,Labels,Silhouette_samples
10010,712,0.8962374789352899
10011,65,0.47188615199576084
10012,588,0.9971391821887422
10013,356,0.11876463100772619
10014,63,0.05717032211746154
10015,210,0.9309522150403806
10016,20,0.3917289383593532
10017,325,-0.1291927534681419
10018,246,0.8929238493936081
10019,128,0.9476514975047762
10020,128,0.9476514975047762
10021,57,0.2571624136684209
10022,262,0.9992875869632946
10023,332,0.8639966862459971
10024,50,0.03692043912131115
10025,262,0.9992875869632946
10026,262,0.9992875869632946
10027,16,0.0366297478008978
10028,128,0.9476514975047762
10029,262,0.9992875869632946
10030,282,0.5815868888223392
10031,237,0.8688757158714128
10032,169,0.7065605052949293
10033,195,0.16208212485741658
10034,263,0.9089563329863719
10035,262,0.9992875869632946
10036,262,0.9992875869632946
10037,262,0.9992875869632946
10038,513,0.0
10039,216,0.7569776912793487
10040,262,0.9992875869632946
10041,219,0.5101211938574368
10042,262,0.9992875869632946
10043,50,0.015973523043259785
10044,262,0.9992875869632946
10045,2,-0.17047331264848262
10046,262,0.9992875869632946
10047,583,1.0
10048,210,0.9309522150403806
10049,15,0.08849467359884085
10050,286,0.8563268773094002
10051,128,0.9476514975047762
10052,522,0.8723320394591426
10053,227,0.9470774675790574
10054,262,0.9992875869632946
10055,210,0.9309522150403806
10056,50,0.054432871489014094
10057,128,0.9476514975047762
10058,545,0.9671889035998401
10059,86,0.07873766889452445
10060,324,0.19207443363641202
10061,262,0.9992875869632946
10062,262,0.9992875869632946
10063,126,0.8185139080071164
10064,92,-0.07846530169454867
10065,128,0.9476514975047762
10066,286,0.5536750188619246
10067,262,0.9992875869632946
10068,262,0.9992875869632946
10069,368,0.06508451285948105
10070,97,0.4573226623944722
10071,246,0.3898317010422801
10072,262,0.9992875869632946
10073,246,0.8929238493936081
10074,522,0.8723320394591426
10075,50,0.03045935654849948
10076,210,0.552096091257462
10077,237,0.8688757158714128
10078,715,0.9397994473932391
10079,164,0.081742649402873
10080,210,0.9309522150403806
10081,237,0.8688757158714128
10082,470,0.9306674577222231
10083,470,0.6348413081771491
10084,51,-0.05029027886244979
10085,50,0.07606391623630217
10086,50,0.03692043912131115
10087,699,0.9990760214508877
10088,237,0.8688757158714128
10089,246,0.8929238493936081
10090,262,0.9992875869632946
10091,135,0.9436872344777242
10092,582,0.16513520612457558
10093,51,0.5741728780844568
10094,246,0.8929238493936081
10095,522,0.8723320394591426
10096,684,0.9624904783901764
10097,114,0.29294904995412746
10098,286,0.8563268773094002
10099,21,0.7864837943183375
10100,420,0.9977274991062891
10101,583,1.0
10102,248,0.19971862672503962
10103,522,0.8723320394591426
10104,246,0.8929238493936081
10105,50,-0.14248206816136907
10106,128,0.9476514975047762
10107,210,0.9309522150403806
10108,261,0.5903947657089245
10109,50,-0.09294512738112513
10110,262,0.9992875869632946
10111,246,0.8929238493936081
10112,128,0.9476514975047762
10113,262,0.9992875869632946
10114,583,1.0
10115,262,0.9992875869632946
10116,262,0.9992875869632946
10117,275,0.5176279552384158
10118,269,0.13876334536715915
10119,248,0.7803873337986422
10120,0,0.24122943890943588
10121,246,0.8929238493936081
10122,262,0.9992875869632946
10123,262,0.9992875869632946
10124,262,0.9992875869632946
10125,50,0.01445676561187489
10126,262,0.9992875869632946
10127,128,0.9476514975047762
10128,246,0.8929238493936081
10129,286,0.8563268773094002
10130,246,0.3898317010422801
10131,382,0.9212898150474226
10132,246,0.8929238493936081
10133,262,0.9992875869632946
10134,97,0.9541258666954605
10135,262,0.9992875869632946
10136,616,0.4031532146783664
10137,248,0.19971862672503962
10138,577,0.9893965083917095
10139,246,0.8929238493936081
10140,262,0.9992875869632946
10141,92,0.22602547657589753
10142,286,0.8563268773094002
10143,332,0.8639966862459971
10144,50,-0.07511403351081371
10145,262,0.9992875869632946
10146,128,0.44468991313150746
10147,282,0.5223726980055894
10148,262,0.9992875869632946
10149,262,0.9992875869632946
10150,262,0.9992875869632946
10151,583,1.0
10152,262,0.9992875869632946
10153,50,0.030511041644188372
10154,50,0.03045935654849948
10155,362,0.935810690672959
10156,262,0.9992875869632946
10157,282,0.5223726980055894
10158,50,-0.1439472677975267
10159,50,0.03636217344487666
10160,128,0.9476514975047762
10161,248,0.7803873337986422
10162,420,0.9977274991062891
10163,286,0.5536750188619246
10164,50,-0.024857219973835734
10165,210,0.9309522150403806
10166,286,0.8563268773094002
10167,128,0.9476514975047762
10168,262,0.9992875869632946
10169,227,0.9470774675790574
10170,262,0.9992875869632946
10171,522,0.8723320394591426
10172,262,0.9992875869632946
10173,583,1.0
10174,216,0.7569776912793487
10175,382,0.1751162547428313
10176,246,0.8929238493936081
10177,262,0.9992875869632946
10178,144,0.9337460454681938
10179,210,0.9309522150403806
10180,332,0.8639966862459971
10181,51,-0.09235624592488297
10182,97,0.9541258666954605
10183,339,0.28149546900047456
10184,262,0.9992875869632946
10185,195,0.41546627348291965
10186,262,0.9992875869632946
10187,286,0.8563268773094002
10188,246,0.3898317010422801
10189,262,0.9992875869632946
10190,262,0.9992875869632946
10191,98,0.9196049860858619
10192,50,0.10992683013569726
10193,50,0.035123978734687734
10194,50,-0.21603192504932167
10195,522,0.8723320394591426
10196,181,0.1033959216932153
10197,325,0.6953442700644917
10198,262,0.9992875869632946
10199,86,0.2537330585631493
10200,449,1.0
10201,238,-0.16353428044692173
10202,50,0.16421788061985362
10203,50,0.06796290311144089
10204,50,0.07935637597337639
10205,262,0.9992875869632946
10206,262,0.9992875869632946
10207,262,0.9992875869632946
10208,270,0.9244665195422744
10209,237,0.8688757158714128
10210,222,0.22336926706843493
10211,332,0.8639966862459971
10212,270,0.9244665195422744
10213,286,0.8563268773094002
10214,128,0.9476514975047762
10215,50,-0.044810570947510384
10216,18,-0.004760284111326912
10217,246,0.8929238493936081
10218,262,0.9992875869632946
10219,262,0.9992875869632946
10220,282,0.5815868888223392
10221,522,0.8723320394591426
10222,262,0.9992875869632946
10223,325,0.6953442700644917
10224,258,0.520674410001413
10225,210,0.9309522150403806
10226,286,0.8563268773094002
10227,262,0.9992875869632946
10228,262,0.9992875869632946
10229,453,0.8345445894230453
10230,128,0.9476514975047762
10231,262,0.9992875869632946
10232,262,0.9992875869632946
10233,181,0.08339897629029833
10234,210,0.9309522150403806
10235,715,0.9397994473932391
10236,262,0.9992875869632946
10237,246,0.8929238493936081
10238,246,0.8929238493936081
10239,262,0.9992875869632946
10240,50,0.14342526463587665
10241,237,-0.07404887461759727
10242,237,0.8688757158714128
10243,262,0.9992875869632946
10244,262,0.9992875869632946
10245,684,0.9624904783901764
10246,143,0.702563986298719
10247,237,0.40698944597199344
10248,286,0.5536750188619246
10249,262,0.9992875869632946
10250,282,0.5223726980055894
10251,262,0.9992875869632946
10252,262,0.9992875869632946
10253,282,0.5815868888223392
10254,50,0.14093903931519894
10255,210,0.9309522150403806
10256,313,0.7664155349209678
10257,329,0.5455609155223909
10258,51,0.49807829055178676
10259,210,0.9309522150403806
10260,128,0.9476514975047762
10261,382,0.9212898150474226
10262,128,0.9476514975047762
10263,77,0.10051762453914824
10264,286,0.8563268773094002
10265,599,1.0
10266,21,0.7864837943183375
10267,97,0.9541258666954605
10268,325,0.6953442700644917
10269,237,0.8688757158714128
10270,186,0.16103207616112183
10271,246,0.8929238493936081
10272,583,1.0
10273,262,0.7903924347782797
10274,128,0.9476514975047762
10275,128,0.44468991313150746
10276,50,0.01288273686333176
10277,262,0.9992875869632946
10278,50,0.05157911243033395
10279,262,0.9992875869632946
10280,262,0.9992875869632946
10281,262,0.9992875869632946
10282,522,0.8723320394591426
10283,262,0.9992875869632946
10284,583,1.0
10285,44,0.29458691108391294
10286,246,0.8929238493936081
10287,583,1.0
10288,262,0.9992875869632946
10289,128,0.040063379142992475
10290,246,0.3898317010422801
10291,382,0.9212898150474226
10292,262,0.9992875869632946
10293,313,0.7664155349209678
10294,152,0.9354050711232464
10295,50,0.010468319320689005
10296,50,-0.10450834841341797
10297,262,0.9992875869632946
10298,262,0.9992875869632946
10299,195,0.23598635973077667
10300,135,0.9436872344777242
10301,86,0.0906457489246788
10302,282,0.14781862972736134
10303,332,0.8639966862459971
10304,362,0.935810690672959
10305,583,1.0
10306,198,0.327408329851043
10307,246,0.8929238493936081
10308,583,1.0
10309,262,0.9992875869632946
10310,128,0.9476514975047762
10311,433,1.0
10312,262,0.9992875869632946
10313,286,0.8563268773094002
10314,50,-0.1359225770598387
10315,522,0.8723320394591426
10316,382,0.9212898150474226
10317,699,0.9990760214508877
10318,128,0.9476514975047762
10319,128,0.9476514975047762
10320,237,0.40698944597199344
10321,313,0.7664155349209678
10322,699,0.9990760214508877
10323,246,0.8929238493936081
10324,262,0.9992875869632946
10325,18,0.13058701190311012
10326,128,0.9476514975047762
10327,262,0.9992875869632946
10328,268,0.5104536056297247
10329,262,0.9992875869632946
10330,246,0.8929238493936081
10331,282,0.4004685327084339
10332,104,0.6641660952502839
10333,97,0.9541258666954605
10334,382,0.9212898150474226
10335,237,0.8688757158714128
10336,332,0.8639966862459971
10337,286,0.8563268773094002
10338,425,0.8584399905119541
10339,332,0.8639966862459971
10340,128,0.9476514975047762
10341,313,0.41868242383488236
10342,583,1.0
10343,382,0.9212898150474226
10344,262,0.9992875869632946
10345,246,0.8929238493936081
10346,246,0.8929238493936081
10347,237,0.8688757158714128
10348,263,0.9089563329863719
10349,262,0.9992875869632946
10350,332,0.8639966862459971
10351,286,0.8563268773094002
10352,286,0.8563268773094002
10353,128,0.9476514975047762
10354,246,0.8929238493936081
10355,128,0.9476514975047762
10356,286,0.8563268773094002
10357,128,0.9476514975047762
10358,270,0.9244665195422744
10359,262,0.9992875869632946
10360,250,0.7704161916974528
10361,583,1.0
10362,522,0.8723320394591426
10363,50,-0.13284403254269733
10364,262,0.9992875869632946
10365,210,0.9309522150403806
10366,2,0.13878405773379085
10367,97,0.9541258666954605
10368,195,0.24760659960764128
10369,195,0.3190287454648223
10370,262,0.9992875869632946
10371,128,0.9476514975047762
10372,198,0.26981536594165473
10373,522,0.8723320394591426
10374,583,1.0
10375,470,0.9306674577222231
10376,262,0.9992875869632946
10377,237,0.8688757158714128
10378,246,0.3898317010422801
10379,262,0.9992875869632946
10380,237,0.8688757158714128
10381,332,0.8639966862459971
10382,128,0.44468991313150746
10383,262,0.9992875869632946
10384,237,0.8688757158714128
10385,128,0.9476514975047762
10386,210,0.9309522150403806
10387,246,0.8929238493936081
10388,262,0.9992875869632946
10389,262,0.9992875869632946
10390,248,0.7803873337986422
10391,170,0.3795612944796222
10392,50,0.11196668774511644
10393,313,0.7664155349209678
10394,382,0.9212898150474226
10395,522,0.8723320394591426
10396,237,0.8688757158714128
10397,250,0.5326876311205747
10398,382,0.4027705888030604
10399,246,0.3898317010422801
10400,237,0.8688757158714128
10401,113,0.8893243110301784
10402,50,-0.030502766857884937
10403,63,-0.050671574275334766
10404,50,-0.13284403254269733
10405,128,0.9476514975047762
10406,218,1.0
10407,715,0.9397994473932391
10408,262,0.9992875869632946
10409,286,0.19618922589910343
10410,51,0.5741728780844568
10411,262,0.9992875869632946
10412,262,0.9992875869632946
10413,60,0.24518109403921073
10414,395,1.0
10415,270,0.9244665195422744
10416,15,0.031109562869593023
10417,246,0.8929238493936081
10418,583,1.0
10419,128,0.9476514975047762
10420,583,1.0
10421,262,0.9992875869632946
10422,699,0.9990760214508877
10423,313,0.7664155349209678
10424,237,0.8028576599401529
10425,97,0.9541258666954605
10426,262,0.9992875869632946
10427,262,0.9992875869632946
10428,128,0.9476514975047762
10429,237,0.8688757158714128
10430,128,0.9476514975047762
10431,262,0.9992875869632946
10432,522,0.2950397864890659
10433,246,0.8929238493936081
10434,97,0.346285430435023
10435,699,0.9990760214508877
10436,212,0.860629958922084
10437,86,0.2537330585631493
10438,262,0.9992875869632946
10439,128,0.9476514975047762
10440,262,0.9992875869632946
10441,262,0.9992875869632946
10442,210,0.9309522150403806
10443,262,0.9992875869632946
10444,113,0.8893243110301784
10445,21,0.7864837943183375
10446,97,0.9541258666954605
10447,44,0.41351518854185737
10448,332,0.8639966862459971
10449,50,0.04398128884261219
10450,128,0.9476514975047762
10451,262,0.9992875869632946
10452,282,0.5815868888223392
10453,250,0.2419070281355196
10454,330,0.20652510677522232
10455,262,0.9992875869632946
10456,286,0.8563268773094002
10457,262,0.9992875869632946
10458,237,0.8688757158714128
10459,208,0.8329259051193578
10460,246,0.8929238493936081
10461,313,0.7664155349209678
10462,237,0.35841992676787127
10463,262,0.9992875869632946
10464,210,0.9309522150403806
10465,262,0.9992875869632946
10466,262,0.9992875869632946
10467,246,0.8929238493936081
10468,246,0.6530863753342233
10469,262,0.9992875869632946
10470,50,-0.017488300498252275
10471,237,0.8688757158714128
10472,237,0.8688757158714128
10473,128,0.9476514975047762
10474,181,0.20260213435231006
10475,182,0.16528115738407015
10476,128,0.44468991313150746
10477,262,0.9992875869632946
10478,237,0.8688757158714128
10479,286,0.8563268773094002
10480,262,0.9992875869632946
10481,362,0.935810690672959
10482,262,0.9992875869632946
10483,262,0.9992875869632946
10484,262,0.9992875869632946
10485,97,0.9541258666954605
10486,262,0.9992875869632946
10487,50,-0.15264675646080278
10488,50,-0.17510637615377184
10489,583,1.0
10490,128,0.9476514975047762
10491,51,0.5933452145342726
10492,210,0.9309522150403806
10493,262,0.9992875869632946
10494,248,0.7803873337986422
10495,128,0.9476514975047762
10496,248,0.7803873337986422
10497,128,0.9476514975047762
10498,50,0.17175004157892704
10499,19,0.049215649318573175
10500,128,0.9476514975047762
10501,50,-0.05046791896133194
10502,583,1.0
10503,2,0.31634137609607144
10504,262,0.9992875869632946
10505,262,0.9992875869632946
10506,237,0.8688757158714128
10507,262,0.9992875869632946
10508,262,0.9992875869632946
10509,128,0.9476514975047762
10510,128,0.9476514975047762
10511,262,0.9992875869632946
10512,262,0.9992875869632946
10513,262,0.9992875869632946
10514,4,0.22466931537864113
10515,237,0.8028576599401529
10516,128,0.9476514975047762
10517,420,0.9977274991062891
10518,128,0.9476514975047762
10519,262,0.9992875869632946
10520,128,0.9476514975047762
10521,262,0.9992875869632946
10522,382,0.9212898150474226
10523,198,0.4083603237242998
10524,50,0.11514406812144624
10525,115,-0.007028609769381655
10526,270,0.9244665195422744
10527,382,0.9212898150474226
10528,262,0.9992875869632946
10529,362,0.935810690672959
10530,246,0.8929238493936081
10531,92,0.18572933155335714
10532,262,0.9992875869632946
10533,262,0.9992875869632946
10534,128,0.9476514975047762
10535,50,-0.000178070537327988
10536,168,-0.10761705132344108
10537,128,0.9476514975047762
10538,114,0.29294904995412746
10539,262,0.9992875869632946
10540,262,0.9992875869632946
10541,262,0.9992875869632946
10542,128,0.9476514975047762
10543,282,0.5223726980055894
10544,246,0.3898317010422801
10545,246,0.3898317010422801
10546,97,0.9541258666954605
10547,210,0.9309522150403806
10548,286,0.8563268773094002
10549,723,1.0
10550,210,0.9309522150403806
10551,583,1.0
10552,522,0.8723320394591426
10553,262,0.9992875869632946
10554,246,0.8929238493936081
10555,195,0.393794455939818
10556,14,0.3792014665903312
10557,262,0.9992875869632946
10558,195,0.27166049362487027
10559,522,0.48816550786370927
10560,262,0.9992875869632946
10561,7,0.048598443458046564
10562,286,0.8563268773094002
10563,227,0.9470774675790574
10564,583,1.0
10565,470,0.9306674577222231
10566,50,-0.08174797213090257
10567,128,0.44468991313150746
10568,97,0.9541258666954605
10569,588,0.9971391821887422
10570,128,0.9476514975047762
10571,50,0.03874400148773883
10572,262,0.9992875869632946
10573,12,-0.045252466624281215
10574,262,0.9992875869632946
10575,237,0.8688757158714128
10576,128,0.9476514975047762
10577,262,0.9992875869632946
10578,180,0.08524828874135723
10579,262,0.9992875869632946
10580,246,0.8929238493936081
10581,382,0.9212898150474226
10582,227,0.9470774675790574
10583,699,0.9990760214508877
10584,286,0.8563268773094002
10585,262,0.9992875869632946
10586,210,0.9309522150403806
10587,50,0.0707193884827467
10588,128,0.9476514975047762
10589,583,1.0
10590,50,0.14342526463587665
10591,128,0.9476514975047762
10592,313,0.7664155349209678
10593,580,0.8286128199801892
10594,262,0.9992875869632946
10595,248,0.7803873337986422
10596,144,0.9337460454681938
10597,128,0.44468991313150746
10598,122,0.17559704759250244
10599,237,0.6540528291398104
10600,237,0.14115445255155779
10601,128,0.9476514975047762
10602,250,0.7704161916974528
10603,262,0.9992875869632946
10604,248,0.7803873337986422
10605,522,0.2950397864890659
10606,362,0.935810690672959
10607,561,0.0
10608,250,0.7704161916974528
10609,427,1.0
10610,362,0.935810690672959
10611,286,0.8563268773094002
10612,262,0.9992875869632946
10613,246,0.8929238493936081
10614,313,0.13644465052021756
10615,318,0.9555848053067231
10616,246,0.8929238493936081
10617,313,0.41868242383488236
10618,50,0.016017573960520476
10619,262,0.9992875869632946
10620,262,0.9992875869632946
10621,50,0.17660703708221917
10622,270,0.6945952706517452
10623,313,0.082528806461576
10624,234,0.37705455675878224
10625,198,0.32675948283818673
10626,262,0.9992875869632946
10627,362,0.935810690672959
10628,599,1.0
10629,262,0.9992875869632946
10630,382,0.5125917742853989
10631,653,0.8670662234494718
10632,128,0.9476514975047762
10633,237,0.8688757158714128
10634,128,0.9476514975047762
10635,63,0.13356682697666436
10636,210,0.9309522150403806
10637,246,0.8929238493936081
10638,3,0.09133317242608334
10639,50,0.13410554481911932
10640,97,0.08464197706573866
10641,210,0.9309522150403806
10642,522,0.2950397864890659
10643,332,0.11368676866150876
10644,86,0.14307789808395757
10645,246,0.8929238493936081
10646,128,0.9476514975047762
10647,50,-0.02983549783524099
10648,237,0.8688757158714128
10649,237,0.8688757158714128
10650,262,0.9992875869632946
10651,128,0.44468991313150746
10652,128,0.9476514975047762
10653,64,0.2321604111559928
10654,97,0.9541258666954605
10655,50,0.02163812483405537
10656,50,0.08701730799823912
10657,282,0.5815868888223392
10658,262,0.9992875869632946
10659,362,0.935810690672959
10660,195,0.41546627348291965
10661,275,0.7723488858959192
10662,262,0.9992875869632946
10663,323,0.650589712322923
10664,262,0.9992875869632946
10665,86,0.2023357251514666
10666,114,0.08626480275956654
10667,50,-0.02709067883759895
10668,699,0.9990760214508877
10669,382,0.9212898150474226
10670,246,0.8929238493936081
10671,97,0.9541258666954605
10672,262,0.9992875869632946
10673,262,0.9992875869632946
10674,262,0.9992875869632946
10675,128,0.9476514975047762
10676,699,0.9990760214508877
10677,262,0.9992875869632946
10678,44,0.2759308635593166
10679,246,0.8929238493936081
10680,20,0.4887628490933943
10681,246,0.8929238493936081
10682,270,0.9244665195422744
10683,522,0.8723320394591426
10684,262,0.9992875869632946
10685,92,0.015776344995811473
10686,198,0.3972598690864265
10687,262,0.9992875869632946
10688,50,-0.11642550693395705
10689,262,0.9992875869632946
10690,50,0.006806108661069417
10691,262,0.9992875869632946
10692,97,0.9541258666954605
10693,262,0.9992875869632946
10694,50,0.04677324982550057
10695,262,0.9992875869632946
10696,50,-0.045991933272660414
10697,281,1.0
10698,522,0.8723320394591426
10699,128,0.9476514975047762
10700,282,0.5815868888223392
10701,304,0.9912495362840792
10702,262,0.9992875869632946
10703,282,0.5223726980055894
10704,382,0.9212898150474226
10705,210,0.9309522150403806
10706,684,0.9624904783901764
10707,50,-0.10450834841341797
10708,50,-0.006007120540200287
10709,508,1.0
10710,114,0.29294904995412746
10711,382,0.5125917742853989
10712,545,0.9671889035998401
10713,497,0.9833895607995575
10714,246,0.3898317010422801
10715,286,0.8563268773094002
10716,262,0.9992875869632946
10717,128,0.9476514975047762
10718,262,0.9992875869632946
10719,262,0.9992875869632946
10720,50,-0.000178070537327988
10721,50,0.11652248436865725
10722,262,0.9992875869632946
10723,262,0.9992875869632946
10724,63,0.13879245535782045
10725,128,0.9476514975047762
10726,50,0.017912355890526775
10727,210,0.9309522150403806
10728,262,0.9992875869632946
10729,684,0.9624904783901764
10730,262,0.9992875869632946
10731,246,0.8929238493936081
10732,282,0.5815868888223392
10733,262,0.9992875869632946
10734,699,0.9990760214508877
10735,395,1.0
10736,246,0.8929238493936081
10737,262,0.9992875869632946
10738,262,0.9992875869632946
10739,382,0.9212898150474226
10740,74,0.5122147930089288
10741,468,1.0
10742,50,0.11810779964465382
10743,169,0.7065605052949293
10744,210,0.9309522150403806
10745,286,0.8563268773094002
10746,699,0.9990760214508877
10747,128,0.9476514975047762
10748,97,0.9541258666954605
10749,286,0.8563268773094002
10750,286,0.8563268773094002
10751,115,0.06474141614603525
10752,522,0.8723320394591426
10753,282,0.5815868888223392
10754,246,0.8929238493936081
10755,8,0.1786815019114785
10756,262,0.9992875869632946
10757,237,0.8688757158714128
10758,545,0.9671889035998401
10759,699,0.9990760214508877
10760,106,0.15677472037731055
10761,50,-0.019045190303804322
10762,250,0.7704161916974528
10763,50,-0.02120707056137884
10764,262,0.9992875869632946
10765,262,0.9992875869632946
10766,304,0.9912495362840792
10767,128,0.9476514975047762
10768,195,0.41222050273082794
10769,262,0.9992875869632946
10770,286,0.8563268773094002
10771,262,0.9992875869632946
10772,282,0.5815868888223392
10773,246,0.8929238493936081
10774,262,0.9992875869632946
10775,210,0.9309522150403806
10776,114,0.2975732119501199
10777,106,-0.025636621634176997
10778,262,0.9992875869632946
10779,71,0.4045680617088419
10780,522,0.2950397864890659
10781,246,0.8929238493936081
10782,275,0.7723488858959192
10783,262,0.9992875869632946
10784,262,0.9992875869632946
10785,262,0.9992875869632946
10786,296,0.9875376010684533
10787,50,0.020042620617582177
10788,262,0.9992875869632946
10789,210,0.4049730870343447
10790,97,0.9541258666954605
10791,50,-0.08934306305787013
10792,50,0.06096502821254873
10793,616,0.8104688657973455
10794,522,0.8723320394591426
10795,262,0.9992875869632946
10796,262,0.9992875869632946
10797,50,0.04598070657054166
10798,262,0.9992875869632946
10799,246,0.8929238493936081
10800,50,0.17175004157892704
10801,286,0.8563268773094002
10802,1,0.012052774013531593
10803,262,0.9992875869632946
10804,279,0.9501339493774708
10805,262,0.9992875869632946
10806,282,0.5815868888223392
10807,128,0.9476514975047762
10808,246,0.3898317010422801
10809,237,0.3025412400811539
10810,262,0.9992875869632946
10811,246,0.8929238493936081
10812,97,0.9541258666954605
10813,50,-0.052070425600317716
10814,262,0.9992875869632946
10815,128,0.9476514975047762
10816,237,0.14115445255155779
10817,246,0.3898317010422801
10818,262,0.9992875869632946
10819,262,0.9992875869632946
10820,97,0.9541258666954605
10821,97,0.4573226623944722
10822,262,0.9992875869632946
10823,696,1.0
10824,128,0.9476514975047762
10825,250,0.7704161916974528
10826,128,0.9476514975047762
10827,363,0.8934360705592157
10828,262,0.9992875869632946
10829,128,0.9476514975047762
10830,382,0.4027705888030604
10831,485,0.778490396888893
10832,382,0.9212898150474226
10833,313,0.7664155349209678
10834,246,0.3898317010422801
10835,246,0.3898317010422801
10836,262,0.9992875869632946
10837,282,0.5815868888223392
10838,50,-0.1074172096419675
10839,262,0.9992875869632946
10840,128,0.9476514975047762
10841,583,1.0
10842,246,0.8929238493936081
10843,71,0.3432944036537019
10844,313,0.7664155349209678
10845,210,0.9309522150403806
10846,313,0.7664155349209678
10847,246,0.8929238493936081
10848,50,-0.032134739757448474
10849,128,0.9476514975047762
10850,210,0.9309522150403806
10851,699,0.9990760214508877
10852,237,0.8688757158714128
10853,699,0.9990760214508877
10854,262,0.9992875869632946
10855,262,0.9992875869632946
10856,382,0.9212898150474226
10857,225,0.9346505725912622
10858,50,0.17175004157892704
10859,262,0.9992875869632946
10860,362,0.935810690672959
10861,529,1.0
10862,237,0.8688757158714128
10863,363,0.07041272443054884
10864,169,0.7065605052949293
10865,128,0.9476514975047762
10866,210,0.9309522150403806
10867,50,0.03692043912131115
10868,583,1.0
10869,50,-0.01448061792818996
10870,195,0.33911843456553237
10871,282,0.5815868888223392
10872,128,0.9476514975047762
10873,286,0.8563268773094002
10874,248,0.7803873337986422
10875,524,0.9916279990353666
10876,262,0.9992875869632946
10877,237,0.8688757158714128
10878,296,0.9875376010684533
10879,128,0.9476514975047762
10880,262,0.9992875869632946
10881,246,0.3898317010422801
10882,284,0.33867019665599757
10883,653,0.8670662234494718
10884,21,0.7864837943183375
10885,458,0.5280591738826028
10886,128,0.9476514975047762
10887,583,1.0
10888,50,-0.16279578364111774
10889,262,0.9992875869632946
10890,286,0.8563268773094002
10891,128,0.9476514975047762
10892,699,0.9990760214508877
10893,246,0.8929238493936081
10894,195,0.393794455939818
10895,237,0.8688757158714128
10896,63,-0.036302988910350505
10897,262,0.9992875869632946
10898,262,0.9992875869632946
10899,262,0.9992875869632946
10900,282,0.14781862972736134
10901,50,-0.138911007045125
10902,251,0.8833315733521462
10903,68,-0.03974043503988666
10904,50,0.07669646694546914
10905,195,0.44680194700250325
10906,262,0.9992875869632946
10907,279,0.9501339493774708
10908,210,0.9309522150403806
10909,210,0.9309522150403806
10910,237,0.8688757158714128
10911,262,0.9992875869632946
10912,195,0.3190287454648223
10913,50,0.019452198634499217
10914,50,0.07764268645635451
10915,599,1.0
10916,63,0.0764698118584317
10917,50,-0.020536558441585903
10918,616,0.8104688657973455
10919,237,0.8688757158714128
10920,362,0.935810690672959
10921,522,0.17506678901900175
10922,286,0.5536750188619246
10923,246,0.8929238493936081
10924,128,0.9476514975047762
10925,588,0.9971391821887422
10926,433,1.0
10927,210,0.9309522150403806
10928,262,0.9992875869632946
10929,583,1.0
10930,286,0.8563268773094002
10931,262,0.9992875869632946
10932,50,0.02153671248769602
10933,262,0.9992875869632946
10934,133,0.707536419304955
10935,262,0.9992875869632946
10936,583,1.0
10937,262,0.9992875869632946
10938,246,0.3898317010422801
10939,616,0.8104688657973455
10940,270,0.9244665195422744
10941,246,0.3898317010422801
10942,210,0.552096091257462
10943,50,0.08959437969131386
10944,715,0.9397994473932391
10945,262,0.9992875869632946
10946,128,0.9476514975047762
10947,44,0.1749070757642975
10948,237,0.8688757158714128
10949,237,0.03813811758959809
10950,210,0.9309522150403806
10951,97,0.9541258666954605
10952,128,0.9476514975047762
10953,262,0.9992875869632946
10954,128,0.9476514975047762
10955,262,0.9992875869632946
10956,50,0.16421788061985362
10957,128,0.9476514975047762
10958,684,0.9624904783901764
10959,50,-0.09294512738112513
10960,246,0.8929238493936081
10961,51,0.08127272285797417
10962,210,0.9309522150403806
10963,246,0.3898317010422801
10964,262,0.9992875869632946
10965,50,-0.1359225770598387
10966,50,-0.05102891025444666
10967,128,0.9476514975047762
10968,50,0.07747656217542344
10969,50,0.03072298059953837
10970,246,0.8929238493936081
10971,50,0.127366124521259
10972,221,0.6785131413977055
10973,246,0.8929238493936081
10974,50,0.0785868996168336
10975,0,0.05012004827290231
10976,50,-0.03499657001170742
10977,246,0.8929238493936081
10978,110,0.5794451060690524
10979,97,0.9541258666954605
10980,262,0.9992875869632946
10981,262,0.9992875869632946
10982,313,0.7664155349209678
10983,262,0.9992875869632946
10984,2,0.025364062419905287
10985,332,0.8639966862459971
10986,262,0.9992875869632946
10987,262,0.9992875869632946
10988,246,0.8929238493936081
10989,286,0.8563268773094002
10990,616,0.8104688657973455
10991,262,0.9992875869632946
10992,128,0.9476514975047762
10993,50,0.034150421607383095
10994,583,1.0
10995,262,0.9992875869632946
10996,97,0.9541258666954605
10997,470,0.9306674577222231
10998,123,0.10437696676008569
10999,262,0.9992875869632946
11000,522,0.8723320394591426
11001,262,0.9992875869632946
11002,522,0.2950397864890659
11003,128,0.44468991313150746
11004,262,0.9992875869632946
11005,102,0.03092147248649242
11006,128,0.9476514975047762
11007,50,-0.011576391115199503
11008,15,0.04040282991811273
11009,699,0.9990760214508877
11010,195,0.27166049362487027
11011,128,0.9476514975047762
11012,699,0.9990760214508877
11013,522,0.8723320394591426
11014,246,0.8929238493936081
11015,262,0.9992875869632946
11016,50,0.09223875091185872
11017,286,0.8563268773094002
11018,262,0.9992875869632946
11019,195,0.39790121578731985
11020,382,0.9212898150474226
11021,128,0.9476514975047762
