,Labels,Silhouette_samples
5013,5,0.013536726844965517
5014,134,0.31123671067095515
5015,106,0.5453916548541651
5016,85,0.03333687105022844
5017,106,0.272017088519131
5018,24,0.1608506349746449
5019,10,0.3229988553185775
5020,106,0.6760362471555327
5021,106,0.5453916548541651
5022,106,0.6760362471555327
5023,24,0.3836829269230559
5024,106,0.5453916548541651
5025,134,-0.17655567498650188
5026,601,0.0
5027,106,0.5453916548541651
5028,106,0.5453916548541651
5029,106,0.272017088519131
5030,124,0.22050315042475682
5031,106,0.5453916548541651
5032,106,0.6760362471555327
5033,106,0.6760362471555327
5034,78,0.35950905843100556
5035,143,-0.040357805003282905
5036,152,0.09502653042201521
5037,106,0.4035975974017363
5038,71,0.08062289673199217
5039,106,0.6760362471555327
5040,24,0.31256607233937234
5041,184,-0.138065042955743
5042,106,0.5453916548541651
5043,85,0.09337049843445279
5044,85,0.09825029222707916
5045,106,0.4035975974017363
5046,106,0.5453916548541651
5047,106,0.6760362471555327
5048,156,0.20271801650460683
5049,85,0.03383265332781061
5050,5,0.059245267950213766
5051,106,0.6760362471555327
5052,106,0.272017088519131
5053,183,-0.0620735756591915
5054,106,0.5453916548541651
5055,106,0.6760362471555327
5056,106,0.5453916548541651
5057,254,0.46288035252899756
5058,134,0.03993056871838804
5059,134,0.23162802885325634
5060,532,0.0
5061,106,0.5453916548541651
5062,85,-0.04970186216316903
5063,220,0.4711325215034095
5064,584,1.0
5065,134,-0.10938174498298635
5066,106,0.6760362471555327
5067,106,0.6760362471555327
5068,24,0.5153604350265131
5069,5,0.032289580963417976
5070,5,0.021959506800251365
5071,134,0.31123671067095515
5072,106,0.6760362471555327
5073,106,0.6760362471555327
5074,106,0.6760362471555327
5075,24,0.49908838994090915
5076,117,0.06281397607144472
5077,151,0.17608137510256852
5078,143,0.14494979520867277
5079,134,0.19212573243616188
5080,106,0.6760362471555327
5081,134,-0.03443135861645371
5082,143,0.14431958364693603
5083,106,0.6760362471555327
5084,184,0.7333805330827399
5085,106,0.5453916548541651
5086,134,-0.056207959629963444
5087,24,0.280943658497204
5088,191,0.40113034455898744
5089,106,0.6760362471555327
5090,106,0.6760362471555327
5091,106,0.6760362471555327
5092,106,0.4035975974017363
5093,106,0.6760362471555327
5094,24,0.5266774134062693
5095,24,0.40969769358632036
5096,106,0.5453916548541651
5097,106,0.5453916548541651
5098,4,0.03487328406654155
5099,24,0.5362554161439391
5100,106,0.272017088519131
5101,43,-0.014428522226623585
5102,106,0.5453916548541651
5103,68,0.15335518124155686
5104,667,0.4839088581485002
5105,106,0.6760362471555327
5106,282,0.279810609467225
5107,106,0.6760362471555327
5108,106,0.6760362471555327
5109,134,0.046173874037356476
5110,134,0.02449337338132946
5111,71,0.017790991838341253
5112,134,0.15770294078306912
5113,106,-0.023533685365388968
5114,134,0.02311895552578851
5115,288,0.27682911235409674
5116,134,0.22218042124140527
5117,71,0.08357310481994355
5118,134,0.039492355930237
5119,106,0.5453916548541651
5120,134,0.31123671067095515
5121,106,0.5453916548541651
5122,220,0.4276506255000437
5123,106,0.5453916548541651
5124,134,0.23560710700496912
5125,134,0.14758407703736073
5126,106,0.6760362471555327
5127,184,0.7333805330827399
5128,539,0.4520726976703178
5129,106,0.6760362471555327
5130,106,0.5453916548541651
5131,85,0.004758482261123982
5132,134,-0.08979880995685693
5133,134,0.2354079768353592
5134,106,0.5453916548541651
5135,85,0.0018613879966683077
5136,85,0.12934148486741162
5137,106,0.6760362471555327
5138,238,-0.15796246177486759
5139,134,0.2116725711223637
5140,742,0.0
5141,151,0.15613888995362624
5142,29,0.11320340293935782
5143,4,0.055871076505845975
5144,134,0.23299831037870128
5145,106,0.5453916548541651
5146,106,-0.32516122913428175
5147,106,0.272017088519131
5148,106,0.08781657387630794
5149,254,0.2535555204518303
5150,85,-0.10465571739468951
5151,106,0.5453916548541651
5152,106,0.5453916548541651
5153,106,0.5453916548541651
5154,106,-0.023533685365388968
5155,106,0.6760362471555327
5156,333,0.004284893485880958
5157,134,0.0470871762103989
5158,134,-0.05692226998309195
5159,106,0.6760362471555327
5160,106,-0.023533685365388968
5161,106,0.6760362471555327
5162,106,0.6760362471555327
5163,106,-0.32516122913428175
5164,24,0.3321884295493531
5165,85,0.18719593085692954
5166,106,0.5453916548541651
5167,85,-0.12859253525443579
5168,106,0.272017088519131
5169,106,0.272017088519131
5170,134,0.31123671067095515
5171,106,0.4035975974017363
5172,578,0.0
5173,106,0.6760362471555327
5174,184,0.7333805330827399
5175,106,0.6760362471555327
5176,106,0.6760362471555327
5177,24,0.4035578130574474
5178,58,0.18696281395272765
5179,550,0.0
5180,134,-0.19724499579392774
5181,106,0.6760362471555327
5182,441,0.09504149657393506
5183,143,-0.0022181938501599943
5184,106,0.6760362471555327
5185,106,0.6760362471555327
5186,106,0.6760362471555327
5187,353,0.25862341101929814
5188,106,0.5453916548541651
5189,19,-0.04998522318449501
5190,134,0.02260929439916224
5191,85,-0.06460884520594964
5192,106,0.6760362471555327
5193,24,0.1466500896974109
5194,134,0.10340045872610042
5195,50,-0.06515832432896805
5196,183,-0.087093405207948
5197,134,0.22238703512395713
5198,106,0.6760362471555327
5199,106,0.5453916548541651
5200,67,0.15415345260414082
5201,134,0.31123671067095515
5202,106,0.5453916548541651
5203,24,0.30571659659065403
5204,7,-0.10255487913095201
5205,106,-0.2634207110593824
5206,106,0.6760362471555327
5207,24,0.31942958349508216
5208,106,0.6760362471555327
5209,72,0.28665548993128537
5210,106,0.5453916548541651
5211,106,0.5453916548541651
5212,106,0.6760362471555327
5213,106,0.6760362471555327
5214,106,0.6760362471555327
5215,85,0.11325131084600285
5216,134,0.05471813872152115
5217,134,0.18530638059000037
5218,106,0.6760362471555327
5219,106,0.5453916548541651
5220,134,-0.13148933934698542
5221,106,0.5453916548541651
5222,106,0.272017088519131
5223,85,-0.3131179311716745
5224,106,0.6760362471555327
5225,106,0.5453916548541651
5226,316,0.2076267540826203
5227,106,0.5453916548541651
5228,106,0.6760362471555327
5229,106,0.6760362471555327
5230,85,0.11333146259195573
5231,413,0.0
5232,106,0.5453916548541651
5233,106,0.4035975974017363
5234,106,0.6760362471555327
5235,106,0.6760362471555327
5236,106,0.4035975974017363
5237,106,0.6760362471555327
5238,441,0.09504149657393506
5239,106,0.6760362471555327
5240,106,0.6760362471555327
5241,106,0.5453916548541651
5242,106,0.4035975974017363
5243,134,0.14949024437985323
5244,106,0.5453916548541651
5245,106,0.6760362471555327
5246,134,0.31123671067095515
5247,106,0.272017088519131
5248,134,0.03876053146093556
5249,106,0.6760362471555327
5250,106,0.6760362471555327
5251,67,0.05768233082496358
5252,106,0.6760362471555327
5253,106,0.272017088519131
5254,220,0.47461324046346676
5255,85,0.01198733327332974
5256,134,0.18142160463787133
5257,9,0.19949208728368964
5258,85,0.03383265332781061
5259,134,0.18530638059000037
5260,686,0.11423664266029974
5261,134,0.2859135718390386
5262,106,0.6760362471555327
5263,106,0.6760362471555327
5264,353,0.2693621356969065
5265,106,0.6760362471555327
5266,106,-0.09591159286769352
5267,124,0.15778520869584542
5268,106,0.5453916548541651
5269,134,0.0005879215129437089
5270,333,0.1461567859850353
5271,134,0.20227804578661532
5272,106,0.6760362471555327
5273,686,0.311987116873611
5274,686,0.3028813270851609
5275,441,0.18556752303195498
5276,134,-0.022469955331784815
5277,106,0.6760362471555327
5278,134,-0.015911807391771074
5279,134,0.18530638059000037
5280,106,0.0793672418083897
5281,106,0.272017088519131
5282,106,0.6760362471555327
5283,106,0.6760362471555327
5284,85,0.12065784860569127
5285,267,0.23393766268603758
5286,151,0.05178068057060434
5287,106,0.272017088519131
5288,106,0.6760362471555327
5289,34,0.05683296287252744
5290,134,0.029338368859374315
5291,67,0.15407019664878313
5292,106,0.4035975974017363
5293,106,0.5453916548541651
5294,106,0.6760362471555327
5295,24,0.270264186461146
5296,106,0.6760362471555327
5297,106,-0.023533685365388968
5298,234,0.006413232988050086
5299,24,0.48977102588577126
5300,134,0.13330999940260466
5301,134,0.02426138695799015
5302,7,0.1609022890304113
5303,134,-0.1064901618088826
5304,106,0.5453916548541651
5305,106,0.4035975974017363
5306,106,0.6760362471555327
5307,220,0.3380244141164899
5308,134,0.31123671067095515
5309,106,0.4035975974017363
5310,106,0.272017088519131
5311,106,0.5453916548541651
5312,184,0.7333805330827399
5313,106,0.5453916548541651
5314,106,0.6760362471555327
5315,134,0.18530638059000037
5316,558,0.0
5317,85,-0.05134076852112214
5318,106,0.6760362471555327
5319,134,0.014558497547837843
5320,628,0.0
5321,106,0.6760362471555327
5322,134,0.13651234285800412
5323,106,0.6760362471555327
5324,106,0.6760362471555327
5325,134,0.02260929439916224
5326,106,0.272017088519131
5327,134,0.16223314720113458
5328,441,-0.04373381384281409
5329,24,0.2753028932522941
5330,106,0.5453916548541651
5331,106,0.6760362471555327
5332,143,-0.040357805003282905
5333,106,0.5453916548541651
5334,134,0.14242209361489014
5335,143,0.30982965687704017
5336,106,0.5453916548541651
5337,156,0.11226756488516247
5338,106,0.5453916548541651
5339,106,0.6760362471555327
5340,106,0.272017088519131
5341,333,0.004284893485880958
5342,342,0.09809176123607939
5343,134,0.31123671067095515
5344,106,0.6760362471555327
5345,85,0.15355209495835068
5346,106,0.6760362471555327
5347,134,-0.30254586240523357
5348,134,0.2859135718390386
5349,134,0.1764583081499672
5350,106,0.6760362471555327
5351,5,0.027149221456560263
5352,85,0.16940458756226964
5353,134,-0.1146404121597907
5354,67,0.18009836541282698
5355,134,-0.2203670812177743
5356,24,0.28949829271173255
5357,106,0.6760362471555327
5358,24,0.4399198197538245
5359,106,0.6760362471555327
5360,134,0.16167911982185196
5361,106,0.5453916548541651
5362,106,0.6760362471555327
5363,5,0.10527377703884669
5364,106,0.4035975974017363
5365,106,-0.023533685365388968
5366,124,0.18683111550257142
5367,106,0.4035975974017363
5368,85,0.16940458756226964
5369,106,0.6760362471555327
5370,106,0.6760362471555327
5371,106,0.6760362471555327
5372,220,0.16480976811483433
5373,156,0.13367469828287706
5374,184,0.4888145977576752
5375,106,0.5453916548541651
5376,24,0.5072542462025833
5377,134,-0.031141243924973437
5378,24,0.30831622471517023
5379,124,-0.09141226390290869
5380,134,-0.07426248307125531
5381,106,0.5453916548541651
5382,106,0.5453916548541651
5383,106,-0.023533685365388968
5384,106,0.6760362471555327
5385,296,0.15376165654994067
5386,134,0.17866596408758312
5387,271,0.423056296642263
5388,106,0.6760362471555327
5389,125,0.08956653101030033
5390,134,-0.06319526683167255
5391,106,0.5453916548541651
5392,85,0.09825029222707916
5393,106,0.6760362471555327
5394,106,0.5453916548541651
5395,106,0.5453916548541651
5396,156,0.05349915118869653
5397,106,0.6760362471555327
5398,106,0.6760362471555327
5399,106,0.6760362471555327
5400,71,0.17696759047040364
5401,134,0.31123671067095515
5402,144,0.22067516345238
5403,5,0.16401527413710373
5404,134,0.31123671067095515
5405,106,0.5453916548541651
5406,106,0.4035975974017363
5407,106,0.6760362471555327
5408,134,0.0829648711085703
5409,106,0.6760362471555327
5410,367,0.11559392645196453
5411,134,0.13106143503219322
5412,106,0.6760362471555327
5413,428,0.0
5414,134,0.31123671067095515
5415,106,0.5453916548541651
5416,106,0.6760362471555327
5417,106,0.6760362471555327
5418,106,0.6760362471555327
5419,134,-0.11973687367946684
5420,234,0.3275737919431424
5421,106,0.5453916548541651
5422,106,0.6760362471555327
5423,134,-0.0023577170106978684
5424,106,0.08781657387630794
5425,134,0.19943722530501762
5426,85,-0.10987559896929118
5427,184,0.7333805330827399
5428,316,0.15527555903692433
5429,183,-0.06468118815567456
5430,106,0.5453916548541651
5431,134,0.17866596408758312
5432,85,0.07934630250223988
5433,134,-0.0009469068225241442
5434,106,0.6760362471555327
5435,234,0.17882140354303447
5436,134,-0.17588167865239465
5437,106,0.6760362471555327
5438,134,-0.09215763546356705
5439,67,0.2270953002624148
5440,134,-0.12032769052961681
5441,106,0.272017088519131
5442,134,-0.12218897300519334
5443,106,0.6760362471555327
5444,106,0.4035975974017363
5445,156,0.14205925770238662
5446,106,0.5453916548541651
5447,106,0.5453916548541651
5448,106,0.6760362471555327
5449,747,0.0
5450,106,0.6760362471555327
5451,134,0.0903062035363842
5452,110,0.11966394286066945
5453,143,0.30875112517118314
5454,106,0.6760362471555327
5455,106,0.6760362471555327
5456,134,-0.07081061714675652
5457,19,0.007753318558303477
5458,106,0.5453916548541651
5459,106,0.6760362471555327
5460,134,0.31123671067095515
5461,9,0.305138396285334
5462,106,0.5453916548541651
5463,85,0.07334939918064082
5464,24,0.48635231316470245
5465,106,0.6760362471555327
5466,5,-0.10186995389429294
5467,85,-0.05820101994602765
5468,134,0.24702671867731457
5469,106,0.6760362471555327
5470,134,0.21603847009377822
5471,110,0.2807034482411212
5472,106,0.6760362471555327
5473,85,0.09825029222707916
5474,134,0.25055323950710723
5475,151,-0.04757448346379515
5476,134,-0.03198552540444757
5477,106,0.5453916548541651
5478,72,0.2238424465885708
5479,584,1.0
5480,106,0.6760362471555327
5481,106,0.5453916548541651
5482,134,-0.1636341733486534
5483,106,0.6760362471555327
5484,106,0.5453916548541651
5485,106,0.6760362471555327
5486,134,0.18530638059000037
5487,170,0.05971637485254774
5488,106,0.6760362471555327
5489,92,0.020245955652666472
5490,183,-0.02387803110780816
5491,226,0.11184024954804894
5492,106,0.6760362471555327
5493,441,0.09504149657393506
5494,134,0.23299831037870128
5495,106,0.6760362471555327
5496,106,0.6760362471555327
5497,134,0.1218301034615017
5498,134,-0.11507687835839965
5499,106,0.4035975974017363
5500,134,-0.07222152306611852
5501,143,0.012361070486813902
5502,134,0.22026039932393623
5503,106,0.272017088519131
5504,134,0.22218042124140527
5505,106,0.4035975974017363
5506,106,0.5453916548541651
5507,85,0.04258397345094475
5508,106,0.4035975974017363
5509,106,0.5453916548541651
5510,106,0.6760362471555327
5511,106,-0.023533685365388968
5512,134,0.19724564397310268
5513,106,0.5453916548541651
5514,106,0.6760362471555327
5515,106,0.6760362471555327
5516,106,0.6760362471555327
5517,531,0.0
5518,4,0.05824682606678879
5519,106,0.6760362471555327
5520,134,-0.043045943820892614
5521,106,0.5453916548541651
5522,106,0.6760362471555327
5523,106,-0.21226813310116624
5524,106,0.6760362471555327
5525,134,0.2722920644831569
5526,106,0.5453916548541651
5527,106,0.5453916548541651
5528,24,0.5042078975280261
5529,106,0.6760362471555327
5530,85,0.1429814957997565
5531,143,0.1639820716063207
5532,134,0.16167911982185196
5533,220,0.4276506255000437
5534,106,0.5453916548541651
5535,106,0.6760362471555327
5536,749,0.43469777053050834
5537,134,0.14949024437985323
5538,134,0.16167911982185196
5539,110,0.20415159398667945
5540,124,0.2525513215991297
5541,441,-0.046997354904091716
5542,106,0.6760362471555327
5543,106,0.5453916548541651
5544,106,0.6760362471555327
5545,106,0.6760362471555327
5546,85,-0.09306575518564145
5547,9,0.12959237223552827
5548,106,0.4035975974017363
5549,367,0.003902388725215951
5550,24,0.16505137243971418
5551,106,0.6760362471555327
5552,106,0.6760362471555327
5553,106,0.5453916548541651
5554,106,0.272017088519131
5555,134,0.15210840725842872
5556,106,0.6760362471555327
5557,106,0.6760362471555327
5558,85,0.1377201972187103
5559,106,0.31607835195221684
5560,67,0.2497843038414102
5561,156,0.1310613827263329
5562,134,0.02260929439916224
5563,106,0.6760362471555327
5564,106,0.5453916548541651
5565,749,0.19751734865865472
5566,106,0.6760362471555327
5567,106,0.6760362471555327
5568,106,0.6760362471555327
5569,106,0.6760362471555327
5570,106,0.5453916548541651
5571,134,-0.07883277211639204
5572,85,0.09188427464512741
5573,106,0.5453916548541651
5574,106,0.6760362471555327
5575,106,0.6760362471555327
5576,106,0.5453916548541651
5577,41,-0.03592415343448343
5578,134,0.014019119672822575
5579,106,0.6760362471555327
5580,106,0.6760362471555327
5581,134,-0.06437173055434384
5582,24,0.44325798434800656
5583,134,0.31288905861050126
5584,106,0.6760362471555327
5585,184,0.4888145977576752
5586,143,0.1639820716063207
5587,85,0.08690365515579797
5588,106,0.6760362471555327
5589,134,0.18530638059000037
5590,143,0.34432487265067474
5591,106,0.6760362471555327
5592,106,0.6760362471555327
5593,110,0.20415159398667945
5594,273,0.15433852364579487
5595,106,0.5453916548541651
5596,106,0.6760362471555327
5597,106,0.6760362471555327
5598,106,0.272017088519131
5599,106,0.5453916548541651
5600,106,0.5453916548541651
5601,106,0.6760362471555327
5602,134,0.16033648970306025
5603,85,-0.3015916890159167
5604,106,0.6760362471555327
5605,106,0.6760362471555327
5606,5,0.0740850921513983
5607,134,0.31123671067095515
5608,106,0.5453916548541651
5609,106,0.6760362471555327
5610,106,0.6760362471555327
5611,43,0.15192470444723843
5612,85,0.010003514572634492
5613,106,0.5453916548541651
5614,29,0.07772881369457638
5615,248,0.8999388846584692
5616,184,0.4888145977576752
5617,106,0.6760362471555327
5618,134,0.16167911982185196
5619,656,0.0
5620,106,0.6760362471555327
5621,134,-0.02166810118583156
5622,134,-0.11177136345272103
5623,134,0.31123671067095515
5624,24,0.5114296171743811
5625,106,0.5453916548541651
5626,106,0.6760362471555327
5627,9,0.11450649055472001
5628,273,0.2976373098794545
5629,102,0.10123916743193745
5630,106,0.5453916548541651
5631,85,0.16940458756226964
5632,106,0.6760362471555327
5633,106,0.6760362471555327
5634,85,0.06373611472240925
5635,67,-0.1119630991103695
5636,106,0.5453916548541651
5637,106,0.5453916548541651
5638,106,0.6760362471555327
5639,110,0.13741142742530205
5640,106,0.6760362471555327
5641,19,0.09671194147293598
5642,106,0.6760362471555327
5643,134,0.19479075982543886
5644,134,0.18352402649236993
5645,106,0.6760362471555327
5646,134,0.09552290053116366
5647,106,0.5453916548541651
5648,106,0.5453916548541651
5649,134,0.31123671067095515
5650,106,0.5453916548541651
5651,106,0.6760362471555327
5652,106,0.5453916548541651
5653,85,0.1343180640983489
5654,134,0.31123671067095515
5655,106,0.6760362471555327
5656,106,0.5453916548541651
5657,134,0.31123671067095515
5658,512,0.0
5659,134,0.2376769098534587
5660,71,0.062395331782117
5661,106,0.5453916548541651
5662,134,0.31123671067095515
5663,117,0.28214637613017646
5664,106,0.5453916548541651
5665,138,0.3217840366899499
5666,686,-0.0477716540323563
5667,207,0.13414569137969454
5668,85,0.09188427464512741
5669,106,0.5453916548541651
5670,106,0.6760362471555327
5671,85,0.18719593085692954
5672,106,0.5453916548541651
5673,106,0.6760362471555327
5674,106,0.5453916548541651
5675,183,0.06910717401528953
5676,316,0.9433087505202857
5677,248,0.8999388846584692
5678,206,0.9992650375052567
5679,316,0.9433087505202857
5680,106,0.5453916548541651
5681,24,0.425967382513664
5682,134,0.31123671067095515
5683,106,0.6760362471555327
5684,85,0.056799577066729307
5685,106,0.6760362471555327
5686,134,-0.14286516977649277
5687,143,0.8591446586022748
5688,206,0.9992650375052567
5689,248,0.8999388846584692
5690,206,0.9992650375052567
5691,285,0.43605383781416673
5692,441,-0.004504911124461311
5693,520,0.949208179520504
5694,665,0.863038447368825
5695,206,0.9992650375052567
5696,206,0.9992650375052567
5697,206,0.9992650375052567
5698,19,0.5018363944464717
5699,206,0.9992650375052567
5700,7,0.019658383126915438
5701,241,0.8776329374255637
5702,71,0.11747290676563954
5703,106,0.272017088519131
5704,24,0.45754628306484013
5705,134,0.1120930532767847
5706,106,0.6760362471555327
5707,106,0.5453916548541651
5708,67,0.017276761352178614
5709,106,0.6760362471555327
5710,106,0.6760362471555327
5711,78,0.010481116567859652
5712,206,0.9992650375052567
5713,350,0.11425979933630932
5714,316,0.9433087505202857
5715,206,0.9992650375052567
5716,183,-0.0892869718424261
5717,248,0.8999388846584692
5718,5,0.1092251771474322
5719,248,0.8999388846584692
5720,183,0.04344065275226556
5721,234,0.9344511685225977
5722,206,0.9992650375052567
5723,133,0.30477723239033244
5724,483,0.9837356116162334
5725,584,1.0
5726,520,0.34707075292643397
5727,602,0.18824806630812485
5728,316,0.9433087505202857
5729,183,-0.053683136137912105
5730,285,0.31576916388906795
5731,491,0.9921769827051786
5732,584,1.0
5733,266,0.9703471051671191
5734,537,0.960606063054514
5735,316,0.4489304556024218
5736,339,0.9407792032222821
5737,106,0.6760362471555327
5738,106,0.4035975974017363
5739,143,0.012361070486813902
5740,316,0.9433087505202857
5741,584,1.0
5742,316,0.9433087505202857
5743,134,0.05169395769390036
5744,106,0.5453916548541651
5745,134,0.12845630706888464
5746,151,0.03836092247024145
5747,106,0.5453916548541651
5748,441,0.24088655052688226
5749,584,1.0
5750,248,0.8999388846584692
5751,444,1.0
5752,584,1.0
5753,241,0.9282070626087379
5754,194,0.31064857715265076
5755,308,0.9007645168649208
5756,134,0.21126526979126106
5757,106,0.6760362471555327
5758,3,0.04846609947285081
5759,183,0.07005777483847557
5760,206,0.9992650375052567
5761,333,-0.02681060034122705
5762,316,0.9433087505202857
5763,106,0.6760362471555327
5764,106,0.6760362471555327
5765,106,0.5453916548541651
5766,106,0.6760362471555327
5767,316,0.9433087505202857
5768,206,0.9992650375052567
5769,520,0.34707075292643397
5770,248,0.8999388846584692
5771,248,0.3809666296443409
5772,206,0.9992650375052567
5773,206,0.9992650375052567
5774,106,0.4035975974017363
5775,134,0.18735272779702836
5776,143,0.012361070486813902
5777,134,-0.05851302025715296
5778,85,-0.09545600476449606
5779,134,0.31123671067095515
5780,621,0.37142259571883945
5781,316,0.9433087505202857
5782,248,0.8999388846584692
5783,316,0.4489304556024218
5784,206,0.9992650375052567
5785,316,0.4489304556024218
5786,45,-0.05845128414261858
5787,183,0.05959735502451555
5788,584,1.0
5789,520,0.949208179520504
5790,178,0.16580479292123668
5791,319,0.6296811945332371
5792,132,0.09565455100060669
5793,106,0.272017088519131
5794,316,0.9433087505202857
5795,316,0.4489304556024218
5796,248,0.8999388846584692
5797,675,1.0
5798,248,0.8999388846584692
5799,316,0.9433087505202857
5800,183,0.044300788408962115
5801,0,0.6803375892234603
5802,206,0.9992650375052567
5803,316,0.9433087505202857
5804,316,0.9433087505202857
5805,191,0.9239010208485846
5806,316,0.9433087505202857
5807,106,0.6760362471555327
5808,183,0.002448682737156868
5809,134,0.31123671067095515
5810,134,-0.05932902695810382
5811,134,0.06812152884639187
5812,143,0.553865247225495
5813,333,0.6107361597931162
5814,194,0.425256586058723
5815,206,0.9992650375052567
5816,206,0.9992650375052567
5817,134,-0.16997526878433064
5818,134,-0.0600045195113689
5819,134,0.31123671067095515
5820,156,-0.049769123156247666
5821,191,0.9239010208485846
5822,206,0.9992650375052567
5823,403,1.0
5824,537,0.960606063054514
5825,206,0.9992650375052567
5826,54,0.20137999261867212
5827,690,0.10993815903246343
5828,206,0.9992650375052567
5829,234,0.9344511685225977
5830,316,0.9433087505202857
5831,420,0.771321519807546
5832,284,0.9162511124122702
5833,316,0.9433087505202857
5834,206,0.9992650375052567
5835,194,0.21356870509383605
5836,183,-0.055875916499350906
5837,183,-0.02218014331085758
5838,206,0.9992650375052567
5839,7,0.7705980386044702
5840,183,0.035705098137836976
5841,234,0.9344511685225977
5842,285,0.8022270525483038
5843,206,0.9992650375052567
5844,248,0.3809666296443409
5845,206,0.9992650375052567
5846,702,0.26539481739183796
5847,248,0.8999388846584692
5848,206,0.9992650375052567
5849,341,0.9990369112477506
5850,316,0.9433087505202857
5851,206,0.9992650375052567
5852,206,0.9992650375052567
5853,238,0.8690804481250428
5854,19,0.5018363944464717
5855,143,0.8591446586022748
5856,183,0.006056178024001836
5857,520,0.34707075292643397
5858,248,0.8999388846584692
5859,520,0.949208179520504
5860,66,0.164053633556271
5861,357,0.9691142163158212
5862,206,0.9992650375052567
5863,238,0.2969276285860775
5864,206,0.9992650375052567
5865,248,0.8999388846584692
5866,241,0.6389589244490298
5867,680,1.0
5868,141,0.0372113205675268
5869,206,0.9992650375052567
5870,316,0.9433087505202857
5871,177,0.8770417641744499
5872,206,0.9992650375052567
5873,206,0.9992650375052567
5874,371,0.10282955980041124
5875,183,0.0782166440091836
5876,234,0.9344511685225977
5877,690,0.45726352478739335
5878,143,0.8591446586022748
5879,183,0.05278318681252323
5880,183,0.11450361310929086
5881,248,0.8999388846584692
5882,144,0.7981708863833732
5883,51,0.6315007702210175
5884,665,0.863038447368825
5885,206,0.9992650375052567
5886,242,1.0
5887,333,0.6107361597931162
5888,183,0.1084036238459543
5889,206,0.9992650375052567
5890,272,1.0
5891,341,0.9990369112477506
5892,397,0.988487935963546
5893,206,0.9992650375052567
5894,206,0.9992650375052567
5895,234,0.9344511685225977
5896,369,0.9610644352963652
5897,520,0.949208179520504
5898,316,0.9433087505202857
5899,723,1.0
5900,316,0.9433087505202857
5901,339,0.9407792032222821
5902,520,0.949208179520504
5903,200,0.9363327667747696
5904,206,0.9992650375052567
5905,316,0.4489304556024218
5906,370,0.3176953623512968
5907,206,0.9992650375052567
5908,316,0.4489304556024218
5909,206,0.9992650375052567
5910,520,0.949208179520504
5911,16,0.7753742273527227
5912,194,0.2818728827042667
5913,166,0.2588289638995722
5914,183,-0.06561241088074729
5915,397,0.988487935963546
5916,206,0.9992650375052567
5917,248,0.8999388846584692
5918,183,0.0342450567963578
5919,206,0.9992650375052567
5920,544,0.9619829149590741
5921,63,0.06065472652673675
5922,206,0.9992650375052567
5923,248,0.8999388846584692
5924,206,0.9992650375052567
5925,206,0.9992650375052567
5926,206,0.9992650375052567
5927,183,-0.18856565937737724
5928,206,0.9992650375052567
5929,316,0.9433087505202857
5930,248,0.8999388846584692
5931,206,0.9992650375052567
5932,206,0.9992650375052567
5933,206,0.9992650375052567
5934,194,0.3519250709528889
5935,16,0.5370863666858136
5936,206,0.9992650375052567
5937,234,0.9344511685225977
5938,183,-0.03968022685742237
5939,206,0.9992650375052567
5940,206,0.9992650375052567
5941,520,0.949208179520504
5942,183,0.038730872468788834
5943,143,0.8591446586022748
5944,206,0.9992650375052567
5945,584,1.0
5946,341,0.9990369112477506
5947,548,0.5097414968982739
5948,253,0.16685335333913875
5949,264,0.21023807369152125
5950,341,0.9990369112477506
5951,248,0.8999388846584692
5952,206,0.9992650375052567
5953,69,0.30962118855160037
5954,206,0.9992650375052567
5955,248,0.8999388846584692
5956,311,0.3433988637285792
5957,43,0.460696601731114
5958,367,0.09176376383290245
5959,341,0.9990369112477506
5960,248,0.8999388846584692
5961,183,-0.024124696976289692
5962,141,0.018684708234791722
5963,206,0.9992650375052567
5964,85,-0.2532153923293712
5965,206,0.9992650375052567
5966,367,0.40366194091758795
5967,234,0.9344511685225977
5968,95,0.894353507064117
5969,149,0.9894929796464177
5970,206,0.9992650375052567
5971,665,0.863038447368825
5972,194,0.2585390205763132
5973,397,0.988487935963546
5974,396,0.7204019394409771
5975,206,0.9992650375052567
5976,183,0.042615989499043806
5977,665,0.2996650664120102
5978,183,-0.011610132801205349
5979,149,0.9894929796464177
5980,441,0.7538999550637837
5981,143,0.8591446586022748
5982,665,0.863038447368825
5983,248,0.8999388846584692
5984,316,0.9433087505202857
5985,285,0.8022270525483038
5986,206,0.9992650375052567
5987,653,0.61249892479746
5988,653,0.61249892479746
5989,200,0.9363327667747696
5990,183,0.08137628298398486
5991,248,0.3809666296443409
5992,206,0.9992650375052567
5993,7,0.7705980386044702
5994,183,0.03223910683019101
5995,206,0.9992650375052567
5996,248,0.3809666296443409
5997,584,1.0
5998,7,0.7705980386044702
5999,183,-0.027181677480821034
6000,206,0.9992650375052567
6001,316,0.9433087505202857
6002,206,0.9992650375052567
6003,248,0.8999388846584692
6004,537,0.960606063054514
6005,183,-0.15907034564386607
6006,396,0.7204019394409771
6007,149,0.9894929796464177
6008,322,1.0
6009,248,0.8999388846584692
6010,206,0.9992650375052567
6011,206,0.9992650375052567
6012,206,0.9992650375052567
6013,173,0.28798235607944894
6014,206,0.9992650375052567
6015,248,0.8999388846584692
6016,562,0.8031576578935516
6017,336,0.25667432762206766
6018,665,0.863038447368825
