,Labels,Silhouette_samples
9721,48,0.48609721586187526
9722,214,1.0
9723,50,1.0
9724,135,0.9753940330117779
9725,446,0.3716957875066473
9726,204,0.9875969259982776
9727,331,0.8829557442820354
9728,417,0.4976009466162805
9729,50,1.0
9730,454,0.08605711774277883
9731,214,1.0
9732,204,0.9875969259982776
9733,204,0.9875969259982776
9734,523,0.15234581332262973
9735,50,1.0
9736,446,0.3716957875066473
9737,322,0.049945916923427335
9738,521,0.8291498246978634
9739,446,0.3716957875066473
9740,155,0.1351205301535749
9741,196,0.07025858380879284
9742,50,1.0
9743,50,1.0
9744,232,0.9935566679653849
9745,340,0.025503738069148508
9746,204,0.9875969259982776
9747,590,0.9425345539292326
9748,50,1.0
9749,671,0.9343004663247522
9750,50,1.0
9751,204,0.9875969259982776
9752,596,0.05549125217671703
9753,20,0.810401777045199
9754,642,0.9811147496850411
9755,4,0.21555954364313468
9756,642,0.9811147496850411
9757,435,1.0
9758,214,1.0
9759,446,0.0038227852813876636
9760,242,0.9180317476929839
9761,50,1.0
9762,490,0.8970244607092005
9763,322,0.07341424768668754
9764,50,1.0
9765,535,0.7904579435592815
9766,671,0.9343004663247522
9767,484,1.0
9768,346,0.8235844151567142
9769,80,1.0
9770,214,1.0
9771,464,0.9716622597022954
9772,50,1.0
9773,590,0.9425345539292326
9774,484,1.0
9775,464,0.9716622597022954
9776,616,0.5460024327202959
9777,446,0.012119726921766613
9778,535,0.7904579435592815
9779,191,0.8745573937899563
9780,135,0.9753940330117779
9781,596,0.06434245993125284
9782,643,0.12207951240147927
9783,484,1.0
9784,50,1.0
9785,582,0.9655963480021237
9786,50,1.0
9787,331,0.8829557442820354
9788,488,0.08746396063741171
9789,50,1.0
9790,446,0.011803614653881949
9791,214,1.0
9792,546,0.19178083236215177
9793,446,0.0038227852813876636
9794,50,1.0
9795,3,0.6930064454266658
9796,322,0.018302560904080844
9797,671,0.9343004663247522
9798,135,0.9753940330117779
9799,50,1.0
9800,204,0.9875969259982776
9801,523,0.18512105746335675
9802,517,0.3478276851020529
9803,50,1.0
9804,196,0.025701820098101437
9805,214,1.0
9806,446,0.3716957875066473
9807,3,0.16324321108119516
9808,642,0.9811147496850411
9809,50,1.0
9810,50,1.0
9811,50,1.0
9812,671,0.9343004663247522
9813,102,0.3270476495542484
9814,484,1.0
9815,622,0.9786167272035393
9816,50,1.0
9817,671,0.9343004663247522
9818,590,0.9425345539292326
9819,50,1.0
9820,50,1.0
9821,135,0.9753940330117779
9822,365,1.0
9823,123,0.04198210234588556
9824,36,0.10038522733665706
9825,447,0.8406958701819339
9826,252,0.9656320322007279
9827,446,0.039801592505236405
9828,50,1.0
9829,50,1.0
9830,191,0.0870923147957049
9831,95,0.07955487290364135
9832,630,0.7604154766361378
9833,50,1.0
9834,50,1.0
9835,100,0.3352610807402341
9836,41,0.9202176818737409
9837,645,0.5036703876019442
9838,446,0.3716957875066473
9839,535,0.3680637959343504
9840,642,0.9811147496850411
9841,4,0.1580368425972597
9842,446,0.3716957875066473
9843,204,0.9875969259982776
9844,251,0.9323576713045012
9845,201,0.5339914070900832
9846,204,0.9875969259982776
9847,50,1.0
9848,232,0.9935566679653849
9849,50,1.0
9850,287,0.9757320178764609
9851,485,0.7940890288110701
9852,214,1.0
9853,287,0.9757320178764609
9854,204,0.9875969259982776
9855,346,0.8235844151567142
9856,214,1.0
9857,50,1.0
9858,596,0.0519306327726935
9859,50,1.0
9860,542,0.8941054530608913
9861,103,0.14048548768324348
9862,204,0.9875969259982776
9863,50,1.0
9864,613,0.04105347946643813
9865,338,0.2108793669497037
9866,641,0.660676449668198
9867,535,0.3187178864968402
9868,204,0.9875969259982776
9869,551,0.5177970245557062
9870,214,1.0
9871,630,0.7604154766361378
9872,50,1.0
9873,214,1.0
9874,214,1.0
9875,446,0.024651259052440054
9876,322,0.09523917538498321
9877,135,0.9753940330117779
9878,643,0.5370024139656793
9879,214,1.0
9880,464,0.9716622597022954
9881,365,1.0
9882,50,1.0
9883,446,0.3716957875066473
9884,204,0.9875969259982776
9885,338,0.06691514315563256
9886,214,1.0
9887,535,0.7904579435592815
9888,135,0.9753940330117779
9889,671,0.9343004663247522
9890,661,0.94856101768629
9891,204,0.9875969259982776
9892,155,0.03803110720619354
9893,204,0.9875969259982776
9894,50,1.0
9895,365,1.0
9896,50,1.0
9897,322,0.04009800210354464
9898,214,1.0
9899,590,0.9425345539292326
9900,113,0.05550146556828019
9901,561,-0.4218919050615808
9902,435,1.0
9903,590,0.9425345539292326
9904,446,0.3716957875066473
9905,159,0.10963112071576349
9906,633,-0.02944974549746026
9907,214,1.0
9908,214,1.0
9909,446,0.0038227852813876636
9910,221,0.23512163742491066
9911,50,1.0
9912,191,0.8745573937899563
9913,214,1.0
9914,322,0.11383869395817559
9915,50,1.0
9916,135,0.9753940330117779
9917,50,1.0
9918,135,0.9753940330117779
9919,50,1.0
9920,204,0.9875969259982776
9921,671,0.9343004663247522
9922,504,0.17936656754884472
9923,135,0.9753940330117779
9924,630,0.3801350740527283
9925,50,1.0
9926,642,0.9811147496850411
9927,214,1.0
9928,50,1.0
9929,671,0.6894238955531391
9930,642,0.9811147496850411
9931,135,0.9753940330117779
9932,642,0.9811147496850411
9933,204,0.9875969259982776
9934,135,0.9753940330117779
9935,196,0.21791543899077395
9936,102,0.09202391891366163
9937,251,0.9323576713045012
9938,642,0.9811147496850411
9939,671,0.9343004663247522
9940,83,-0.029027227963047405
9941,198,0.19371387172082769
9942,232,0.9935566679653849
9943,50,1.0
9944,214,1.0
9945,125,0.8613285181943247
9946,50,1.0
9947,50,1.0
9948,4,0.2683623150088982
9949,484,1.0
9950,214,1.0
9951,214,1.0
9952,131,0.23355524575483022
9953,214,1.0
9954,204,0.9875969259982776
9955,484,1.0
9956,630,0.7604154766361378
9957,590,0.9425345539292326
9958,50,1.0
9959,523,0.0490396924171994
9960,591,0.2755648418317511
9961,50,1.0
9962,488,0.2947203809017728
9963,123,0.011881022825729249
9964,214,1.0
9965,50,1.0
9966,556,0.9695054630813293
9967,198,0.7116728164766203
9968,50,1.0
9969,242,0.9180317476929839
9970,214,1.0
9971,50,1.0
9972,287,0.9757320178764609
9973,50,1.0
9974,214,1.0
9975,490,0.8970244607092005
9976,490,0.8970244607092005
9977,232,0.9935566679653849
9978,204,0.9875969259982776
9979,232,0.9935566679653849
9980,630,0.7604154766361378
9981,490,0.8970244607092005
9982,366,0.023978394670810848
9983,50,1.0
9984,113,0.04404155380152358
9985,214,1.0
9986,214,1.0
9987,464,0.9716622597022954
9988,671,0.9343004663247522
9989,446,0.3716957875066473
9990,365,1.0
9991,182,0.050698496669442136
9992,642,0.9811147496850411
9993,671,0.9343004663247522
9994,673,0.18933537438082418
9995,535,0.3187178864968402
9996,50,1.0
9997,661,0.94856101768629
9998,50,1.0
9999,214,1.0
10000,50,1.0
10001,447,0.8406958701819339
10002,255,0.8122121675537383
10003,621,0.20394046626109957
10004,214,1.0
10005,50,1.0
10006,204,0.9875969259982776
10007,258,0.1788986208270796
10008,322,0.12681545687203435
10009,671,0.9343004663247522
10010,446,0.01636168483856125
10011,545,0.5836100588913217
10012,45,0.9962885688717129
10013,309,0.0542429625105103
10014,155,0.15756496580912766
10015,464,0.9716622597022954
10016,595,0.5458263149018198
10017,346,0.05426752343412847
10018,204,0.9875969259982776
10019,214,1.0
10020,214,1.0
10021,69,0.34987383601643157
10022,50,1.0
10023,454,0.9486439209684712
10024,95,0.2065397745811405
10025,50,1.0
10026,50,1.0
10027,196,0.013468753970885494
10028,214,1.0
10029,50,1.0
10030,622,0.9786167272035393
10031,671,0.9343004663247522
10032,184,0.7398315145346616
10033,201,0.32715918067846383
10034,446,0.024651259052440054
10035,50,1.0
10036,50,1.0
10037,50,1.0
10038,446,0.006230344145642447
10039,100,0.3922722658798421
10040,50,1.0
10041,120,0.6076238119766099
10042,50,1.0
10043,673,0.09757333503881296
10044,50,1.0
10045,96,0.1128365259223671
10046,50,1.0
10047,446,0.3716957875066473
10048,464,0.9716622597022954
10049,546,0.19178083236215177
10050,287,0.9757320178764609
10051,214,1.0
10052,135,0.9753940330117779
10053,290,0.9288272799072376
10054,50,1.0
10055,464,0.9716622597022954
10056,95,0.05482007082280113
10057,214,1.0
10058,216,0.9748887690510547
10059,504,0.02089935368107927
10060,546,0.059402952178299495
10061,50,1.0
10062,50,1.0
10063,446,0.020421925148029218
10064,314,0.07575377349764505
10065,214,1.0
10066,414,1.0
10067,50,1.0
10068,50,1.0
10069,644,0.08096746171728028
10070,642,0.35600632670764476
10071,232,0.9935566679653849
10072,50,1.0
10073,204,0.9875969259982776
10074,135,0.9753940330117779
10075,523,0.19960621205474774
10076,80,1.0
10077,671,0.9343004663247522
10078,446,0.0038227852813876636
10079,352,0.06272063138993471
10080,464,0.9716622597022954
10081,671,0.9343004663247522
10082,331,0.8829557442820354
10083,331,0.2987007647763893
10084,136,0.0022953558730145454
10085,596,0.14913854844430507
10086,95,0.2065397745811405
10087,365,1.0
10088,671,0.9343004663247522
10089,204,0.9875969259982776
10090,50,1.0
10091,542,0.8941054530608913
10092,159,0.03961807712556143
10093,299,0.2146582997022428
10094,204,0.9875969259982776
10095,135,0.9753940330117779
10096,129,0.9554372439162996
10097,198,0.7116728164766203
10098,287,0.9757320178764609
10099,521,0.8291498246978634
10100,152,0.9876383722363706
10101,446,0.3716957875066473
10102,60,0.5706470454617453
10103,135,0.9753940330117779
10104,204,0.9875969259982776
10105,102,0.16004170340605117
10106,214,1.0
10107,464,0.9716622597022954
10108,419,0.6598874195100073
10109,239,0.39270257282521376
10110,50,1.0
10111,204,0.9875969259982776
10112,214,1.0
10113,50,1.0
10114,446,0.3716957875066473
10115,50,1.0
10116,50,1.0
10117,535,0.5243940894972174
10118,446,0.015185295496735486
10119,661,0.94856101768629
10120,297,0.36025622275643265
10121,204,0.9875969259982776
10122,50,1.0
10123,50,1.0
10124,50,1.0
10125,196,0.1089127770485898
10126,50,1.0
10127,214,1.0
10128,204,0.9875969259982776
10129,287,0.9757320178764609
10130,232,0.9935566679653849
10131,590,0.9425345539292326
10132,204,0.9875969259982776
10133,50,1.0
10134,642,0.9811147496850411
10135,50,1.0
10136,255,0.38988354191115665
10137,60,0.5706470454617453
10138,446,0.02968000185887189
10139,204,0.9875969259982776
10140,50,1.0
10141,196,0.07158529531081065
10142,287,0.9757320178764609
10143,454,0.9486439209684712
10144,11,0.3458634070094806
10145,50,1.0
10146,484,1.0
10147,649,0.8164164856480683
10148,50,1.0
10149,50,1.0
10150,50,1.0
10151,446,0.3716957875066473
10152,50,1.0
10153,523,0.20570930295395012
10154,523,0.19960621205474774
10155,251,0.9323576713045012
10156,50,1.0
10157,649,0.8164164856480683
10158,549,0.04826664178101181
10159,322,0.03469007207139524
10160,214,1.0
10161,661,0.94856101768629
10162,152,0.9876383722363706
10163,414,1.0
10164,95,0.15993212462753315
10165,464,0.9716622597022954
10166,287,0.9757320178764609
10167,214,1.0
10168,50,1.0
10169,290,0.9288272799072376
10170,50,1.0
10171,135,0.9753940330117779
10172,50,1.0
10173,446,0.3716957875066473
10174,100,0.3922722658798421
10175,460,0.46731541219131123
10176,204,0.9875969259982776
10177,50,1.0
10178,518,0.936880817481132
10179,464,0.9716622597022954
10180,454,0.9486439209684712
10181,519,0.059670051271766514
10182,642,0.9811147496850411
10183,446,0.009546086248946805
10184,50,1.0
10185,643,0.547288542939299
10186,50,1.0
10187,287,0.9757320178764609
10188,232,0.9935566679653849
10189,50,1.0
10190,50,1.0
10191,446,0.01689329395471769
10192,322,0.06557838952612757
10193,504,0.1470765022800388
10194,271,0.15929938480963204
10195,135,0.9753940330117779
10196,36,0.17456582624183337
10197,490,0.8970244607092005
10198,50,1.0
10199,95,0.06050434155374613
10200,166,1.0
10201,546,-0.0029384924180371626
10202,322,0.1507127128632599
10203,196,0.2096745847274191
10204,621,0.20394046626109957
10205,50,1.0
10206,50,1.0
10207,50,1.0
10208,252,0.9656320322007279
10209,671,0.9343004663247522
10210,347,0.05861409725953096
10211,454,0.9486439209684712
10212,252,0.9656320322007279
10213,287,0.9757320178764609
10214,214,1.0
10215,309,0.07243991489509442
10216,403,0.15963655585932893
10217,204,0.9875969259982776
10218,50,1.0
10219,50,1.0
10220,622,0.9786167272035393
10221,135,0.9753940330117779
10222,50,1.0
10223,490,0.8970244607092005
10224,476,0.19201510078701642
10225,464,0.9716622597022954
10226,287,0.9757320178764609
10227,50,1.0
10228,50,1.0
10229,332,0.793336896841958
10230,214,1.0
10231,50,1.0
10232,50,1.0
10233,8,0.07178328226157366
10234,464,0.9716622597022954
10235,446,0.0038227852813876636
10236,50,1.0
10237,204,0.9875969259982776
10238,204,0.9875969259982776
10239,50,1.0
10240,596,0.2856199790010056
10241,625,1.0
10242,671,0.9343004663247522
10243,50,1.0
10244,50,1.0
10245,129,0.9554372439162996
10246,446,0.001917718210941762
10247,20,0.810401777045199
10248,414,1.0
10249,50,1.0
10250,649,0.8164164856480683
10251,50,1.0
10252,50,1.0
10253,622,0.9786167272035393
10254,596,0.020526005524881215
10255,464,0.9716622597022954
10256,447,0.8406958701819339
10257,274,0.5309293825540522
10258,299,0.19394275085686025
10259,464,0.9716622597022954
10260,214,1.0
10261,590,0.9425345539292326
10262,214,1.0
10263,98,0.2308559933122513
10264,287,0.9757320178764609
10265,145,1.0
10266,521,0.8291498246978634
10267,642,0.9811147496850411
10268,490,0.8970244607092005
10269,671,0.9343004663247522
10270,297,0.05258358986095267
10271,204,0.9875969259982776
10272,446,0.3716957875066473
10273,73,1.0
10274,214,1.0
10275,484,1.0
10276,596,0.14664009615839674
10277,50,1.0
10278,196,0.12190533181382512
10279,50,1.0
10280,50,1.0
10281,50,1.0
10282,135,0.9753940330117779
10283,50,1.0
10284,446,0.3716957875066473
10285,314,0.20591550948317236
10286,204,0.9875969259982776
10287,446,0.3716957875066473
10288,50,1.0
10289,390,0.4712804488463305
10290,232,0.9935566679653849
10291,590,0.9425345539292326
10292,50,1.0
10293,447,0.8406958701819339
10294,29,0.7606095143556793
10295,322,0.02742600083933825
10296,102,0.3270476495542484
10297,50,1.0
10298,50,1.0
10299,201,0.299152019357094
10300,542,0.8941054530608913
10301,673,0.10790053032668483
10302,649,0.130215121763442
10303,454,0.9486439209684712
10304,251,0.9323576713045012
10305,446,0.3716957875066473
10306,4,0.21701708649765994
10307,204,0.9875969259982776
10308,446,0.3716957875066473
10309,50,1.0
10310,214,1.0
10311,446,0.01750741143557739
10312,50,1.0
10313,287,0.9757320178764609
10314,102,0.1947280906015256
10315,135,0.9753940330117779
10316,590,0.9425345539292326
10317,365,1.0
10318,214,1.0
10319,214,1.0
10320,20,0.810401777045199
10321,447,0.8406958701819339
10322,365,1.0
10323,204,0.9875969259982776
10324,50,1.0
10325,633,-0.01859585290556257
10326,214,1.0
10327,50,1.0
10328,448,0.2629702526071793
10329,50,1.0
10330,204,0.9875969259982776
10331,622,0.6148915644570189
10332,9,0.7292546315828942
10333,642,0.9811147496850411
10334,590,0.9425345539292326
10335,671,0.9343004663247522
10336,454,0.9486439209684712
10337,287,0.9757320178764609
10338,15,0.8445992522455006
10339,454,0.9486439209684712
10340,214,1.0
10341,447,0.2797804587573185
10342,446,0.3716957875066473
10343,590,0.9425345539292326
10344,50,1.0
10345,204,0.9875969259982776
10346,204,0.9875969259982776
10347,671,0.9343004663247522
10348,446,0.024651259052440054
10349,50,1.0
10350,454,0.9486439209684712
10351,287,0.9757320178764609
10352,287,0.9757320178764609
10353,214,1.0
10354,204,0.9875969259982776
10355,214,1.0
10356,287,0.9757320178764609
10357,214,1.0
10358,252,0.9656320322007279
10359,50,1.0
10360,630,0.7604154766361378
10361,446,0.3716957875066473
10362,135,0.9753940330117779
10363,309,0.26607746546324307
10364,50,1.0
10365,464,0.9716622597022954
10366,340,0.24171365526308639
10367,642,0.9811147496850411
10368,201,0.41652067418433164
10369,616,0.43530464403448593
10370,50,1.0
10371,214,1.0
10372,4,0.1838505856923759
10373,135,0.9753940330117779
10374,446,0.3716957875066473
10375,331,0.8829557442820354
10376,50,1.0
10377,671,0.9343004663247522
10378,232,0.9935566679653849
10379,50,1.0
10380,671,0.9343004663247522
10381,454,0.9486439209684712
10382,484,1.0
10383,50,1.0
10384,671,0.9343004663247522
10385,214,1.0
10386,464,0.9716622597022954
10387,204,0.9875969259982776
10388,50,1.0
10389,50,1.0
10390,661,0.94856101768629
10391,168,0.15220170618957646
10392,596,0.15521822240928868
10393,447,0.8406958701819339
10394,590,0.9425345539292326
10395,135,0.9753940330117779
10396,671,0.9343004663247522
10397,630,0.3801350740527283
10398,540,0.7605981443666502
10399,232,0.9935566679653849
10400,671,0.9343004663247522
10401,328,0.6302655047407931
10402,271,0.017636834638240086
10403,309,0.03352035142243746
10404,309,0.26607746546324307
10405,214,1.0
10406,446,0.020402475127181498
10407,446,0.0038227852813876636
10408,50,1.0
10409,172,0.8411621045065825
10410,299,0.2146582997022428
10411,50,1.0
10412,50,1.0
10413,396,0.21013222935453377
10414,446,0.027441579336511538
10415,252,0.9656320322007279
10416,546,0.09272288474038293
10417,204,0.9875969259982776
10418,446,0.3716957875066473
10419,214,1.0
10420,446,0.3716957875066473
10421,50,1.0
10422,365,1.0
10423,447,0.8406958701819339
10424,671,0.6894238955531391
10425,642,0.9811147496850411
10426,50,1.0
10427,50,1.0
10428,214,1.0
10429,671,0.9343004663247522
10430,214,1.0
10431,50,1.0
10432,191,0.8745573937899563
10433,204,0.9875969259982776
10434,609,0.9047998360433059
10435,365,1.0
10436,25,0.893564652259369
10437,95,0.06050434155374613
10438,50,1.0
10439,214,1.0
10440,50,1.0
10441,50,1.0
10442,464,0.9716622597022954
10443,50,1.0
10444,328,0.6302655047407931
10445,521,0.8291498246978634
10446,642,0.9811147496850411
10447,314,0.29227101311757514
10448,454,0.9486439209684712
10449,621,0.05450890553710572
10450,214,1.0
10451,50,1.0
10452,622,0.9786167272035393
10453,110,0.7235424399094259
10454,131,0.23134051588454962
10455,50,1.0
10456,287,0.9757320178764609
10457,50,1.0
10458,671,0.9343004663247522
10459,589,0.7022778447449999
10460,204,0.9875969259982776
10461,447,0.8406958701819339
10462,671,0.1061124175293243
10463,50,1.0
10464,464,0.9716622597022954
10465,50,1.0
10466,50,1.0
10467,204,0.9875969259982776
10468,204,0.17931963815088556
10469,50,1.0
10470,523,0.2306073757760906
10471,671,0.9343004663247522
10472,671,0.9343004663247522
10473,214,1.0
10474,8,0.10602460564159237
10475,123,0.05030496983626292
10476,484,1.0
10477,50,1.0
10478,671,0.9343004663247522
10479,287,0.9757320178764609
10480,50,1.0
10481,251,0.9323576713045012
10482,50,1.0
10483,50,1.0
10484,50,1.0
10485,642,0.9811147496850411
10486,50,1.0
10487,239,0.10926268017645836
10488,11,0.052404797572989166
10489,446,0.3716957875066473
10490,214,1.0
10491,519,0.373266544858386
10492,464,0.9716622597022954
10493,50,1.0
10494,661,0.94856101768629
10495,214,1.0
10496,661,0.94856101768629
10497,214,1.0
10498,322,0.14052738399543818
10499,239,0.11262505423781659
10500,214,1.0
10501,366,0.05530805790266509
10502,446,0.3716957875066473
10503,340,0.41905994843196653
10504,50,1.0
10505,50,1.0
10506,671,0.9343004663247522
10507,50,1.0
10508,50,1.0
10509,214,1.0
10510,214,1.0
10511,50,1.0
10512,50,1.0
10513,50,1.0
10514,474,0.037902008282078986
10515,671,0.6894238955531391
10516,214,1.0
10517,152,0.9876383722363706
10518,214,1.0
10519,50,1.0
10520,214,1.0
10521,50,1.0
10522,590,0.9425345539292326
10523,4,0.24415154522682173
10524,322,0.07674721796767532
10525,39,0.03478807306216909
10526,252,0.9656320322007279
10527,590,0.9425345539292326
10528,50,1.0
10529,251,0.9323576713045012
10530,204,0.9875969259982776
10531,103,0.1178446807776104
10532,50,1.0
10533,50,1.0
10534,214,1.0
10535,95,0.1640354807096697
10536,328,0.11593244102718986
10537,214,1.0
10538,198,0.7116728164766203
10539,50,1.0
10540,50,1.0
10541,50,1.0
10542,214,1.0
10543,649,0.8164164856480683
10544,232,0.9935566679653849
10545,232,0.9935566679653849
10546,642,0.9811147496850411
10547,464,0.9716622597022954
10548,287,0.9757320178764609
10549,446,0.011392880634257783
10550,464,0.9716622597022954
10551,446,0.3716957875066473
10552,135,0.9753940330117779
10553,50,1.0
10554,204,0.9875969259982776
10555,643,0.4468921111886713
10556,417,0.36063090980804685
10557,50,1.0
10558,201,0.5339914070900832
10559,135,0.3781399134179244
10560,50,1.0
10561,132,0.03686963285818681
10562,287,0.9757320178764609
10563,290,0.9288272799072376
10564,446,0.3716957875066473
10565,331,0.8829557442820354
10566,196,0.07281273421752282
10567,484,1.0
10568,642,0.9811147496850411
10569,45,0.9962885688717129
10570,214,1.0
10571,113,0.12609930496464825
10572,50,1.0
10573,11,0.14251004454451624
10574,50,1.0
10575,671,0.9343004663247522
10576,214,1.0
10577,50,1.0
10578,299,0.014307213758898565
10579,50,1.0
10580,204,0.9875969259982776
10581,590,0.9425345539292326
10582,290,0.9288272799072376
10583,365,1.0
10584,287,0.9757320178764609
10585,50,1.0
10586,464,0.9716622597022954
10587,596,0.14309177006690624
10588,214,1.0
10589,446,0.3716957875066473
10590,596,0.2856199790010056
10591,214,1.0
10592,447,0.8406958701819339
10593,2,0.850880797502138
10594,50,1.0
10595,661,0.94856101768629
10596,518,0.936880817481132
10597,484,1.0
10598,468,0.17374337751253233
10599,671,0.04101555501234416
10600,376,0.8573269835494265
10601,214,1.0
10602,630,0.7604154766361378
10603,50,1.0
10604,661,0.94856101768629
10605,191,0.8745573937899563
10606,251,0.9323576713045012
10607,613,0.10592977603925867
10608,630,0.7604154766361378
10609,446,0.0059864137856700484
10610,251,0.9323576713045012
10611,287,0.9757320178764609
10612,50,1.0
10613,204,0.9875969259982776
10614,447,0.17397697854208538
10615,646,0.777818919733375
10616,204,0.9875969259982776
10617,447,0.2797804587573185
10618,673,0.16791555695758506
10619,50,1.0
10620,50,1.0
10621,596,0.14174476200353486
10622,645,0.3308182319737763
10623,48,0.4407353631818573
10624,116,0.41642889723809307
10625,4,0.14840805093351608
10626,50,1.0
10627,251,0.9323576713045012
10628,145,1.0
10629,50,1.0
10630,517,0.8470967235746912
10631,125,0.8613285181943247
10632,214,1.0
10633,671,0.9343004663247522
10634,214,1.0
10635,549,0.11748409770139949
10636,464,0.9716622597022954
10637,204,0.9875969259982776
10638,100,0.2586282996378009
10639,596,0.14446118237404088
10640,234,0.32532372824374
10641,464,0.9716622597022954
10642,191,0.8745573937899563
10643,454,0.08605711774277883
10644,95,0.05538276472459307
10645,204,0.9875969259982776
10646,214,1.0
10647,95,0.22854699808668058
10648,671,0.9343004663247522
10649,671,0.9343004663247522
10650,50,1.0
10651,484,1.0
10652,214,1.0
10653,338,0.326713409191457
10654,642,0.9811147496850411
10655,113,0.020867295140136178
10656,366,0.031822107277600306
10657,622,0.9786167272035393
10658,50,1.0
10659,251,0.9323576713045012
10660,643,0.547288542939299
10661,535,0.7904579435592815
10662,50,1.0
10663,116,0.16102417227384289
10664,50,1.0
10665,488,0.22100790746103957
10666,198,0.359484767830883
10667,239,0.21377247526679957
10668,365,1.0
10669,590,0.9425345539292326
10670,204,0.9875969259982776
10671,642,0.9811147496850411
10672,50,1.0
10673,50,1.0
10674,50,1.0
10675,214,1.0
10676,365,1.0
10677,50,1.0
10678,314,0.046240975189658716
10679,204,0.9875969259982776
10680,595,0.6130116714304615
10681,204,0.9875969259982776
10682,252,0.9656320322007279
10683,135,0.9753940330117779
10684,50,1.0
10685,596,0.08132381255331861
10686,4,0.2368982121781233
10687,50,1.0
10688,507,0.11000544047286279
10689,50,1.0
10690,11,0.14927038358794392
10691,50,1.0
10692,642,0.9811147496850411
10693,50,1.0
10694,196,0.0791151896271385
10695,50,1.0
10696,673,0.22544348579664186
10697,108,0.4432081735390171
10698,135,0.9753940330117779
10699,214,1.0
10700,622,0.9786167272035393
10701,167,0.9845324198089805
10702,50,1.0
10703,649,0.8164164856480683
10704,590,0.9425345539292326
10705,464,0.9716622597022954
10706,129,0.9554372439162996
10707,102,0.3270476495542484
10708,196,0.21791543899077395
10709,446,0.016683739949684983
10710,198,0.7116728164766203
10711,517,0.8470967235746912
10712,216,0.9748887690510547
10713,493,0.9515079456345096
10714,232,0.9935566679653849
10715,287,0.9757320178764609
10716,50,1.0
10717,214,1.0
10718,50,1.0
10719,50,1.0
10720,95,0.1640354807096697
10721,596,0.2260805688621316
10722,50,1.0
10723,50,1.0
10724,621,0.08819671171875107
10725,214,1.0
10726,523,0.273059027564608
10727,464,0.9716622597022954
10728,50,1.0
10729,129,0.9554372439162996
10730,50,1.0
10731,204,0.9875969259982776
10732,622,0.9786167272035393
10733,50,1.0
10734,365,1.0
10735,446,0.027441579336511538
10736,204,0.9875969259982776
10737,50,1.0
10738,50,1.0
10739,590,0.9425345539292326
10740,604,0.3918755317133247
10741,446,0.02445584000664838
10742,322,0.10608674077242025
10743,184,0.7398315145346616
10744,464,0.9716622597022954
10745,287,0.9757320178764609
10746,365,1.0
10747,214,1.0
10748,642,0.9811147496850411
10749,287,0.9757320178764609
10750,287,0.9757320178764609
10751,546,0.03403353890489444
10752,135,0.9753940330117779
10753,622,0.9786167272035393
10754,204,0.9875969259982776
10755,29,0.1353082774796374
10756,50,1.0
10757,671,0.9343004663247522
10758,216,0.9748887690510547
10759,365,1.0
10760,341,0.13253842018665743
10761,523,0.024546066933977463
10762,630,0.7604154766361378
10763,504,0.17936656754884472
10764,50,1.0
10765,50,1.0
10766,167,0.9845324198089805
10767,214,1.0
10768,643,0.5370024139656793
10769,50,1.0
10770,287,0.9757320178764609
10771,50,1.0
10772,622,0.9786167272035393
10773,204,0.9875969259982776
10774,50,1.0
10775,464,0.9716622597022954
10776,198,0.7431150419371317
10777,322,0.04224494286688656
10778,50,1.0
10779,648,0.6178227297841027
10780,191,0.8745573937899563
10781,204,0.9875969259982776
10782,535,0.7904579435592815
10783,50,1.0
10784,50,1.0
10785,50,1.0
10786,435,1.0
10787,523,0.1492018664552014
10788,50,1.0
10789,641,0.660676449668198
10790,642,0.9811147496850411
10791,102,0.21769143698743126
10792,523,0.23437709421861122
10793,566,0.9331224105790353
10794,135,0.9753940330117779
10795,50,1.0
10796,50,1.0
10797,322,0.06974757153087278
10798,50,1.0
10799,204,0.9875969259982776
10800,322,0.14052738399543818
10801,287,0.9757320178764609
10802,143,0.05543099943760654
10803,50,1.0
10804,582,0.9655963480021237
10805,50,1.0
10806,622,0.9786167272035393
10807,214,1.0
10808,232,0.9935566679653849
10809,671,0.09314453578583261
10810,50,1.0
10811,204,0.9875969259982776
10812,642,0.9811147496850411
10813,113,0.11317273650302538
10814,50,1.0
10815,214,1.0
10816,376,0.8573269835494265
10817,232,0.9935566679653849
10818,50,1.0
10819,50,1.0
10820,642,0.9811147496850411
10821,642,0.35600632670764476
10822,50,1.0
10823,446,0.00959280397587127
10824,214,1.0
10825,630,0.7604154766361378
10826,214,1.0
10827,240,0.9134941939798216
10828,50,1.0
10829,214,1.0
10830,540,0.7605981443666502
10831,126,0.15633453429998762
10832,590,0.9425345539292326
10833,447,0.8406958701819339
10834,232,0.9935566679653849
10835,232,0.9935566679653849
10836,50,1.0
10837,622,0.9786167272035393
10838,348,0.046353232558933526
10839,50,1.0
10840,214,1.0
10841,446,0.3716957875066473
10842,204,0.9875969259982776
10843,1,0.137993670414688
10844,447,0.8406958701819339
10845,464,0.9716622597022954
10846,447,0.8406958701819339
10847,204,0.9875969259982776
10848,549,0.10621570857903483
10849,214,1.0
10850,464,0.9716622597022954
10851,365,1.0
10852,671,0.9343004663247522
10853,365,1.0
10854,50,1.0
10855,50,1.0
10856,590,0.9425345539292326
10857,219,0.887516299391584
