,Labels,Silhouette_samples
4170,171,0.9853994071377418
4171,382,0.13356180715965135
4172,171,0.9853994071377418
4173,23,0.25757046397418176
4174,171,0.9853994071377418
4175,714,0.01799959231206919
4176,231,1.0
4177,171,0.9853994071377418
4178,569,0.9626354427011572
4179,569,0.9626354427011572
4180,171,0.9853994071377418
4181,171,0.9853994071377418
4182,171,0.9853994071377418
4183,569,0.9626354427011572
4184,569,0.9626354427011572
4185,714,0.050859843468964244
4186,714,0.028158786058014886
4187,746,0.01817347362410422
4188,271,0.15976204056927856
4189,590,0.05673851545769023
4190,231,1.0
4191,231,1.0
4192,171,0.9853994071377418
4193,231,1.0
4194,231,1.0
4195,569,0.9626354427011572
4196,559,-0.006089610899765017
4197,231,1.0
4198,372,0.10276578715271951
4199,590,0.3754374977781787
4200,440,0.9378030728908661
4201,56,0.488120888704225
4202,189,0.08436751818743239
4203,231,1.0
4204,737,0.17692446566526707
4205,372,0.037904690192500416
4206,171,0.9853994071377418
4207,56,0.488120888704225
4208,444,0.06563936085611263
4209,3,0.048908348439845414
4210,372,0.10823435195627068
4211,569,0.9626354427011572
4212,569,0.9626354427011572
4213,465,0.19819454925294766
4214,569,0.9626354427011572
4215,34,0.08297959552562824
4216,184,0.18309483837971666
4217,569,0.9626354427011572
4218,444,0.049772607878816176
4219,271,0.1552150707768882
4220,175,0.47084560040995765
4221,171,0.9853994071377418
4222,271,0.09241654975415174
4223,175,0.4489809794695256
4224,171,0.9853994071377418
4225,714,0.001952122562500009
4226,56,0.488120888704225
4227,569,0.9626354427011572
4228,569,0.9626354427011572
4229,171,0.9853994071377418
4230,171,0.9853994071377418
4231,171,0.9853994071377418
4232,376,0.2334831464355975
4233,569,0.9626354427011572
4234,171,0.9853994071377418
4235,184,0.2739738638392142
4236,526,0.2453199335937015
4237,413,0.09563669951640429
4238,444,0.028857891931925065
4239,509,0.15682705817346962
4240,382,0.25473861405971154
4241,171,0.9853994071377418
4242,171,0.9853994071377418
4243,171,0.9853994071377418
4244,737,0.0662352472412534
4245,171,0.9853994071377418
4246,171,0.9853994071377418
4247,56,0.488120888704225
4248,231,1.0
4249,444,0.06660208525583734
4250,171,0.9853994071377418
4251,371,0.022273269900976028
4252,231,1.0
4253,56,0.08529666899295738
4254,56,0.488120888704225
4255,171,0.9853994071377418
4256,56,0.488120888704225
4257,46,0.9203691944285238
4258,372,0.037998887031080474
4259,371,0.04837742477114518
4260,189,0.6641210608816793
4261,171,0.9853994071377418
4262,171,0.9853994071377418
4263,231,1.0
4264,376,0.2172766284815982
4265,7,0.36422048926799866
4266,569,0.9626354427011572
4267,56,0.488120888704225
4268,444,0.021557306603374096
4269,271,0.04166142649135923
4270,559,0.056085624706059836
4271,56,0.23060669863508126
4272,569,0.9626354427011572
4273,712,0.09213751641246963
4274,271,0.10697951493641644
4275,171,0.9853994071377418
4276,171,0.9853994071377418
4277,569,0.9626354427011572
4278,171,0.9853994071377418
4279,382,0.11873236057285082
4280,569,0.9626354427011572
4281,231,1.0
4282,171,0.9853994071377418
4283,444,0.046653407861811734
4284,569,0.9626354427011572
4285,171,0.9853994071377418
4286,569,0.9626354427011572
4287,714,0.008383654733118306
4288,171,0.9853994071377418
4289,376,0.2172766284815982
4290,382,0.25473861405971154
4291,184,0.20054139611870947
4292,190,0.015871995467506988
4293,743,0.15384826253094055
4294,569,0.9626354427011572
4295,440,0.9378030728908661
4296,56,0.07498888209907667
4297,231,1.0
4298,569,0.9626354427011572
4299,382,0.283856309334453
4300,569,0.9626354427011572
4301,171,0.9853994071377418
4302,733,0.06458618563041174
4303,171,0.9853994071377418
4304,376,0.31349825223937955
4305,569,0.9626354427011572
4306,569,0.9626354427011572
4307,175,0.36434264907779446
4308,42,0.04122858683654689
4309,171,0.9853994071377418
4310,38,0.11839121356740373
4311,243,0.09728281162440128
4312,184,0.0828197668977356
4313,171,0.9853994071377418
4314,444,0.0550130575537004
4315,372,0.25941961291069204
4316,171,0.9853994071377418
4317,569,0.9626354427011572
4318,171,0.9853994071377418
4319,531,0.11545876370290954
4320,632,-0.017965903811858017
4321,705,0.023798732017032823
4322,171,0.9853994071377418
4323,184,0.17169652240897026
4324,171,0.9853994071377418
4325,171,0.9853994071377418
4326,56,0.13861901212401181
4327,171,0.9853994071377418
4328,171,0.9853994071377418
4329,171,0.9853994071377418
4330,171,0.9853994071377418
4331,171,0.9853994071377418
4332,171,0.9853994071377418
4333,376,0.14046687661727209
4334,34,0.168189729117784
4335,38,0.050008097507132594
4336,171,0.9853994071377418
4337,569,0.9626354427011572
4338,569,0.9626354427011572
4339,550,0.013940651093964671
4340,569,0.9626354427011572
4341,231,1.0
4342,569,0.9626354427011572
4343,244,0.1094474232268365
4344,171,0.9853994071377418
4345,382,0.007925970697338731
4346,31,0.14632595892047526
4347,465,0.13517676266354622
4348,171,0.9853994071377418
4349,569,0.9626354427011572
4350,171,0.9853994071377418
4351,56,0.488120888704225
4352,504,0.0896971895548398
4353,590,0.2580017277767642
4354,440,0.15819101932226362
4355,569,0.9626354427011572
4356,184,0.05563481104298012
4357,371,0.17975930819683755
4358,569,0.9626354427011572
4359,171,0.9853994071377418
4360,531,0.1155559934725472
4361,531,0.09659899099790922
4362,231,1.0
4363,171,0.9853994071377418
4364,56,0.43108292701286177
4365,171,0.9853994071377418
4366,371,0.08406464363786187
4367,705,0.6358085300473187
4368,372,0.07610560467021973
4369,130,0.09863054123377679
4370,56,0.488120888704225
4371,372,0.21663071040036308
4372,171,0.9853994071377418
4373,56,0.488120888704225
4374,372,0.25941961291069204
4375,171,0.08998263257879342
4376,737,0.058701755923749946
4377,56,0.488120888704225
4378,314,0.29204944276063793
4379,271,0.12552119402440806
4380,569,0.9626354427011572
4381,171,0.9853994071377418
4382,559,0.033132152183061585
4383,184,0.2739738638392142
4384,569,0.9626354427011572
4385,569,0.9626354427011572
4386,712,-0.005862489587769186
4387,171,0.9853994071377418
4388,56,0.488120888704225
4389,171,0.9853994071377418
4390,376,0.032705224035536086
4391,376,0.03991413279127388
4392,171,0.9853994071377418
4393,376,0.31349825223937955
4394,56,-0.00467937086051795
4395,56,0.14109182252456964
4396,171,0.9853994071377418
4397,33,0.3154053357705408
4398,440,0.9378030728908661
4399,712,-0.0009116046940474361
4400,714,-0.0024765371761115347
4401,171,0.9853994071377418
4402,569,0.9626354427011572
4403,371,0.2552198181467907
4404,569,0.9626354427011572
4405,590,0.2055894203597563
4406,736,0.27662654404863485
4407,569,0.9626354427011572
4408,175,0.46541384878517933
4409,171,0.9853994071377418
4410,444,0.04594676853747949
4411,171,0.9853994071377418
4412,171,0.9853994071377418
4413,171,0.9853994071377418
4414,507,0.033404340357417454
4415,171,0.9853994071377418
4416,569,0.9626354427011572
4417,184,0.15600392771158428
4418,534,0.19345656617839396
4419,376,0.0746457557347369
4420,56,0.488120888704225
4421,171,0.9853994071377418
4422,465,0.2172966155834987
4423,175,0.315528425209509
4424,569,0.9626354427011572
4425,712,0.05270217689388545
4426,175,0.3866134383547905
4427,590,0.030678907117636767
4428,382,0.013155984878026402
4429,171,0.9853994071377418
4430,507,0.031943650064566564
4431,531,0.07088712354294377
4432,677,0.7115206247857446
4433,569,0.9626354427011572
4434,440,0.9378030728908661
4435,382,0.22180393349337887
4436,171,0.9853994071377418
4437,56,0.15813828788950393
4438,372,0.05354815961222214
4439,171,0.9853994071377418
4440,184,0.015329773177714178
4441,171,0.9853994071377418
4442,171,0.9853994071377418
4443,314,0.18396418210525112
4444,569,0.9626354427011572
4445,736,0.27662654404863485
4446,569,0.9626354427011572
4447,82,0.017934388111551434
4448,124,0.1295719849510361
4449,171,0.9853994071377418
4450,171,0.9853994071377418
4451,171,0.9853994071377418
4452,171,0.9853994071377418
4453,56,0.488120888704225
4454,243,0.09043608597924281
4455,171,0.9853994071377418
4456,314,0.18396418210525112
4457,534,-0.5814845185283108
4458,569,0.9626354427011572
4459,171,0.9853994071377418
4460,82,0.09534071470998728
4461,171,0.9853994071377418
4462,171,0.9853994071377418
4463,56,0.21557649372714832
4464,171,0.9853994071377418
4465,184,0.07648281629274305
4466,569,0.9626354427011572
4467,171,0.9853994071377418
4468,171,0.9853994071377418
4469,171,0.9853994071377418
4470,171,0.9853994071377418
4471,171,0.9853994071377418
4472,56,0.09895107197459287
4473,371,0.06493071545648929
4474,171,0.9853994071377418
4475,569,0.9626354427011572
4476,440,0.9378030728908661
4477,261,0.23257643333601405
4478,372,0.13554873924070568
4479,30,0.5544908913570792
4480,171,0.9853994071377418
4481,569,0.9626354427011572
4482,376,0.31349825223937955
4483,738,-0.03576889167617227
4484,569,0.9626354427011572
4485,171,0.9853994071377418
4486,171,0.9853994071377418
4487,714,0.15646385571888527
4488,392,0.06971258898594708
4489,714,0.07895571472601971
4490,27,0.15246987286950245
4491,376,0.1728507507666406
4492,231,1.0
4493,388,0.4224639109862395
4494,175,0.4970117274202497
4495,171,0.9853994071377418
4496,130,0.1595640495952563
4497,56,0.488120888704225
4498,171,0.9853994071377418
4499,569,0.9626354427011572
4500,171,0.9853994071377418
4501,171,0.9853994071377418
4502,56,0.19121465896105033
4503,376,0.17559079001987685
4504,171,0.9853994071377418
4505,56,0.488120888704225
4506,376,0.09657870012073975
4507,569,0.9626354427011572
4508,171,0.9853994071377418
4509,171,0.9853994071377418
4510,569,0.9626354427011572
4511,171,0.9853994071377418
4512,247,0.18941102629839593
4513,636,-0.005589856532040017
4514,590,0.3754374977781787
4515,171,0.9853994071377418
4516,121,0.06686451387351086
4517,171,0.9853994071377418
4518,243,0.07037886546572732
4519,314,0.1627258715482414
4520,569,0.9626354427011572
4521,171,0.9853994071377418
4522,209,0.2939677730107884
4523,569,0.9626354427011572
4524,171,0.9853994071377418
4525,569,0.9626354427011572
4526,171,0.9853994071377418
4527,171,0.9853994071377418
4528,171,0.9853994071377418
4529,569,0.9626354427011572
4530,440,0.9378030728908661
4531,171,0.9853994071377418
4532,569,0.9626354427011572
4533,737,0.12970069233521195
4534,388,0.4224639109862395
4535,388,0.4224639109862395
4536,569,0.9626354427011572
4537,56,0.488120888704225
4538,171,0.9853994071377418
4539,569,0.9626354427011572
4540,171,0.9853994071377418
4541,171,0.9853994071377418
4542,247,0.20859122925526125
4543,569,0.9626354427011572
4544,705,0.05999775431901091
4545,171,0.9853994071377418
4546,714,0.18403332610464918
4547,184,0.19793855113958833
4548,271,0.21788520573761447
4549,171,0.9853994071377418
4550,569,0.9626354427011572
4551,569,0.9626354427011572
4552,184,0.1668191345929291
4553,171,0.9853994071377418
4554,714,0.17056051658285165
4555,56,0.16255063436991068
4556,231,1.0
4557,171,0.9853994071377418
4558,56,0.16600712281731933
4559,37,0.01889821436786361
4560,196,0.11915846309122993
4561,171,0.9853994071377418
4562,531,0.01910744938849486
4563,171,0.9853994071377418
4564,209,0.4770229412031152
4565,381,0.10606945536409272
4566,171,0.9853994071377418
4567,171,0.9853994071377418
4568,314,0.059337016608240783
4569,196,0.572643213454154
4570,247,0.09006174022237387
4571,569,0.9626354427011572
4572,33,0.6558983355329859
4573,171,0.9853994071377418
4574,184,0.2739738638392142
4575,569,0.9626354427011572
4576,231,1.0
4577,171,0.9853994071377418
4578,171,0.9853994071377418
4579,189,0.6641210608816793
4580,56,0.488120888704225
4581,443,0.0655136711523659
4582,372,0.21663071040036308
4583,372,0.09757576092285696
4584,171,0.9853994071377418
4585,388,0.4224639109862395
4586,376,0.052996516962155286
4587,159,0.9885629735686698
4588,636,0.027380103096818327
4589,382,0.0846195762828136
4590,372,0.16411955528591127
4591,171,0.9853994071377418
4592,372,0.08300687585792578
4593,372,0.12185104246849787
4594,569,0.9626354427011572
4595,531,0.0064471162324564076
4596,509,0.2049424363327109
4597,171,0.9853994071377418
4598,271,0.15662395385726324
4599,171,0.9853994071377418
4600,56,0.23369096115715687
4601,171,0.9853994071377418
4602,171,0.9853994071377418
4603,175,0.19045503996765994
4604,590,-0.011798048685456917
4605,184,0.19552859857032326
4606,171,0.9853994071377418
4607,636,0.014732778507153873
4608,372,0.19777664745917634
4609,184,0.14864479466075534
4610,569,0.9626354427011572
4611,569,0.9626354427011572
4612,171,0.9853994071377418
4613,376,0.0952557652760234
4614,518,0.03913823077704814
4615,569,0.9626354427011572
4616,168,0.12455604310534694
4617,569,0.9626354427011572
4618,372,0.04063265953690117
4619,569,0.9626354427011572
4620,705,0.6358085300473187
4621,465,0.021034880132522138
4622,569,0.9626354427011572
4623,440,0.9378030728908661
4624,184,0.19793855113958833
4625,371,0.2697518458407092
4626,631,0.040300707100464496
4627,184,0.2739738638392142
4628,569,0.9626354427011572
4629,133,0.5378340098774873
4630,171,0.9853994071377418
4631,171,0.9853994071377418
4632,56,0.052493717510842426
4633,271,0.06854311028212966
4634,171,0.9853994071377418
4635,171,0.9853994071377418
4636,334,0.2523536603146705
4637,171,0.9853994071377418
4638,171,0.9853994071377418
4639,534,0.145317452595119
4640,171,0.9853994071377418
4641,738,0.02042083110979823
4642,9,0.06727445269606913
4643,56,0.488120888704225
4644,569,0.9626354427011572
4645,271,0.1469673990333471
4646,411,0.1556430712107157
4647,31,0.10358219509509123
4648,569,0.9626354427011572
4649,171,0.9853994071377418
4650,569,0.9626354427011572
4651,34,0.12299308895727204
4652,56,0.26521874533680734
4653,171,0.9853994071377418
4654,569,0.9626354427011572
4655,171,0.9853994071377418
4656,705,0.5546710334874596
4657,247,0.22376206531362863
4658,171,0.9853994071377418
4659,171,0.9853994071377418
4660,372,0.25941961291069204
4661,376,0.18216443132110563
4662,7,0.2174503857400759
4663,376,0.043678815376044886
4664,231,1.0
4665,264,0.026637028440819274
4666,171,0.9853994071377418
4667,171,0.9853994071377418
4668,171,0.9853994071377418
4669,171,0.9853994071377418
4670,171,0.9853994071377418
4671,171,0.9853994071377418
4672,376,0.12265599774679925
4673,247,0.19102418407804095
4674,668,0.07876134076708967
4675,171,0.9853994071377418
4676,382,0.0978954717010151
4677,171,0.9853994071377418
4678,231,1.0
4679,171,0.9853994071377418
4680,127,0.26136509846417244
4681,569,0.9626354427011572
4682,440,0.9378030728908661
4683,569,0.9626354427011572
4684,171,0.9853994071377418
4685,677,0.7115206247857446
4686,280,0.3276962252123952
4687,372,0.10874474179805785
4688,171,0.9853994071377418
4689,376,0.05789403778846367
4690,443,0.13662283515911514
4691,171,0.9853994071377418
4692,189,0.6641210608816793
4693,171,0.9853994071377418
4694,159,-0.33175151442402245
4695,569,0.9626354427011572
4696,443,0.13793097633186477
4697,372,0.0864369321316004
4698,590,0.26752245113542267
4699,247,0.25415987041249666
4700,376,0.31349825223937955
4701,171,0.9853994071377418
4702,30,0.5544908913570792
4703,171,0.9853994071377418
4704,440,0.9378030728908661
4705,712,0.0025505266977879815
4706,31,0.0023456783027375927
4707,61,0.1215939022670786
4708,175,0.386981088356092
4709,175,0.24872066160422146
4710,677,0.7115206247857446
4711,31,0.10703862893525903
4712,7,0.11682442668483287
4713,171,0.9853994071377418
4714,231,1.0
4715,231,1.0
4716,175,0.3469207369357467
4717,171,0.9853994071377418
4718,56,0.0743345115632014
4719,247,0.21199499034591862
4720,175,0.35080684606806123
4721,56,0.488120888704225
4722,276,0.05762211839888271
4723,271,0.04886393621318627
4724,569,0.9626354427011572
4725,371,0.10986969507525157
4726,569,0.9626354427011572
4727,171,0.9853994071377418
4728,31,-0.05127902810942808
4729,231,1.0
4730,209,0.11075266139691946
4731,171,0.9853994071377418
4732,189,0.1320071667093889
4733,231,1.0
4734,372,0.25941961291069204
4735,231,1.0
4736,171,0.9853994071377418
4737,56,0.23060669863508126
4738,56,0.26521874533680734
4739,443,0.1523584130616072
4740,159,-0.2873763107001056
4741,171,0.9853994071377418
4742,133,0.1352337951457134
4743,231,1.0
4744,30,0.5544908913570792
4745,171,0.9853994071377418
4746,171,0.9853994071377418
4747,737,0.11043390594666593
4748,171,0.9853994071377418
4749,196,0.4440664171027486
4750,56,0.488120888704225
4751,171,0.9853994071377418
4752,30,0.5544908913570792
4753,171,0.9853994071377418
4754,465,0.04306639534656463
4755,509,0.1832002306038944
4756,569,0.9626354427011572
4757,231,1.0
4758,171,0.9853994071377418
4759,30,0.5544908913570792
4760,569,0.9626354427011572
4761,569,0.9626354427011572
4762,376,0.10867844273568218
4763,569,0.9626354427011572
4764,372,0.08283025411286048
4765,82,0.14938720716386164
4766,171,0.9853994071377418
4767,440,0.9378030728908661
4768,184,0.07419637963092166
4769,56,0.26521874533680734
4770,382,0.22180393349337887
4771,569,0.9626354427011572
4772,372,0.08382256179639612
4773,171,0.9853994071377418
4774,569,0.9626354427011572
4775,569,0.9626354427011572
4776,168,0.18699659375433839
4777,440,0.9378030728908661
4778,440,0.9378030728908661
4779,569,0.9626354427011572
4780,175,0.49987792352688404
4781,569,0.9626354427011572
4782,231,1.0
4783,376,0.04499280236180379
4784,440,0.9378030728908661
4785,184,0.15823992910058685
4786,376,0.31349825223937955
4787,569,0.9626354427011572
4788,569,0.9626354427011572
4789,171,0.9853994071377418
4790,372,0.13568620625853856
4791,736,0.27662654404863485
4792,30,0.5544908913570792
4793,569,0.9626354427011572
4794,559,0.007761013107956053
4795,372,0.25941961291069204
4796,559,0.012760230701902464
4797,56,0.24568723222664268
4798,171,0.9853994071377418
4799,171,0.9853994071377418
4800,737,0.04772138905187826
4801,171,0.9853994071377418
4802,388,0.4224639109862395
4803,171,0.09142230605744887
4804,231,1.0
4805,56,0.488120888704225
4806,175,0.46765261419086407
4807,382,0.25473861405971154
4808,569,0.9626354427011572
4809,388,0.009203432974910972
4810,171,0.9853994071377418
4811,569,0.9626354427011572
4812,276,0.05138803980179639
4813,171,0.9853994071377418
4814,31,-0.0020125546890161555
4815,376,0.31349825223937955
4816,382,0.11873236057285082
4817,569,0.9626354427011572
4818,372,0.08452651604264137
4819,171,0.9853994071377418
4820,56,0.24568723222664268
4821,209,0.31979833421009674
4822,531,0.07420907163413387
4823,376,0.15181648298918107
4824,171,0.9853994071377418
4825,440,0.9378030728908661
4826,271,0.1760880840935606
4827,171,0.5008827595496523
4828,175,0.49064239266366316
4829,171,0.9853994071377418
4830,376,0.07246116482468962
4831,171,0.9853994071377418
4832,569,0.9626354427011572
4833,677,0.7115206247857446
4834,712,0.08531842768774416
4835,444,0.10079012856945745
4836,15,0.323193575823649
4837,171,0.9853994071377418
4838,171,0.9853994071377418
4839,569,0.9626354427011572
4840,175,0.4466310286385379
4841,231,1.0
4842,372,0.1764391092308793
4843,171,0.9853994071377418
4844,31,0.14632595892047526
4845,171,0.9853994071377418
4846,569,0.9626354427011572
4847,56,0.23060669863508126
4848,569,0.9626354427011572
4849,189,0.6641210608816793
4850,56,0.488120888704225
4851,171,0.9853994071377418
4852,743,0.052384643388907415
4853,171,0.9853994071377418
4854,372,0.059011635426903665
4855,569,0.9626354427011572
4856,569,0.9626354427011572
4857,171,0.9853994071377418
4858,569,0.1302947227968463
4859,171,0.9853994071377418
4860,314,0.3414480620303521
4861,33,0.09672353735983524
4862,171,0.9853994071377418
4863,371,0.22032022254710612
4864,231,1.0
4865,171,0.9853994071377418
4866,56,0.17342217740502086
4867,465,0.24058632586441303
4868,56,0.488120888704225
4869,38,-0.06041718741958145
4870,171,0.9853994071377418
4871,376,0.20638601006617813
4872,371,0.11543821164282729
4873,569,0.9626354427011572
4874,231,1.0
4875,440,0.9378030728908661
4876,243,0.32852006142298684
4877,372,0.036528037132935655
4878,127,-0.0012072282306347117
4879,388,0.4224639109862395
4880,569,0.9626354427011572
4881,586,0.18025169255170786
4882,171,0.9853994071377418
4883,565,-0.07013569100252956
4884,247,0.15499104698415195
4885,56,0.488120888704225
4886,231,1.0
4887,444,0.09687255182607822
4888,171,0.9853994071377418
4889,189,0.6641210608816793
4890,372,0.1764391092308793
4891,175,0.5436555541709241
4892,231,1.0
4893,535,0.12700227339416476
4894,569,0.9626354427011572
4895,171,0.9853994071377418
4896,171,0.9853994071377418
4897,569,0.9626354427011572
4898,569,0.9626354427011572
4899,372,0.09629399909799484
4900,171,0.9853994071377418
4901,171,0.9853994071377418
4902,569,0.9626354427011572
4903,569,0.9626354427011572
4904,171,0.9853994071377418
4905,569,0.9626354427011572
4906,507,0.14387471729061968
4907,171,0.9853994071377418
4908,276,0.020200549674726384
4909,7,0.3699203109686853
4910,444,0.13922994013953263
4911,559,0.03040859503984978
4912,171,0.9853994071377418
4913,171,0.9853994071377418
4914,247,0.03663447410972414
4915,247,0.08505988737064675
4916,569,0.9626354427011572
4917,531,0.033283821527073536
4918,171,0.9853994071377418
4919,56,0.488120888704225
4920,376,0.031783430768181326
4921,209,0.2713807234304053
4922,171,0.9853994071377418
4923,376,0.15181648298918107
4924,8,-0.0013582295881393231
4925,184,0.2739738638392142
4926,196,0.2600143107846562
4927,231,1.0
4928,171,0.9853994071377418
4929,171,0.9853994071377418
4930,465,0.07642128172670014
4931,271,0.0758959552725944
4932,518,0.029707624458550196
4933,171,0.9853994071377418
4934,171,0.9853994071377418
4935,171,0.9853994071377418
4936,175,0.30927597459416367
4937,569,0.9626354427011572
4938,175,0.19274476048261213
4939,171,0.9853994071377418
4940,184,0.034936562407130035
4941,569,0.9626354427011572
4942,569,0.9626354427011572
4943,56,0.13846594178804636
4944,29,0.08455402514366932
4945,231,1.0
4946,171,0.9853994071377418
4947,569,0.9626354427011572
4948,23,0.5200974252031008
4949,184,0.2739738638392142
4950,465,0.08652019612725508
4951,569,0.9626354427011572
4952,382,0.22180393349337887
4953,171,0.9853994071377418
4954,569,0.9626354427011572
4955,171,0.9853994071377418
4956,569,0.9626354427011572
4957,273,0.020001722672686125
4958,388,0.4224639109862395
4959,569,0.9626354427011572
4960,7,0.36422048926799866
4961,184,0.0766909491085965
4962,7,0.21740769336683524
4963,171,0.9853994071377418
4964,127,0.016206301450164346
4965,171,0.9853994071377418
4966,569,0.9626354427011572
4967,509,-0.006474545619234151
4968,159,0.7040957939688698
4969,171,0.9853994071377418
4970,171,0.9853994071377418
4971,372,0.09889645815969438
4972,10,0.22517158351572075
4973,273,0.03010839656098984
4974,171,0.9853994071377418
4975,171,0.9853994071377418
4976,133,0.1352337951457134
4977,171,0.9853994071377418
4978,171,0.9853994071377418
4979,171,0.9853994071377418
4980,231,1.0
4981,38,0.3967692857340189
4982,372,0.08918739382725503
4983,38,0.0844111695584983
4984,569,0.9626354427011572
4985,569,0.9626354427011572
4986,189,0.6641210608816793
4987,171,0.9853994071377418
4988,743,0.3622234144014268
4989,175,0.532410939257135
4990,171,0.9853994071377418
4991,743,0.44620621168393865
4992,376,0.058308423522594924
4993,171,0.9853994071377418
4994,440,0.9378030728908661
4995,569,0.9626354427011572
4996,440,0.9378030728908661
4997,569,0.9626354427011572
4998,171,0.9853994071377418
4999,171,0.9853994071377418
5000,231,1.0
5001,569,0.9626354427011572
5002,171,0.9853994071377418
5003,273,0.49384926615636593
5004,636,-0.029692614228050626
5005,171,0.9853994071377418
5006,171,0.9853994071377418
5007,140,-0.03584211974367191
5008,505,0.023174494907530815
5009,56,0.488120888704225
5010,569,0.9626354427011572
5011,175,0.5089546421607395
5012,273,0.49384926615636593
5013,737,0.1496904978039885
5014,56,0.488120888704225
5015,569,0.9626354427011572
5016,712,0.12172031272739463
5017,440,0.9378030728908661
5018,175,0.18105727887564996
5019,590,0.15814354623609697
5020,171,0.9853994071377418
5021,569,0.9626354427011572
5022,171,0.9853994071377418
5023,175,0.37103696116961565
5024,569,0.9626354427011572
5025,238,0.00782756661773185
5026,261,0.06179060220674109
5027,569,0.9626354427011572
5028,569,0.9626354427011572
5029,440,0.9378030728908661
5030,509,0.20896299666224702
5031,569,0.9626354427011572
5032,171,0.9853994071377418
5033,171,0.9853994071377418
5034,569,0.051773976900002364
5035,273,0.49384926615636593
5036,714,0.07363971222861372
5037,231,1.0
5038,27,0.11556929754944734
5039,171,0.9853994071377418
5040,175,0.297271213093014
5041,479,0.047224207545626826
5042,569,0.9626354427011572
5043,714,0.14157119701991888
5044,376,0.049291471715668896
5045,231,1.0
5046,569,0.9626354427011572
5047,171,0.9853994071377418
5048,590,0.3754374977781787
5049,376,0.25698365869645523
5050,531,0.014715166788666174
5051,171,0.9853994071377418
5052,440,0.9378030728908661
5053,45,0.15698476472293824
5054,569,0.9626354427011572
5055,171,0.9853994071377418
5056,569,0.9626354427011572
5057,167,0.6071206780174814
5058,559,0.07825663356030428
5059,444,0.0193426115297387
5060,647,0.08626010617949142
5061,569,0.9626354427011572
5062,371,0.07547342371366275
5063,7,0.3699203109686853
5064,388,0.4224639109862395
5065,636,0.05072289882644329
5066,171,0.9853994071377418
5067,171,0.9853994071377418
5068,175,0.512266067471387
5069,737,0.07334366448695671
5070,737,0.07105229396926253
5071,56,0.488120888704225
5072,171,0.9853994071377418
5073,171,0.9853994071377418
5074,171,0.9853994071377418
5075,175,0.49314717274026537
5076,271,0.10418347206291252
5077,261,0.3593980973856884
5078,507,-0.0005348359852154794
5079,444,0.09358483421244534
5080,171,0.9853994071377418
5081,465,0.2594363861257432
5082,507,0.02970234648296776
5083,171,0.9853994071377418
5084,189,0.6641210608816793
5085,569,0.9626354427011572
5086,559,0.05639116428376883
5087,175,0.2979771441530672
5088,457,0.8255041153325067
5089,171,0.9853994071377418
5090,171,0.9853994071377418
5091,171,0.9853994071377418
5092,231,1.0
5093,171,0.9853994071377418
5094,175,0.5353063540652455
5095,175,0.3900787169296849
5096,569,0.9626354427011572
5097,569,0.9626354427011572
5098,247,0.08129771043202431
5099,175,0.5406196549331154
5100,440,0.9378030728908661
5101,8,0.06781754054908658
5102,569,0.9626354427011572
5103,133,0.11959098416482497
5104,10,0.039107453453274564
5105,171,0.9853994071377418
5106,477,0.1374605731156651
5107,171,0.9853994071377418
5108,171,0.9853994071377418
5109,56,0.1585946400536505
5110,184,0.08363486639486281
5111,38,0.044250002399113655
5112,56,-0.017950879560982378
5113,705,0.6358085300473187
5114,559,0.05665720971228057
5115,280,0.010704242981194661
5116,184,0.2739738638392142
5117,371,0.17568491245545803
5118,444,0.14247867079690751
5119,569,0.9626354427011572
5120,56,0.488120888704225
5121,569,0.9626354427011572
5122,7,0.36422048926799866
5123,569,0.9626354427011572
5124,56,0.1322470517931738
5125,372,0.17395476553949615
5126,171,0.9853994071377418
5127,189,0.6641210608816793
5128,171,0.04421417376829059
5129,171,0.9853994071377418
5130,569,0.9626354427011572
5131,31,0.11928482799534935
5132,372,0.06308442416511166
5133,184,0.1879071173124904
5134,569,0.9626354427011572
5135,714,0.13003514149759957
5136,376,0.16512388829264923
5137,171,0.9853994071377418
5138,33,0.1541913328096037
5139,184,0.027439549933358058
5140,34,0.033131975683375274
5141,261,0.3332199835684623
5142,273,0.016471108325985966
5143,247,0.12477363924857866
5144,56,0.23060669863508126
5145,569,0.9626354427011572
5146,705,0.5546710334874596
5147,440,0.9378030728908661
5148,677,0.7115206247857446
5149,167,0.30127237764958226
5150,371,0.035085276536296985
5151,569,0.9626354427011572
5152,569,0.9626354427011572
5153,569,0.9626354427011572
5154,705,0.6358085300473187
5155,171,0.9853994071377418
5156,251,0.20261290668469176
5157,382,0.04128663020640833
5158,56,0.07573889311889084
5159,171,0.9853994071377418
5160,705,0.6358085300473187
5161,171,0.9853994071377418
5162,171,0.9853994071377418
5163,705,0.5546710334874596
5164,175,0.3262320575396237
5165,376,0.20638601006617813
5166,569,0.9626354427011572
5167,376,0.10426340310560933
5168,440,0.9378030728908661
5169,440,0.9378030728908661
5170,56,0.488120888704225
5171,231,1.0
5172,353,-0.013986283112236892
5173,171,0.9853994071377418
5174,189,0.6641210608816793
5175,171,0.9853994071377418
5176,171,0.9853994071377418
5177,175,0.4160940625909966
5178,247,0.04467900934563788
5179,31,0.015429394821935576
5180,479,0.07130798219235057
5181,171,0.9853994071377418
5182,196,0.572643213454154
5183,33,0.15999172326612487
