,Labels,Silhouette_samples
2995,656,0.9982718106975971
2996,193,1.0
2997,165,0.9995003326228211
2998,334,0.19739728395865566
2999,654,1.0
3000,36,1.0
3001,36,1.0
3002,36,1.0
3003,383,0.9320068939787899
3004,36,1.0
3005,36,1.0
3006,341,0.43392856014504394
3007,341,0.43392856014504394
3008,3,0.9097653417979076
3009,607,0.9797316485120264
3010,132,0.9945711930748175
3011,94,1.0
3012,132,0.9945711930748175
3013,542,0.06880353215809674
3014,435,0.7453610219578425
3015,383,0.9320068939787899
3016,245,0.880553923362812
3017,36,1.0
3018,532,0.7370129962027511
3019,383,0.9320068939787899
3020,627,0.040432337213516564
3021,517,0.819471078990345
3022,36,1.0
3023,519,0.9473575254760115
3024,542,0.13796511066411596
3025,554,0.8673521118816788
3026,98,0.7833193216299527
3027,36,1.0
3028,537,0.30025021713807304
3029,341,0.021102012589641058
3030,669,0.42780858374956304
3031,36,1.0
3032,36,1.0
3033,36,1.0
3034,36,1.0
3035,607,0.9797316485120264
3036,97,1.0
3037,478,0.8878978425087649
3038,66,0.3701283071948041
3039,367,0.1931549212487463
3040,165,0.9995003326228211
3041,36,1.0
3042,588,0.9421609241977034
3043,36,1.0
3044,588,0.009455020331893117
3045,193,1.0
3046,383,0.9320068939787899
3047,423,0.9785520654460644
3048,376,0.992611146235646
3049,165,0.9995003326228211
3050,663,0.0463855952692283
3051,97,1.0
3052,341,0.036327489071610396
3053,36,1.0
3054,132,0.9945711930748175
3055,539,1.0
3056,97,1.0
3057,435,0.7453610219578425
3058,165,0.9995003326228211
3059,607,0.9797316485120264
3060,334,0.3077714647204141
3061,165,0.9995003326228211
3062,85,0.9448558774348726
3063,383,0.9320068939787899
3064,334,0.24511746033611773
3065,36,1.0
3066,165,0.9995003326228211
3067,36,1.0
3068,165,0.9995003326228211
3069,36,1.0
3070,504,0.04946089407569124
3071,36,1.0
3072,36,1.0
3073,36,1.0
3074,36,1.0
3075,607,0.9797316485120264
3076,132,0.9945711930748175
3077,193,1.0
3078,593,0.9966765699798991
3079,36,1.0
3080,397,0.018538156427500556
3081,36,1.0
3082,341,0.43392856014504394
3083,165,0.9995003326228211
3084,397,-0.013398697601547233
3085,391,0.07810564236433469
3086,593,0.9966765699798991
3087,542,0.03279949946299112
3088,36,1.0
3089,36,1.0
3090,132,0.9945711930748175
3091,36,1.0
3092,68,0.9220436828740496
3093,132,0.9945711930748175
3094,351,0.9878815508685083
3095,121,0.10035928975061012
3096,341,0.012388663933145928
3097,580,0.9487099060916114
3098,51,0.9735890242042983
3099,68,0.9220436828740496
3100,477,0.9528791825431306
3101,341,0.43392856014504394
3102,251,0.4756541889774669
3103,36,1.0
3104,376,0.992611146235646
3105,132,0.9945711930748175
3106,36,1.0
3107,36,1.0
3108,341,0.43392856014504394
3109,588,0.9421609241977034
3110,341,0.01346826731756332
3111,133,0.42650901950749265
3112,18,0.21976043829188338
3113,132,0.9945711930748175
3114,367,0.30604073255102954
3115,36,1.0
3116,341,0.003942852855762683
3117,567,0.9008606782189112
3118,165,0.9995003326228211
3119,36,1.0
3120,36,1.0
3121,36,1.0
3122,36,1.0
3123,20,0.5185705268628954
3124,572,0.10669254992862051
3125,132,0.9945711930748175
3126,423,0.9785520654460644
3127,341,-0.0033777924620480137
3128,397,0.026725472861118964
3129,36,1.0
3130,132,0.9945711930748175
3131,586,0.018670928031342713
3132,132,0.9945711930748175
3133,165,0.9995003326228211
3134,36,1.0
3135,367,0.30604073255102954
3136,36,1.0
3137,341,0.015557537732306219
3138,504,0.013291029429290419
3139,292,0.05445585535016599
3140,520,0.13662475927301637
3141,588,0.9421609241977034
3142,292,0.06901499398346896
3143,36,1.0
3144,36,1.0
3145,36,1.0
3146,165,0.9995003326228211
3147,423,0.9785520654460644
3148,588,0.9421609241977034
3149,662,0.9883141429524872
3150,423,0.9785520654460644
3151,567,0.9008606782189112
3152,367,0.09811488729352788
3153,94,1.0
3154,36,1.0
3155,478,0.8878978425087649
3156,341,0.006153447553413584
3157,39,0.6472492116591824
3158,165,0.9995003326228211
3159,193,1.0
3160,155,0.23834342124131982
3161,425,0.9365441178603772
3162,165,0.9995003326228211
3163,132,0.9945711930748175
3164,475,0.7043592822993767
3165,341,0.02313098794865666
3166,333,0.9227533001541274
3167,36,1.0
3168,341,0.43392856014504394
3169,85,0.9448558774348726
3170,165,0.9995003326228211
3171,367,0.016375682285871402
3172,572,0.22208476323291024
3173,588,0.9421609241977034
3174,36,1.0
3175,36,1.0
3176,412,0.07830309818330983
3177,588,0.9421609241977034
3178,341,0.019753519638979568
3179,36,1.0
3180,36,1.0
3181,341,0.43392856014504394
3182,99,-0.0021612808638988203
3183,193,1.0
3184,341,0.010314681767043093
3185,462,1.0
3186,165,0.9995003326228211
3187,423,0.9785520654460644
3188,341,0.43392856014504394
3189,234,0.012768698336968063
3190,589,0.48503135886609516
3191,409,0.13580298532635798
3192,412,0.07250245067611918
3193,36,1.0
3194,132,0.9945711930748175
3195,544,0.9334017935577986
3196,341,0.43392856014504394
3197,599,0.7500005311664789
3198,292,0.05036932471522171
3199,132,0.9945711930748175
3200,132,0.9945711930748175
3201,334,0.043522359416032816
3202,132,0.9945711930748175
3203,341,0.00853458792044558
3204,627,0.12026663228572011
3205,314,0.7242223754312803
3206,36,1.0
3207,36,1.0
3208,567,0.9008606782189112
3209,132,0.9945711930748175
3210,674,0.06639582981331706
3211,333,0.27692937935170003
3212,165,0.9995003326228211
3213,165,0.9995003326228211
3214,211,0.9448410698448533
3215,36,1.0
3216,618,-0.06460755168240105
3217,132,0.9945711930748175
3218,292,0.3179618664604005
3219,165,0.9995003326228211
3220,370,0.4808105588202507
3221,295,0.08994445569181078
3222,79,0.15316903722777017
3223,165,0.9995003326228211
3224,165,0.9995003326228211
3225,310,0.21039809474195018
3226,341,0.00853458792044558
3227,155,0.2047356475329758
3228,588,0.9421609241977034
3229,122,0.811521628052887
3230,36,1.0
3231,132,0.9945711930748175
3232,172,0.022094966199159374
3233,36,1.0
3234,165,0.9995003326228211
3235,570,0.06556376265763394
3236,376,0.992611146235646
3237,165,0.9995003326228211
3238,132,0.9945711930748175
3239,397,0.09054627203770903
3240,66,0.3701283071948041
3241,607,0.9797316485120264
3242,16,0.014178391901279784
3243,333,0.9227533001541274
3244,664,0.032379246251408596
3245,165,0.9995003326228211
3246,330,0.5617274262327283
3247,397,0.01828885957882716
3248,580,0.9487099060916114
3249,607,0.9797316485120264
3250,310,0.2655608026504812
3251,478,0.8878978425087649
3252,376,0.992611146235646
3253,36,1.0
3254,36,1.0
3255,193,1.0
3256,97,1.0
3257,333,0.9227533001541274
3258,66,0.08202414255938248
3259,36,1.0
3260,540,0.8832670554340721
3261,341,0.43392856014504394
3262,165,0.9995003326228211
3263,36,1.0
3264,36,1.0
3265,478,0.8878978425087649
3266,383,0.9320068939787899
3267,26,0.7304255641444455
3268,638,0.23844136320005008
3269,383,0.9320068939787899
3270,423,0.9785520654460644
3271,133,0.46813238496539084
3272,607,0.9797316485120264
3273,36,1.0
3274,36,1.0
3275,580,0.9487099060916114
3276,94,1.0
3277,441,0.049627598913882326
3278,674,0.04493247394105771
3279,36,1.0
3280,544,0.9334017935577986
3281,165,0.9995003326228211
3282,36,1.0
3283,570,0.07237818422944581
3284,211,0.9448410698448533
3285,283,1.0
3286,463,0.8004428731112561
3287,36,1.0
3288,537,0.690874096284219
3289,441,0.0344868663962576
3290,165,0.9995003326228211
3291,532,0.7370129962027511
3292,132,0.9945711930748175
3293,172,0.12520579733576484
3294,341,0.43392856014504394
3295,467,0.0897215915836398
3296,310,0.0996034733132172
3297,165,0.9995003326228211
3298,36,1.0
3299,383,0.9320068939787899
3300,467,0.38394209719429
3301,572,0.003691111422726791
3302,341,0.43392856014504394
3303,198,0.13880082871443322
3304,165,0.9995003326228211
3305,42,0.9413045797538676
3306,341,0.43392856014504394
3307,341,0.43392856014504394
3308,36,1.0
3309,607,0.9797316485120264
3310,165,0.9995003326228211
3311,351,0.9878815508685083
3312,18,0.1898859775734776
3313,674,0.11639052334914343
3314,383,0.9320068939787899
3315,310,0.039841598285080854
3316,165,0.9995003326228211
3317,132,0.9945711930748175
3318,165,0.9995003326228211
3319,531,0.04305169324009887
3320,540,0.3067201847768369
3321,132,0.9945711930748175
3322,36,1.0
3323,36,1.0
3324,165,0.9995003326228211
3325,341,-0.018552661693039724
3326,397,0.06348394730503026
3327,593,0.9966765699798991
3328,674,0.0877623463254753
3329,193,1.0
3330,193,1.0
3331,656,0.9982718106975971
3332,36,1.0
3333,36,1.0
3334,36,1.0
3335,132,0.9945711930748175
3336,554,0.8673521118816788
3337,341,0.43392856014504394
3338,36,1.0
3339,36,1.0
3340,29,0.301377789046161
3341,423,0.9785520654460644
3342,435,0.7453610219578425
3343,334,0.2063731201459875
3344,132,0.9945711930748175
3345,132,0.9945711930748175
3346,224,0.10649933404512255
3347,423,0.9785520654460644
3348,567,0.9008606782189112
3349,132,0.9945711930748175
3350,68,0.9220436828740496
3351,593,0.9966765699798991
3352,300,0.9415961962422886
3353,36,1.0
3354,320,0.9804036114809274
3355,607,0.9797316485120264
3356,341,0.003942852855762683
3357,341,0.024739801615177213
3358,132,0.9945711930748175
3359,1,0.12102609676472663
3360,397,0.029156197164369707
3361,341,0.43392856014504394
3362,132,0.9945711930748175
3363,165,0.9995003326228211
3364,26,0.334501797441728
3365,532,0.2197053382907082
3366,503,0.30078943978409656
3367,36,1.0
3368,85,0.9448558774348726
3369,193,1.0
3370,467,0.27483356131280806
3371,36,1.0
3372,193,1.0
3373,36,1.0
3374,435,0.7453610219578425
3375,165,0.9995003326228211
3376,36,1.0
3377,397,0.09054627203770903
3378,65,0.9814345978753074
3379,165,0.9995003326228211
3380,674,0.017854316099129103
3381,132,0.9945711930748175
3382,519,0.9473575254760115
3383,165,0.9995003326228211
3384,225,0.09726647311936328
3385,292,0.3179618664604005
3386,165,0.9995003326228211
3387,383,0.9320068939787899
3388,97,1.0
3389,36,1.0
3390,607,0.9797316485120264
3391,412,0.05361970820045687
3392,36,1.0
3393,36,1.0
3394,165,0.9995003326228211
3395,153,0.22066922303162717
3396,435,0.7453610219578425
3397,165,0.9995003326228211
3398,11,0.6349703002194028
3399,478,0.8878978425087649
3400,572,0.08623930839558289
3401,376,0.992611146235646
3402,423,0.9785520654460644
3403,125,0.4695269043335896
3404,435,0.19645378604859762
3405,30,0.21954534157842276
3406,567,0.9008606782189112
3407,435,0.7453610219578425
3408,503,0.12410890470255906
3409,132,0.9945711930748175
3410,36,1.0
3411,171,0.16715330535975728
3412,165,0.9995003326228211
3413,97,1.0
3414,596,0.32971496805091915
3415,132,0.9945711930748175
3416,36,1.0
3417,674,0.021419502192630994
3418,165,0.9995003326228211
3419,57,0.24535701662960613
3420,36,1.0
3421,334,0.06069888849573243
3422,423,0.9785520654460644
3423,607,0.9797316485120264
3424,36,1.0
3425,333,0.9227533001541274
3426,544,0.9334017935577986
3427,36,1.0
3428,462,1.0
3429,165,0.9995003326228211
3430,36,1.0
3431,588,0.9421609241977034
3432,593,0.9966765699798991
3433,144,0.1094077764853983
3434,588,0.9421609241977034
3435,478,0.078652098019881
3436,165,0.9995003326228211
3437,36,1.0
3438,423,0.9785520654460644
3439,519,0.9473575254760115
3440,314,0.6384166435477695
3441,165,0.9995003326228211
3442,572,0.1390157458225657
3443,132,0.9945711930748175
3444,435,0.7453610219578425
3445,165,0.9995003326228211
3446,501,0.7995462737797837
3447,36,1.0
3448,162,0.7482251219790718
3449,36,1.0
3450,334,0.3077714647204141
3451,132,0.9945711930748175
3452,36,1.0
3453,79,0.13312984653624602
3454,111,0.1088779520894876
3455,351,0.9878815508685083
3456,383,0.9320068939787899
3457,36,1.0
3458,272,0.9316382362024811
3459,478,0.8878978425087649
3460,132,0.9945711930748175
3461,531,0.053065514649633806
3462,193,1.0
3463,132,0.9945711930748175
3464,341,0.022766088312277333
3465,593,0.9966765699798991
3466,36,1.0
3467,245,0.03901375589504992
3468,593,0.9966765699798991
3469,261,0.9065223886804599
3470,36,1.0
3471,85,0.9448558774348726
3472,36,1.0
3473,383,0.9320068939787899
3474,341,0.03265442547512827
3475,301,0.9599547587482591
3476,132,0.9945711930748175
3477,344,0.1379976339844342
3478,341,0.008209250828647884
3479,423,0.9785520654460644
3480,36,1.0
3481,111,0.09246547868033526
3482,654,1.0
3483,36,1.0
3484,96,0.27158632372277247
3485,97,1.0
3486,593,0.9966765699798991
3487,36,1.0
3488,36,1.0
3489,367,0.06406885665001366
3490,383,0.9320068939787899
3491,588,0.9421609241977034
3492,132,0.9945711930748175
3493,171,0.12873950554612879
3494,588,0.9421609241977034
3495,582,0.026029448163277017
3496,6,0.4279758083635095
3497,674,0.06902994374953568
3498,36,1.0
3499,532,0.7370129962027511
3500,172,0.13150748181362762
3501,607,0.9797316485120264
3502,165,0.9995003326228211
3503,165,0.9995003326228211
3504,593,0.9966765699798991
3505,310,0.05814346982963839
3506,540,0.8832670554340721
3507,331,0.914590314269091
3508,593,0.9966765699798991
3509,367,0.05816731980531627
3510,36,1.0
3511,435,0.7453610219578425
3512,96,0.27158632372277247
3513,58,0.847968682922728
3514,383,0.9320068939787899
3515,66,0.12051829406531521
3516,66,0.21109416671940326
3517,36,1.0
3518,314,0.6384166435477695
3519,165,0.9995003326228211
3520,36,1.0
3521,341,0.43392856014504394
3522,423,0.9785520654460644
3523,482,0.6148424320136847
3524,477,0.9528791825431306
3525,440,0.8935834812989375
3526,165,0.9995003326228211
3527,383,0.9320068939787899
3528,423,0.9785520654460644
3529,607,0.9797316485120264
3530,593,0.9966765699798991
3531,36,1.0
3532,36,1.0
3533,443,0.43027321397003715
3534,30,0.19329215020582838
3535,609,0.5724922286730351
3536,36,1.0
3537,539,1.0
3538,10,0.22214250298558158
3539,208,0.9597581322298633
3540,36,1.0
3541,36,1.0
3542,36,1.0
3543,36,1.0
3544,36,1.0
3545,418,0.2952829164248274
3546,341,0.43392856014504394
3547,134,0.10079667175943728
3548,122,0.811521628052887
3549,544,0.9334017935577986
3550,616,0.33831426230160244
3551,383,0.9320068939787899
3552,72,0.1850692273338217
3553,36,1.0
3554,224,0.1825328956243714
3555,544,0.9334017935577986
3556,65,0.9814345978753074
3557,593,0.9966765699798991
3558,588,0.9421609241977034
3559,85,0.9448558774348726
3560,36,1.0
3561,36,1.0
3562,193,1.0
3563,484,0.10743967720491482
3564,132,0.9945711930748175
3565,397,0.04958414171432823
3566,165,0.9995003326228211
3567,169,0.8835631669529211
3568,333,0.9227533001541274
3569,97,1.0
3570,622,0.7582374471141466
3571,607,0.9797316485120264
3572,51,0.9735890242042983
3573,341,0.43392856014504394
3574,36,1.0
3575,196,0.026722394695988742
3576,341,0.43392856014504394
3577,165,0.9995003326228211
3578,367,0.05635556374584452
3579,132,0.9945711930748175
3580,125,0.6930771855686604
3581,155,0.14802076562624367
3582,36,1.0
3583,132,0.9945711930748175
3584,122,0.811521628052887
3585,588,0.9421609241977034
3586,423,0.9785520654460644
3587,423,0.9785520654460644
3588,36,1.0
3589,391,0.2815045318249665
3590,478,0.8878978425087649
3591,36,1.0
3592,648,0.03847593478715801
3593,51,0.9735890242042983
3594,112,0.8650101677103412
3595,662,0.9883141429524872
3596,281,0.3783820673453874
3597,443,0.9157922097792868
3598,224,0.083532130088693
3599,94,1.0
3600,36,1.0
3601,97,1.0
3602,36,1.0
3603,572,0.1324367581975842
3604,649,1.0
3605,654,1.0
3606,535,0.03772065168425145
3607,146,0.8740837014255891
3608,467,0.18244518349018324
3609,165,0.9995003326228211
3610,517,0.819471078990345
3611,607,0.9797316485120264
3612,333,0.9227533001541274
3613,405,0.12378061823709607
3614,344,0.15391289649782502
3615,193,1.0
3616,607,0.9797316485120264
3617,36,1.0
3618,36,1.0
3619,540,0.8832670554340721
3620,132,0.9945711930748175
3621,423,0.9785520654460644
3622,36,1.0
3623,351,0.9878815508685083
3624,3,0.9097653417979076
3625,132,0.9945711930748175
3626,367,0.12936150416333403
3627,97,1.0
3628,36,1.0
3629,36,1.0
3630,647,0.09146532377824813
3631,351,0.9878815508685083
3632,65,0.9814345978753074
3633,593,0.9966765699798991
3634,36,1.0
3635,532,0.7370129962027511
3636,36,1.0
3637,36,1.0
3638,516,-0.022050290158996188
3639,454,0.007621489179091975
3640,36,1.0
3641,165,0.9995003326228211
3642,245,0.880553923362812
3643,165,0.9995003326228211
3644,155,0.3284778148485201
3645,36,1.0
3646,674,0.16088277287088254
3647,467,0.25387506344449867
3648,383,0.9320068939787899
3649,36,1.0
3650,341,0.43392856014504394
3651,449,0.0880030200361167
3652,193,1.0
3653,198,0.4227812650113765
3654,36,1.0
3655,36,1.0
3656,36,1.0
3657,132,0.9945711930748175
3658,133,0.46813238496539084
3659,196,0.1180914505614389
3660,341,0.012388663933145928
3661,36,1.0
3662,36,1.0
3663,423,0.9785520654460644
3664,36,1.0
3665,341,0.43392856014504394
3666,36,1.0
3667,376,0.992611146235646
3668,85,0.9448558774348726
3669,441,0.06447848880047724
3670,580,0.9487099060916114
3671,36,1.0
3672,132,0.9945711930748175
3673,36,1.0
3674,475,0.7043592822993767
3675,341,0.0014203286644420318
3676,36,1.0
3677,310,0.21039809474195018
3678,423,0.9785520654460644
3679,504,0.3976806996473363
3680,133,0.3871166292662122
3681,36,1.0
3682,580,0.9487099060916114
3683,376,0.992611146235646
3684,36,1.0
3685,36,1.0
3686,207,0.1503544065149185
3687,165,0.9995003326228211
3688,419,0.11837302993975814
3689,36,1.0
3690,196,0.17845643774954278
3691,68,0.9220436828740496
3692,467,0.38394209719429
3693,6,0.8683695665413083
3694,283,1.0
3695,36,1.0
3696,36,1.0
3697,193,1.0
3698,36,1.0
3699,68,0.9220436828740496
3700,36,1.0
3701,36,1.0
3702,36,1.0
3703,341,0.00969130151692077
3704,165,0.9995003326228211
3705,367,0.09416921332436272
3706,341,0.007331818249996006
3707,225,0.1260894641845793
3708,36,1.0
3709,518,0.08401817340276069
3710,165,0.9995003326228211
3711,41,0.0012145553091711745
3712,68,0.9220436828740496
3713,165,0.9995003326228211
3714,198,0.4607327539463078
3715,36,1.0
3716,165,0.9995003326228211
3717,544,0.9334017935577986
3718,68,0.9220436828740496
3719,36,1.0
3720,36,1.0
3721,36,1.0
3722,36,1.0
3723,215,0.028112638766437565
3724,36,1.0
3725,501,0.7995462737797837
3726,423,0.9785520654460644
3727,397,0.10105452130335775
3728,49,0.06362832399395683
3729,97,1.0
3730,341,0.43392856014504394
3731,412,0.05361970820045687
3732,341,0.015557537732306219
3733,443,0.9157922097792868
3734,423,0.9785520654460644
3735,423,0.9785520654460644
3736,96,0.24377505124018353
3737,36,1.0
3738,132,0.9945711930748175
3739,450,0.6577836531635735
3740,36,1.0
3741,654,1.0
3742,353,0.865036474301349
3743,654,1.0
3744,132,0.9945711930748175
3745,443,0.30511864020189366
3746,165,0.9995003326228211
3747,351,0.9878815508685083
3748,36,1.0
3749,607,0.9797316485120264
3750,376,0.992611146235646
3751,36,1.0
3752,165,0.9995003326228211
3753,333,0.9227533001541274
3754,66,0.13950988421170546
3755,423,0.9785520654460644
3756,593,0.9966765699798991
3757,376,0.992611146235646
3758,36,1.0
3759,376,0.992611146235646
3760,132,0.9945711930748175
3761,397,-0.0007226734924374815
3762,36,1.0
3763,36,1.0
3764,36,1.0
3765,36,1.0
3766,36,1.0
3767,36,1.0
3768,36,1.0
3769,172,0.13999459917940732
3770,132,0.9945711930748175
3771,607,0.9797316485120264
3772,234,0.08212231756345426
3773,532,0.7370129962027511
3774,36,1.0
3775,144,0.09220117439963504
3776,193,1.0
3777,36,1.0
3778,42,0.16561786167284834
3779,36,1.0
3780,517,0.819471078990345
3781,383,0.9320068939787899
3782,397,0.08695787016608024
3783,656,0.9982718106975971
3784,36,1.0
3785,36,1.0
3786,132,0.9945711930748175
3787,36,1.0
3788,435,0.7453610219578425
3789,39,0.6472492116591824
3790,567,0.9008606782189112
3791,193,1.0
3792,42,0.9413045797538676
3793,65,0.9814345978753074
3794,165,0.9995003326228211
3795,132,0.9945711930748175
3796,607,0.9797316485120264
3797,36,1.0
3798,78,0.05334418260690554
3799,36,1.0
3800,631,0.7044398603715205
3801,407,0.10439614868838051
3802,132,0.9945711930748175
3803,132,0.9945711930748175
3804,36,1.0
3805,36,1.0
3806,367,0.09666181703747144
3807,423,0.9785520654460644
3808,423,0.9785520654460644
3809,588,0.3651008584822095
3810,607,0.057928422916702346
3811,418,0.4107802952552832
3812,36,1.0
3813,582,0.07575695780767037
3814,36,1.0
3815,532,0.3714651589213642
3816,36,1.0
3817,398,0.15449274596631804
3818,462,1.0
3819,423,0.9785520654460644
3820,117,0.2533129248507115
3821,341,0.03180604538321298
3822,78,0.1259047323519511
3823,663,0.14738484966488946
3824,18,0.1898859775734776
3825,107,0.8264614467310257
3826,36,1.0
3827,36,1.0
3828,607,0.9797316485120264
3829,165,0.9995003326228211
3830,570,0.11420444274005864
3831,36,1.0
3832,36,1.0
3833,132,0.9945711930748175
3834,423,0.9785520654460644
3835,36,1.0
3836,36,1.0
3837,383,0.07644305546111467
3838,68,0.9220436828740496
3839,169,0.8835631669529211
3840,99,0.12062166133922655
3841,165,0.9995003326228211
3842,36,1.0
3843,125,0.7234259571587979
3844,654,1.0
3845,224,0.05199241670367513
3846,467,0.38394209719429
3847,423,0.9785520654460644
3848,367,0.20830412317911445
3849,331,0.914590314269091
3850,97,1.0
3851,383,0.9320068939787899
3852,36,1.0
3853,165,0.9995003326228211
3854,36,1.0
3855,132,0.9945711930748175
3856,264,0.030702664383115755
3857,198,0.4227812650113765
3858,165,0.9995003326228211
3859,42,0.9413045797538676
3860,673,0.014212378311598987
3861,542,0.20573044068415414
3862,36,1.0
3863,36,1.0
3864,478,0.03400946457101741
3865,165,0.9995003326228211
3866,97,1.0
3867,341,0.010229500816072705
3868,567,0.9008606782189112
3869,542,0.02581080762142612
3870,319,0.8482599289148912
3871,341,0.024739801615177213
3872,656,0.9982718106975971
3873,36,1.0
3874,165,0.9995003326228211
3875,334,0.022308800264205852
3876,165,0.9995003326228211
3877,392,-0.05695702889840865
3878,132,0.9945711930748175
3879,654,1.0
3880,341,0.01236600134660499
3881,607,0.9797316485120264
3882,341,0.43392856014504394
3883,36,1.0
3884,224,0.08572004828928317
3885,435,0.7453610219578425
3886,383,0.9320068939787899
3887,341,0.43392856014504394
3888,589,0.48503135886609516
3889,367,0.008225473419203497
3890,607,0.9797316485120264
3891,36,1.0
3892,165,0.9995003326228211
3893,165,0.9995003326228211
3894,656,0.9982718106975971
3895,165,0.9995003326228211
3896,517,0.819471078990345
3897,607,0.9797316485120264
3898,341,0.43392856014504394
3899,6,0.8683695665413083
3900,112,0.39066259021430605
3901,435,0.7453610219578425
3902,269,0.6678494648878838
3903,449,0.051433807363572316
3904,369,0.1237407256954803
3905,588,0.9421609241977034
3906,36,1.0
3907,42,0.9413045797538676
3908,36,1.0
3909,607,0.9797316485120264
3910,376,0.992611146235646
3911,36,1.0
3912,133,0.46813238496539084
3913,588,0.9421609241977034
3914,165,0.9995003326228211
3915,310,0.012870411056157301
3916,36,1.0
3917,36,1.0
3918,132,0.9945711930748175
3919,588,0.8491537782657279
3920,485,0.3754477699068112
3921,341,0.027347055102976983
3922,674,-0.001589180697096167
3923,36,1.0
3924,423,0.9785520654460644
3925,125,0.4695269043335896
3926,583,0.9349629455077239
3927,36,1.0
3928,580,0.9487099060916114
3929,341,-0.014225912091055712
3930,208,0.7107652460107652
3931,36,1.0
3932,606,0.8956328774855625
3933,42,0.9413045797538676
3934,36,1.0
3935,463,0.8004428731112561
3936,133,0.17925834485958012
3937,588,0.9421609241977034
3938,518,0.21454226637552243
3939,588,0.9421609241977034
3940,627,0.29453224765380454
3941,65,0.36734372770747725
3942,36,1.0
3943,97,1.0
3944,341,0.43392856014504394
3945,292,0.3179618664604005
3946,423,0.9785520654460644
3947,544,0.9334017935577986
3948,224,0.06927279655594264
3949,132,0.9945711930748175
3950,165,0.9995003326228211
3951,36,1.0
3952,36,1.0
3953,367,0.0652103321649982
3954,539,1.0
3955,493,0.7965365794869784
3956,121,0.31870962006335934
3957,36,1.0
3958,36,1.0
3959,36,1.0
3960,244,0.036064543625282885
3961,165,0.9995003326228211
3962,165,0.9995003326228211
3963,351,0.9878815508685083
3964,397,0.1340985473248023
3965,544,0.9334017935577986
3966,36,1.0
3967,570,0.024223912333813796
3968,132,0.9945711930748175
3969,165,0.9995003326228211
3970,36,1.0
3971,341,0.43392856014504394
3972,251,0.012611156862586292
3973,36,1.0
3974,531,0.09226125442850057
3975,463,0.8004428731112561
3976,301,0.9599547587482591
3977,208,0.9597581322298633
3978,427,0.8489690995477777
3979,165,0.9995003326228211
3980,193,1.0
3981,423,0.9785520654460644
3982,341,0.43392856014504394
3983,383,0.9320068939787899
3984,24,0.9626470363660233
3985,132,0.9945711930748175
3986,36,1.0
3987,36,1.0
3988,132,0.9945711930748175
3989,341,0.02336715387964716
3990,341,0.43392856014504394
3991,616,0.4994015077344547
3992,36,1.0
3993,588,0.9421609241977034
3994,36,1.0
3995,580,0.9487099060916114
3996,94,1.0
3997,193,1.0
3998,320,0.9804036114809274
3999,36,1.0
4000,300,0.9415961962422886
4001,664,0.7023273926261572
4002,478,0.8878978425087649
4003,375,0.08247352475934662
4004,281,0.8755345540553099
4005,36,1.0
4006,36,1.0
4007,269,0.6678494648878838
4008,79,0.18990632590515052
4009,85,0.17013963855463166
4010,73,0.3047862019941374
4011,341,0.43392856014504394
4012,292,0.18730015320806317
4013,165,0.9995003326228211
4014,132,0.9945711930748175
4015,516,0.03600148877583611
4016,664,0.1324033336589651
4017,36,1.0
4018,570,0.11617875747581966
4019,141,0.08082529038400924
4020,513,-0.019556412862189603
4021,445,0.9829332540442696
4022,132,0.9945711930748175
4023,423,0.9785520654460644
4024,42,0.9413045797538676
4025,607,0.9797316485120264
4026,36,1.0
4027,132,0.9945711930748175
4028,582,0.1250670973288959
4029,423,0.9785520654460644
4030,319,0.8983864441090837
4031,36,1.0
4032,423,0.9785520654460644
4033,607,0.9797316485120264
4034,99,0.03031118437764433
4035,516,0.11730247837490047
4036,423,0.9785520654460644
4037,607,0.9797316485120264
4038,570,0.11617875747581966
4039,423,0.9785520654460644
4040,674,0.12883125886859897
4041,165,0.9995003326228211
4042,440,0.8935834812989375
4043,132,0.9945711930748175
4044,367,0.06560419698941687
4045,36,1.0
4046,341,0.009153102217768671
4047,588,0.9421609241977034
4048,36,1.0
4049,491,0.13464633069746973
4050,649,1.0
4051,36,1.0
4052,36,1.0
4053,26,0.7304255641444455
4054,435,0.7453610219578425
4055,42,0.9413045797538676
4056,328,0.8150921358869049
4057,300,0.9415961962422886
4058,125,0.4695269043335896
4059,423,0.9785520654460644
4060,36,1.0
4061,662,0.9883141429524872
4062,193,1.0
4063,36,1.0
4064,423,0.9785520654460644
4065,463,0.20382434282217957
4066,674,0.19049467429186037
4067,656,0.9982718106975971
4068,567,0.9008606782189112
4069,36,1.0
4070,660,0.5387649665254424
4071,544,0.9334017935577986
4072,165,0.9995003326228211
4073,423,0.9785520654460644
4074,660,0.5387649665254424
4075,607,0.9797316485120264
4076,567,0.26243875523148374
4077,68,0.9220436828740496
4078,501,0.7995462737797837
4079,132,0.9945711930748175
4080,36,1.0
4081,165,0.9995003326228211
4082,155,0.1791760376910311
4083,165,0.9995003326228211
4084,97,1.0
4085,112,0.8650101677103412
4086,36,1.0
4087,580,0.9487099060916114
4088,300,0.9415961962422886
4089,423,0.9785520654460644
4090,211,0.9448410698448533
4091,244,0.24343370210303683
4092,36,1.0
4093,588,0.9421609241977034
4094,662,0.9883141429524872
4095,593,0.9966765699798991
4096,65,0.9814345978753074
4097,132,0.9945711930748175
4098,281,0.8755345540553099
