,Labels,Silhouette_samples
11823,525,0.5606656662135853
11824,435,0.9852436963704229
11825,32,0.99950529447055
11826,65,0.9832467958280087
11827,257,0.9074578183929787
11828,202,0.7972214608725079
11829,515,0.2833740642240356
11830,32,0.99950529447055
11831,123,0.9333889355095054
11832,583,0.028405597233094732
11833,147,0.9991552106503591
11834,233,0.8795365080789227
11835,565,1.0
11836,32,0.99950529447055
11837,185,0.9843480889602859
11838,409,0.9962221603912264
11839,32,0.99950529447055
11840,39,0.07896469893389924
11841,60,-0.08287180439319086
11842,552,0.3445072461357453
11843,287,0.9759699859987555
11844,2,0.634406868147118
11845,204,0.22801643786987064
11846,32,0.99950529447055
11847,81,0.04948189748381523
11848,242,0.19401854406043756
11849,32,0.99950529447055
11850,533,0.5887675375903992
11851,65,0.9832467958280087
11852,314,0.6847151048876386
11853,448,0.9691083620059092
11854,32,0.99950529447055
11855,32,0.99950529447055
11856,147,0.9991552106503591
11857,123,0.9333889355095054
11858,437,0.945901627973517
11859,123,0.9333889355095054
11860,21,0.056962612402531365
11861,123,0.9333889355095054
11862,32,0.99950529447055
11863,204,0.051774609749566415
11864,179,0.6077214467196287
11865,32,0.99950529447055
11866,32,0.99950529447055
11867,357,0.9255314221442502
11868,152,0.0765963468958105
11869,539,0.7611186338334595
11870,32,0.99950529447055
11871,413,1.0
11872,435,0.9852436963704229
11873,230,0.6905832738342563
11874,127,0.8949954161659582
11875,98,-0.04474300251888205
11876,65,0.9832467958280087
11877,32,0.99950529447055
11878,32,0.99950529447055
11879,539,0.7611186338334595
11880,448,0.9691083620059092
11881,32,0.99950529447055
11882,65,0.9832467958280087
11883,552,0.3445072461357453
11884,32,0.99950529447055
11885,32,0.99950529447055
11886,32,0.99950529447055
11887,92,0.8871902505840897
11888,65,0.9832467958280087
11889,287,0.9759699859987555
11890,147,0.9991552106503591
11891,147,0.9991552106503591
11892,11,0.9592485645747756
11893,287,0.9759699859987555
11894,65,0.9832467958280087
11895,435,0.9852436963704229
11896,147,0.9991552106503591
11897,32,0.99950529447055
11898,286,0.945226400999657
11899,65,0.9832467958280087
11900,104,0.7732422158806277
11901,65,0.9832467958280087
11902,123,0.9333889355095054
11903,32,0.99950529447055
11904,552,0.3445072461357453
11905,101,0.032092611897423295
11906,147,0.9991552106503591
11907,552,0.009320140051048708
11908,315,0.9887848062440197
11909,287,0.9759699859987555
11910,32,0.99950529447055
11911,287,0.9759699859987555
11912,552,0.014576660698719006
11913,303,0.6390575377263965
11914,38,0.12301079187785557
11915,32,0.99950529447055
11916,147,0.9991552106503591
11917,437,0.945901627973517
11918,65,0.9832467958280087
11919,204,0.06568877020309287
11920,565,1.0
11921,287,0.9759699859987555
11922,191,0.10207424488564026
11923,437,0.945901627973517
11924,65,0.9832467958280087
11925,147,0.9991552106503591
11926,123,0.9333889355095054
11927,123,0.9333889355095054
11928,520,0.9519706149094872
11929,147,0.9991552106503591
11930,65,0.9832467958280087
11931,353,0.05338523168864818
11932,57,0.02852683704485244
11933,65,0.9832467958280087
11934,40,0.7859673789148565
11935,497,1.0
11936,221,0.4265425812778119
11937,32,0.99950529447055
11938,147,0.9991552106503591
11939,32,0.99950529447055
11940,378,0.2818475324351775
11941,257,0.9074578183929787
11942,32,0.99950529447055
11943,65,0.9832467958280087
11944,204,0.1802731011776973
11945,595,0.07256153736150804
11946,32,0.99950529447055
11947,123,0.9333889355095054
11948,38,0.04584362503172797
11949,38,0.13808094506592775
11950,147,0.9991552106503591
11951,430,0.9614753513455504
11952,147,0.9991552106503591
11953,287,0.9759699859987555
11954,147,0.9991552106503591
11955,147,0.9991552106503591
11956,32,0.99950529447055
11957,32,0.99950529447055
11958,32,0.99950529447055
11959,168,0.052881125753068164
11960,32,0.99950529447055
11961,32,0.99950529447055
11962,204,0.20210489048703548
11963,32,0.99950529447055
11964,286,0.945226400999657
11965,147,0.9991552106503591
11966,21,0.031661124546864365
11967,32,0.99950529447055
11968,208,0.9759021158266987
11969,476,0.8638849081506791
11970,204,0.04604186415970689
11971,497,1.0
11972,380,1.0
11973,32,0.99950529447055
11974,388,0.934950832702886
11975,147,0.9991552106503591
11976,168,0.0026671789642116546
11977,32,0.99950529447055
11978,32,0.99950529447055
11979,205,0.4027790488340375
11980,32,0.99950529447055
11981,32,0.99950529447055
11982,286,0.945226400999657
11983,180,0.3693110811601937
11984,32,0.99950529447055
11985,32,0.99950529447055
11986,372,0.9297018997496185
11987,147,0.9991552106503591
11988,508,0.05452489822789345
11989,571,0.13760613328826465
11990,147,0.9991552106503591
11991,32,0.99950529447055
11992,238,0.413207982773101
11993,32,0.99950529447055
11994,32,0.99950529447055
11995,565,1.0
11996,6,0.8682884907265838
11997,372,0.9297018997496185
11998,32,0.99950529447055
11999,435,0.9852436963704229
12000,372,0.9297018997496185
12001,65,0.9832467958280087
12002,240,0.433821512201565
12003,595,0.12547650171499863
12004,286,0.945226400999657
12005,147,0.9991552106503591
12006,292,0.7113492419627917
12007,372,0.9297018997496185
12008,460,0.10023539652603487
12009,541,0.07503118238098769
12010,193,0.2936886663448606
12011,32,0.99950529447055
12012,552,0.3445072461357453
12013,81,0.04855280736823275
12014,230,0.6905832738342563
12015,32,0.99950529447055
12016,38,0.02365383726025534
12017,65,0.9832467958280087
12018,32,0.99950529447055
12019,586,0.4039029867055412
12020,191,0.10918453119994029
12021,586,0.3328828543550769
12022,473,0.9300482994579802
12023,65,0.9832467958280087
12024,32,0.99950529447055
12025,32,0.99950529447055
12026,147,0.9991552106503591
12027,65,0.9832467958280087
12028,583,0.030593974503397677
12029,399,0.7820907042639323
12030,222,0.5747305763693261
12031,32,0.99950529447055
12032,287,0.9759699859987555
12033,46,0.46335505035109026
12034,32,0.99950529447055
12035,287,0.9759699859987555
12036,525,0.5606656662135853
12037,7,0.9399497596795632
12038,147,0.9991552106503591
12039,586,0.4879747025022899
12040,388,0.934950832702886
12041,65,0.9832467958280087
12042,147,0.9991552106503591
12043,437,0.945901627973517
12044,32,0.99950529447055
12045,179,0.9404295055058773
12046,459,0.9830413241112489
12047,32,0.99950529447055
12048,443,0.542714042884288
12049,32,0.99950529447055
12050,38,0.015148018771927101
12051,32,0.99950529447055
12052,65,0.9832467958280087
12053,39,0.168128746526399
12054,437,0.945901627973517
12055,32,0.99950529447055
12056,32,0.99950529447055
12057,32,0.99950529447055
12058,32,0.99950529447055
12059,6,0.8682884907265838
12060,303,0.6390575377263965
12061,32,0.99950529447055
12062,32,0.99950529447055
12063,352,0.6350627970327184
12064,409,0.13180475617910847
12065,32,0.99950529447055
12066,151,1.0
12067,168,0.11259706678427658
12068,497,1.0
12069,147,0.9991552106503591
12070,32,0.99950529447055
12071,21,0.1348201847552912
12072,304,0.989787110351435
12073,65,0.9832467958280087
12074,357,0.9255314221442502
12075,357,0.9255314221442502
12076,1,0.1367202603388732
12077,151,1.0
12078,65,0.9832467958280087
12079,147,0.9991552106503591
12080,459,0.9830413241112489
12081,448,0.9691083620059092
12082,32,0.99950529447055
12083,443,0.19906221822490547
12084,36,0.3961494393208114
12085,469,0.8568798710626518
12086,552,0.3445072461357453
12087,32,0.99950529447055
12088,315,0.9887848062440197
12089,32,0.99950529447055
12090,437,0.945901627973517
12091,552,0.3445072461357453
12092,168,0.1492495043475712
12093,32,0.99950529447055
12094,40,0.018967006714852217
12095,147,0.9991552106503591
12096,32,0.99950529447055
12097,152,0.34509156977490674
12098,32,0.99950529447055
12099,473,0.9300482994579802
12100,552,0.009285063184227369
12101,65,0.9832467958280087
12102,314,0.6847151048876386
12103,46,0.5049089150511179
12104,571,0.10565051004476632
12105,180,0.6394113147686773
12106,565,1.0
12107,32,0.99950529447055
12108,66,1.0
12109,186,1.0
12110,583,0.18887656269083689
12111,65,0.9832467958280087
12112,257,0.9074578183929787
12113,578,0.8746850145657118
12114,32,0.99950529447055
12115,32,0.99950529447055
12116,252,0.11899765262738742
12117,32,0.99950529447055
12118,32,0.99950529447055
12119,151,1.0
12120,32,0.99950529447055
12121,32,0.99950529447055
12122,39,0.13341995181814878
12123,437,0.945901627973517
12124,437,0.945901627973517
12125,151,1.0
12126,301,-0.005143269831326266
12127,32,0.99950529447055
12128,32,0.99950529447055
12129,484,0.27628680409482864
12130,355,0.3723569710689848
12131,302,0.12788099721119553
12132,552,0.3445072461357453
12133,444,0.06649566592210832
12134,552,0.3445072461357453
12135,127,0.8949954161659582
12136,178,0.48000460258307315
12137,32,0.99950529447055
12138,203,0.9465967895982892
12139,32,0.99950529447055
12140,147,0.9991552106503591
12141,38,0.08736548608234018
12142,552,0.0815882422734183
12143,546,0.08686622556753353
12144,420,0.03072359319952531
12145,520,0.9519706149094872
12146,179,0.48993906263058123
12147,409,0.9962221603912264
12148,65,0.9832467958280087
12149,552,0.014415078602445282
12150,552,0.3445072461357453
12151,477,0.053343844665777816
12152,32,0.99950529447055
12153,32,0.99950529447055
12154,240,0.29724482957938525
12155,234,0.3389036955052963
12156,168,0.14880929630255357
12157,32,0.99950529447055
12158,314,0.6847151048876386
12159,32,0.99950529447055
12160,32,0.99950529447055
12161,565,1.0
12162,437,0.39656491659682647
12163,437,0.945901627973517
12164,497,1.0
12165,437,0.945901627973517
12166,231,0.9040444734021773
12167,151,1.0
12168,352,0.6350627970327184
12169,179,0.9404295055058773
12170,552,0.0815882422734183
12171,65,0.9832467958280087
12172,438,0.7207608396741964
12173,127,0.8949954161659582
12174,123,0.9333889355095054
12175,301,0.05003485358027666
12176,384,0.4216284370473367
12177,531,1.0
12178,180,0.6394113147686773
12179,150,0.9201014856619176
12180,225,0.07936515752091394
12181,34,0.9430136794484362
12182,32,0.99950529447055
12183,38,0.04107298326873878
12184,389,0.10369990357728659
12185,409,0.9962221603912264
12186,147,0.9991552106503591
12187,376,0.34811873526497994
12188,11,0.9592485645747756
12189,208,0.9759021158266987
12190,32,0.99950529447055
12191,65,0.9832467958280087
12192,32,0.99950529447055
12193,65,0.9832467958280087
12194,147,0.9991552106503591
12195,32,0.99950529447055
12196,583,0.10051795771888573
12197,238,0.11439961957169108
12198,478,0.032587608154659185
12199,372,0.9297018997496185
12200,178,0.48000460258307315
12201,32,0.99950529447055
12202,218,0.6481951528913786
12203,32,0.99950529447055
12204,437,0.945901627973517
12205,32,0.99950529447055
12206,32,0.99950529447055
12207,147,0.9991552106503591
12208,531,1.0
12209,437,0.10570138566964327
12210,32,0.99950529447055
12211,32,0.99950529447055
12212,147,0.9991552106503591
12213,32,0.99950529447055
12214,459,0.9830413241112489
12215,204,0.1253137255035452
12216,578,0.26311089997956927
12217,435,0.9852436963704229
12218,552,0.009285063184227369
12219,32,0.99950529447055
12220,32,0.99950529447055
12221,32,0.99950529447055
12222,384,0.32613632712453033
12223,32,0.99950529447055
12224,351,0.8714151425246162
12225,287,0.9759699859987555
12226,459,0.9830413241112489
12227,552,0.010684475106779284
12228,6,0.8682884907265838
12229,532,0.988166018430976
12230,287,0.9759699859987555
12231,79,0.08602578137262427
12232,572,0.08017017713227886
12233,151,1.0
12234,552,0.3445072461357453
12235,252,0.18093897519992475
12236,127,0.8949954161659582
12237,65,0.9832467958280087
12238,32,0.99950529447055
12239,65,0.9832467958280087
12240,168,-0.01265978132391958
12241,123,0.9333889355095054
12242,459,0.9830413241112489
12243,319,0.25003556050695946
12244,552,0.3445072461357453
12245,32,0.99950529447055
12246,147,0.9991552106503591
12247,32,0.99950529447055
12248,151,1.0
12249,147,0.9991552106503591
12250,435,0.9852436963704229
12251,442,0.9862491993120283
12252,372,0.9297018997496185
12253,372,0.9297018997496185
12254,430,0.614732123045862
12255,32,0.99950529447055
12256,32,0.99950529447055
12257,531,1.0
12258,287,0.9759699859987555
12259,561,0.05348351902386148
12260,147,0.9991552106503591
12261,304,0.989787110351435
12262,147,0.10094181542019957
12263,147,0.9991552106503591
12264,32,0.99950529447055
12265,437,0.945901627973517
12266,87,0.5888099529362607
12267,123,0.9333889355095054
12268,128,0.4406038199010105
12269,459,0.9830413241112489
12270,123,0.3347857697235528
12271,147,0.9991552106503591
12272,32,0.99950529447055
12273,127,0.8949954161659582
12274,459,0.9830413241112489
12275,123,0.9333889355095054
12276,191,0.06827035495312897
12277,147,0.9991552106503591
12278,6,0.8682884907265838
12279,430,0.9614753513455504
12280,536,0.6407849585122386
12281,123,0.9333889355095054
12282,32,0.99950529447055
12283,151,1.0
12284,595,0.15832214023631372
12285,147,0.9991552106503591
12286,65,0.9832467958280087
12287,123,0.9333889355095054
12288,355,0.2571495553081049
12289,497,1.0
12290,531,1.0
12291,103,0.12903003507318417
12292,552,0.009320140051048708
12293,21,0.30109444001436025
12294,413,1.0
12295,534,0.3425621791881682
12296,32,0.99950529447055
12297,32,0.99950529447055
12298,287,0.9759699859987555
12299,208,0.9759021158266987
12300,65,0.9832467958280087
12301,32,0.99950529447055
12302,520,0.9519706149094872
12303,355,0.06796989457475874
12304,32,0.99950529447055
12305,32,0.99950529447055
12306,147,0.9991552106503591
12307,32,0.99950529447055
12308,32,0.99950529447055
12309,147,0.9991552106503591
12310,222,0.4850578105034785
12311,435,0.9852436963704229
12312,65,0.9832467958280087
12313,498,0.18843616728318927
12314,552,0.01600589553888376
12315,65,0.9832467958280087
12316,168,0.049734099128510394
12317,266,0.9247287317204143
12318,435,0.9852436963704229
12319,3,0.14480954209534913
12320,468,0.9269518012759171
12321,32,0.99950529447055
12322,372,0.9297018997496185
12323,21,0.20248331772109307
12324,437,0.945901627973517
12325,435,0.9852436963704229
12326,387,0.1168183152022006
12327,539,0.7611186338334595
12328,147,0.9991552106503591
12329,168,0.12098697325315313
12330,208,0.9759021158266987
12331,39,0.06054787432693588
12332,525,0.5606656662135853
12333,151,1.0
12334,65,0.9832467958280087
12335,32,0.99950529447055
12336,281,0.3278998644045224
12337,531,1.0
12338,435,0.9852436963704229
12339,568,0.977410926377109
12340,459,0.9830413241112489
12341,32,0.99950529447055
12342,435,0.9852436963704229
12343,208,0.9759021158266987
12344,546,0.47119181515740816
12345,221,0.807745964464867
12346,240,0.3933419884552633
12347,565,1.0
12348,147,0.9991552106503591
12349,325,0.11739338503157074
12350,32,0.99950529447055
12351,387,0.0873707551560903
12352,286,0.945226400999657
12353,152,0.1919647644561906
12354,508,0.1712004285521526
12355,32,0.99950529447055
12356,32,0.99950529447055
12357,552,0.0815882422734183
12358,532,0.988166018430976
12359,287,0.9759699859987555
12360,32,0.99950529447055
12361,387,0.08800952682872068
12362,506,1.0
12363,380,1.0
12364,497,1.0
12365,552,0.010745693085390645
12366,552,0.3445072461357453
12367,303,0.2652954358521812
12368,39,0.06309949243974007
12369,32,0.99950529447055
12370,484,0.1421378055002534
12371,552,0.0815882422734183
12372,147,0.9991552106503591
12373,586,-0.07522212747705133
12374,65,0.9832467958280087
12375,32,0.99950529447055
12376,65,0.9832467958280087
12377,287,0.9759699859987555
12378,194,0.08772191149310697
12379,32,0.99950529447055
12380,571,0.10009731121571491
12381,147,0.9991552106503591
12382,372,0.3940086577265572
12383,552,0.008715652270745385
12384,578,0.8746850145657118
12385,7,0.9721984885921334
12386,287,0.9759699859987555
12387,176,0.9419774577422326
12388,155,0.436107016648251
12389,571,0.17241929945889914
12390,331,0.2786813387853904
12391,147,0.9991552106503591
12392,287,0.9759699859987555
12393,26,0.5885146794260657
12394,552,0.3445072461357453
12395,346,0.0525777217923427
12396,287,0.9759699859987555
12397,212,0.3135273009559769
12398,378,0.19899131775816745
12399,372,0.13655229554290838
12400,435,0.9852436963704229
12401,532,0.988166018430976
12402,65,0.9832467958280087
12403,65,0.9832467958280087
12404,147,0.9991552106503591
12405,185,0.9843480889602859
12406,46,0.6019199114529354
12407,204,0.11613238957237164
12408,257,0.9074578183929787
12409,449,1.0
12410,435,0.9852436963704229
12411,65,0.9832467958280087
12412,65,0.9832467958280087
12413,208,0.9759021158266987
12414,552,0.3445072461357453
12415,147,0.9991552106503591
12416,578,0.8746850145657118
12417,32,0.99950529447055
12418,190,0.10233335749691817
12419,147,0.9991552106503591
12420,468,0.9269518012759171
12421,32,0.99950529447055
12422,287,0.9759699859987555
12423,541,0.07136371402179895
12424,552,0.011077352341930656
12425,203,0.9465967895982892
12426,32,0.99950529447055
12427,473,0.9300482994579802
12428,303,0.6390575377263965
12429,32,0.99950529447055
12430,32,0.99950529447055
12431,32,0.99950529447055
12432,459,0.9830413241112489
12433,65,0.9832467958280087
12434,203,0.9465967895982892
12435,147,0.9991552106503591
12436,552,-0.01942464859066617
12437,123,0.9333889355095054
12438,32,0.99950529447055
12439,65,0.9832467958280087
12440,552,0.3445072461357453
12441,399,0.7820907042639323
12442,77,0.21845669186742314
12443,151,1.0
12444,32,0.99950529447055
12445,32,0.99950529447055
12446,442,0.9862491993120283
12447,147,0.9991552106503591
12448,32,0.99950529447055
12449,32,0.99950529447055
12450,32,0.99950529447055
12451,104,0.0654228061322091
12452,65,0.9832467958280087
12453,65,0.9832467958280087
12454,127,0.8949954161659582
12455,104,0.7732422158806277
12456,32,0.99950529447055
12457,468,0.9269518012759171
12458,147,0.9991552106503591
12459,107,-0.025190131423439743
12460,286,0.945226400999657
12461,542,0.9206668681475191
12462,65,0.9832467958280087
12463,380,1.0
12464,35,0.19464235207009054
12465,21,0.0027074270308384317
12466,204,0.20210489048703548
12467,147,0.9991552106503591
12468,32,0.99950529447055
12469,532,0.988166018430976
12470,586,0.5089960989175643
12471,583,0.015722359371618963
12472,32,0.99950529447055
12473,168,0.1109869760524111
12474,287,0.9759699859987555
12475,65,0.9832467958280087
12476,372,0.9297018997496185
12477,151,1.0
12478,392,0.12913899994149217
12479,222,0.07819015794069849
12480,32,0.99950529447055
12481,0,0.5542131474892119
12482,152,0.34509156977490674
12483,230,0.6905832738342563
12484,65,0.9832467958280087
12485,147,0.9991552106503591
12486,542,0.9206668681475191
12487,286,0.945226400999657
12488,565,1.0
12489,40,0.7859673789148565
12490,32,0.99950529447055
12491,32,0.99950529447055
12492,32,0.99950529447055
12493,286,0.945226400999657
12494,234,0.19832291362291307
12495,287,0.9759699859987555
12496,334,0.0807227002706932
12497,32,0.99950529447055
12498,21,0.3026846316339534
12499,32,0.99950529447055
12500,147,0.9991552106503591
12501,65,0.9832467958280087
12502,497,1.0
12503,0,0.24493112044615517
12504,435,0.9852436963704229
12505,460,0.07637236271131552
12506,147,0.9991552106503591
12507,595,0.15170959115984137
12508,147,0.18572551282630026
12509,552,0.018041316506090723
12510,462,0.1283745343954505
12511,287,0.9759699859987555
12512,32,0.99950529447055
12513,552,0.3445072461357453
12514,32,0.99950529447055
12515,32,0.99950529447055
12516,315,0.9887848062440197
12517,32,0.99950529447055
12518,123,0.9333889355095054
12519,506,1.0
12520,32,0.99950529447055
12521,468,0.9269518012759171
12522,266,0.9247287317204143
12523,32,0.99950529447055
12524,520,0.9519706149094872
12525,287,0.9759699859987555
12526,123,0.3347857697235528
12527,287,0.9759699859987555
12528,435,0.9852436963704229
12529,257,0.2173926803972527
12530,151,1.0
12531,435,0.9852436963704229
12532,261,0.2344048670104552
12533,104,0.7732422158806277
12534,281,0.15464172495924672
12535,542,0.9206668681475191
12536,147,0.9991552106503591
12537,152,0.020233311931713946
12538,147,0.9991552106503591
12539,147,0.9991552106503591
12540,147,0.9991552106503591
12541,32,0.99950529447055
12542,123,0.9333889355095054
12543,552,0.01808588972362667
12544,32,0.99950529447055
12545,437,0.945901627973517
12546,302,0.28092287092330287
12547,32,0.99950529447055
12548,123,0.9333889355095054
12549,32,0.99950529447055
12550,32,0.99950529447055
12551,32,0.99950529447055
12552,497,1.0
12553,302,0.1825285074069514
12554,32,0.99950529447055
12555,65,0.9832467958280087
12556,65,0.9832467958280087
12557,147,0.9991552106503591
12558,147,0.9991552106503591
12559,88,0.7519370993345181
12560,531,1.0
12561,208,0.9759021158266987
12562,565,1.0
12563,520,0.9519706149094872
12564,147,0.9991552106503591
12565,147,0.9991552106503591
12566,65,0.9832467958280087
12567,123,0.9333889355095054
12568,240,0.433821512201565
12569,287,0.9759699859987555
12570,542,0.9206668681475191
12571,574,0.9635134469763075
12572,204,0.20210489048703548
12573,32,0.99950529447055
12574,107,-0.13401435329194963
12575,144,0.8603978469586167
12576,32,0.99950529447055
12577,508,0.1712004285521526
12578,147,0.9991552106503591
12579,437,0.945901627973517
12580,88,0.7519370993345181
12581,204,0.06893993763375535
12582,268,0.030551006207237313
12583,355,0.10215868479192583
12584,32,0.99950529447055
12585,168,0.10409503111571379
12586,435,0.9852436963704229
12587,32,0.99950529447055
12588,32,0.99950529447055
12589,147,0.9991552106503591
12590,179,0.9404295055058773
12591,435,0.9852436963704229
12592,484,0.27628680409482864
12593,147,0.9991552106503591
12594,240,0.0931437076319209
12595,430,0.9614753513455504
12596,32,0.99950529447055
12597,151,1.0
12598,151,1.0
12599,65,0.9832467958280087
12600,32,0.99950529447055
12601,32,0.99950529447055
12602,520,0.9519706149094872
12603,147,0.9991552106503591
12604,99,0.10000002341485445
12605,32,0.99950529447055
12606,407,0.3463015561099735
12607,552,0.021181492785284535
12608,287,0.9759699859987555
12609,65,0.9832467958280087
12610,380,1.0
12611,32,0.99950529447055
12612,32,0.99950529447055
12613,147,0.9991552106503591
12614,437,0.945901627973517
12615,459,0.9830413241112489
12616,147,0.9991552106503591
12617,552,-0.0620151876621344
12618,32,0.99950529447055
12619,435,0.9852436963704229
12620,399,0.7820907042639323
12621,437,0.945901627973517
12622,32,0.99950529447055
12623,552,0.3445072461357453
12624,147,0.9991552106503591
12625,147,0.9991552106503591
12626,552,0.025032321885891187
12627,32,0.99950529447055
12628,123,0.9333889355095054
12629,32,0.99950529447055
12630,332,0.21471511659786785
12631,32,0.99950529447055
12632,497,1.0
12633,583,0.01192066321619972
12634,578,0.8746850145657118
12635,147,0.9991552106503591
12636,32,0.99950529447055
12637,66,1.0
12638,372,0.9297018997496185
12639,147,0.9991552106503591
12640,203,0.9465967895982892
12641,147,0.9991552106503591
12642,498,0.10398700699822552
12643,94,0.3917750249957631
12644,376,0.27513102065103934
12645,147,0.9991552106503591
12646,546,0.47119181515740816
12647,65,0.9832467958280087
12648,552,0.3445072461357453
12649,32,0.99950529447055
12650,194,0.1290468761347176
12651,32,0.99950529447055
12652,32,0.99950529447055
12653,32,0.99950529447055
12654,32,0.99950529447055
12655,65,0.9832467958280087
12656,542,0.9206668681475191
12657,151,1.0
12658,32,0.99950529447055
12659,204,0.08759015339064878
12660,32,0.99950529447055
12661,151,1.0
12662,203,0.9465967895982892
12663,231,0.9040444734021773
12664,123,0.9333889355095054
12665,123,0.9333889355095054
12666,147,0.9991552106503591
12667,48,0.7256246778152357
12668,151,1.0
12669,435,0.9852436963704229
12670,287,0.9759699859987555
12671,242,0.043853648154327005
12672,32,0.99950529447055
12673,203,0.9465967895982892
12674,435,0.9852436963704229
12675,552,0.01697793717014206
12676,147,0.9991552106503591
12677,407,0.1397820480149036
12678,459,0.9830413241112489
12679,532,0.988166018430976
12680,578,0.8746850145657118
12681,168,0.1492495043475712
12682,32,0.99950529447055
12683,65,0.9832467958280087
12684,147,0.9991552106503591
12685,32,0.99950529447055
12686,407,0.11690648317712408
12687,151,1.0
12688,32,0.99950529447055
12689,65,0.9832467958280087
12690,552,0.009320140051048708
12691,68,0.7116393580926675
12692,221,0.807745964464867
12693,151,1.0
12694,32,0.99950529447055
12695,552,0.021717818501346478
12696,67,0.5277588468668495
12697,261,0.39821634718354076
12698,218,0.6481951528913786
12699,32,0.99950529447055
12700,32,0.99950529447055
12701,287,0.9759699859987555
12702,65,0.9832467958280087
12703,32,0.99950529447055
12704,32,0.99950529447055
12705,32,0.99950529447055
12706,442,0.9862491993120283
12707,32,0.99950529447055
12708,542,0.9206668681475191
12709,32,0.99950529447055
12710,435,0.9852436963704229
12711,32,0.99950529447055
12712,39,0.09142420518630465
12713,32,0.99950529447055
12714,123,0.9333889355095054
12715,32,0.99950529447055
12716,304,0.989787110351435
12717,435,0.9852436963704229
12718,65,0.9832467958280087
12719,221,0.807745964464867
12720,151,1.0
12721,243,0.11757152254984767
12722,32,0.99950529447055
12723,372,0.9297018997496185
12724,578,0.8746850145657118
12725,287,0.9759699859987555
12726,32,0.99950529447055
12727,552,0.00911912587319398
12728,552,0.3445072461357453
12729,147,0.9991552106503591
12730,286,0.945226400999657
12731,565,1.0
12732,147,0.9991552106503591
12733,194,0.0373310723510659
12734,83,0.2809301682751269
12735,147,0.9991552106503591
12736,52,0.4370219112988736
12737,435,0.9852436963704229
12738,287,0.9759699859987555
12739,32,0.99950529447055
12740,32,0.99950529447055
12741,32,0.99950529447055
12742,147,0.9991552106503591
12743,179,0.9404295055058773
12744,304,0.989787110351435
12745,103,0.034740079265190606
12746,147,0.9991552106503591
12747,127,0.8949954161659582
12748,96,0.8961977408175003
12749,552,0.021181492785284535
12750,542,0.9206668681475191
12751,407,0.3463015561099735
12752,437,0.945901627973517
12753,95,0.653335616274041
12754,552,0.008482744183701048
12755,531,1.0
12756,19,1.0
12757,552,0.005268880457645081
12758,32,0.99950529447055
12759,32,0.99950529447055
12760,65,0.9832467958280087
12761,32,0.99950529447055
12762,595,0.051804563236344615
12763,147,0.9991552106503591
12764,178,0.15691909452947528
12765,147,0.9991552106503591
12766,460,0.15686981333285085
12767,65,0.9832467958280087
12768,389,0.10416506241798021
12769,287,0.9759699859987555
12770,552,0.3445072461357453
12771,176,0.46276196448813933
12772,372,0.9297018997496185
12773,147,0.9991552106503591
12774,552,0.017600361385282103
12775,32,0.99950529447055
12776,66,1.0
12777,257,0.9074578183929787
12778,147,0.9991552106503591
12779,147,0.9991552106503591
12780,552,0.3445072461357453
12781,261,0.03584160375994577
12782,541,0.08347524927744689
12783,506,1.0
12784,510,0.493708576943418
12785,179,0.9404295055058773
12786,32,0.99950529447055
12787,32,0.99950529447055
12788,151,1.0
12789,442,0.9862491993120283
12790,151,1.0
12791,435,0.9852436963704229
12792,351,0.8714151425246162
12793,36,0.8322680800992829
12794,38,0.06700265768598943
12795,65,0.9832467958280087
12796,151,1.0
12797,437,0.945901627973517
12798,65,0.9832467958280087
12799,571,0.009705527814297132
12800,287,0.9759699859987555
12801,68,0.7116393580926675
12802,32,0.99950529447055
12803,437,0.945901627973517
12804,32,0.99950529447055
12805,315,0.9887848062440197
12806,497,1.0
12807,151,1.0
12808,435,0.9852436963704229
12809,147,0.9991552106503591
12810,442,0.9862491993120283
12811,65,0.9832467958280087
12812,65,0.9832467958280087
12813,531,1.0
12814,355,0.01532729202737324
12815,151,1.0
12816,151,1.0
12817,32,0.99950529447055
12818,287,0.9759699859987555
12819,21,0.3026846316339534
12820,21,0.08252018935395951
12821,539,0.7611186338334595
12822,261,0.2370381757538222
12823,287,0.9759699859987555
12824,387,0.02574898416891544
12825,242,0.3729470905592921
12826,32,0.99950529447055
12827,147,0.9991552106503591
12828,409,0.9962221603912264
12829,57,0.1926854993741208
12830,552,-0.01772860283573688
12831,565,1.0
12832,287,0.9759699859987555
12833,151,1.0
12834,497,1.0
12835,287,0.9759699859987555
12836,204,0.11959383630737849
12837,32,0.99950529447055
12838,532,0.988166018430976
12839,287,0.9759699859987555
12840,372,0.9297018997496185
12841,565,1.0
12842,185,0.9843480889602859
12843,147,0.9991552106503591
12844,459,0.9830413241112489
12845,123,0.9333889355095054
12846,65,0.9832467958280087
12847,40,0.469428073999367
12848,151,1.0
12849,393,0.46225734814148123
12850,266,0.9247287317204143
12851,147,0.9991552106503591
12852,67,0.6620567141071245
12853,510,0.33953517588455623
12854,380,1.0
12855,32,0.99950529447055
12856,355,0.3723569710689848
12857,287,0.9759699859987555
12858,83,0.4546257783443566
12859,39,0.23933573124466512
12860,571,0.0664306852312579
12861,32,0.99950529447055
12862,397,0.2841116687448061
12863,542,0.9206668681475191
12864,147,0.9991552106503591
12865,32,0.99950529447055
12866,595,0.014886511109528088
