,Labels,Silhouette_samples
1226,103,0.34420895057709017
1227,287,0.9999999716017884
1228,287,0.9999999716017884
1229,287,0.9999999716017884
1230,287,0.9999999716017884
1231,287,0.9999999716017884
1232,189,1.0
1233,636,1.0
1234,636,1.0
1235,636,1.0
1236,636,1.0
1237,636,1.0
1238,183,0.08406137304235947
1239,656,0.1353632283000376
1240,158,1.0
1241,189,1.0
1242,103,0.03769028152511585
1243,252,0.2641888589780605
1244,322,1.0
1245,346,0.9453138630964306
1246,45,0.08653179128979814
1247,187,0.41106628845903076
1248,379,1.0
1249,379,1.0
1250,379,1.0
1251,379,1.0
1252,379,1.0
1253,158,1.0
1254,252,0.655622880410441
1255,158,1.0
1256,158,1.0
1257,158,1.0
1258,189,1.0
1259,158,1.0
1260,322,1.0
1261,5,0.8433714070754528
1262,321,0.3548695090960137
1263,542,0.9314868513551833
1264,542,0.9314868513551833
1265,158,1.0
1266,189,1.0
1267,158,1.0
1268,158,1.0
1269,604,0.008431047376890797
1270,189,1.0
1271,445,0.08077740978996614
1272,158,1.0
1273,158,1.0
1274,603,0.24195026350298166
1275,603,0.24195026350298166
1276,603,0.24195026350298166
1277,189,1.0
1278,322,1.0
1279,606,0.027098745254570344
1280,158,1.0
1281,322,1.0
1282,508,0.9999999451449858
1283,508,0.9999999451449858
1284,508,0.9999999451449858
1285,508,0.9999999451449858
1286,508,0.9999999451449858
1287,508,0.9999999451449858
1288,158,1.0
1289,158,1.0
1290,270,0.3486401480359184
1291,270,0.3486401480359184
1292,270,0.3486401480359184
1293,189,1.0
1294,158,1.0
1295,158,1.0
1296,165,1.0
1297,165,1.0
1298,165,1.0
1299,277,0.40495833453548497
1300,532,0.1379109097751142
1301,651,0.39377453471143725
1302,296,0.06795572108661119
1303,193,0.3857797854963853
1304,193,0.3857797854963853
1305,193,0.3857797854963853
1306,193,0.3857797854963853
1307,193,0.3857797854963853
1308,193,0.3857797854963853
1309,370,-0.17877114855503023
1310,158,1.0
1311,532,0.2178158398688105
1312,578,0.3772998489794753
1313,67,0.14773975699017244
1314,50,1.0
1315,197,1.0
1316,139,0.01707987692505877
1317,158,1.0
1318,158,1.0
1319,158,1.0
1320,189,1.0
1321,158,1.0
1322,613,0.16182169424387557
1323,613,0.16182169424387557
1324,646,0.11672846833307013
1325,646,0.11672846833307013
1326,189,1.0
1327,242,0.30564403291578107
1328,242,0.30564403291578107
1329,242,0.30564403291578107
1330,158,1.0
1331,606,0.3398371891716372
1332,606,0.3398371891716372
1333,606,0.3398371891716372
1334,189,1.0
1335,314,0.05653636184574049
1336,506,0.2826324563871662
1337,506,0.2826324563871662
1338,189,1.0
1339,322,1.0
1340,604,0.06262189775271967
1341,228,0.26131334082676094
1342,189,1.0
1343,278,0.5243912781709237
1344,186,0.06819656889424162
1345,186,0.06819656889424162
1346,158,1.0
1347,50,1.0
1348,322,1.0
1349,96,0.16782888770312562
1350,50,1.0
1351,39,0.5598958294317413
1352,39,0.5598958294317413
1353,670,-0.025720905422468358
1354,156,0.216471649657588
1355,24,0.21946833220119763
1356,322,1.0
1357,313,0.024799454920638835
1358,488,1.0
1359,486,1.0
1360,486,1.0
1361,486,1.0
1362,486,1.0
1363,486,1.0
1364,118,0.8106632249000713
1365,118,0.8106632249000713
1366,118,0.8106632249000713
1367,15,0.34293776516538643
1368,15,0.34293776516538643
1369,158,1.0
1370,541,0.1644911119558291
1371,50,1.0
1372,542,0.9314868513551833
1373,542,0.9314868513551833
1374,542,0.9314868513551833
1375,473,0.3053427111176744
1376,473,0.3053427111176744
1377,473,0.3053427111176744
1378,473,0.3053427111176744
1379,473,0.3053427111176744
1380,473,0.3053427111176744
1381,24,0.1494279302982232
1382,158,1.0
1383,133,1.0
1384,189,1.0
1385,252,0.5093674510164403
1386,50,1.0
1387,158,1.0
1388,228,0.087302659576419
1389,488,1.0
1390,488,1.0
1391,488,1.0
1392,158,1.0
1393,488,1.0
1394,488,1.0
1395,236,1.0
1396,236,1.0
1397,322,1.0
1398,62,0.24139579651725085
1399,380,0.1082388636639246
1400,158,1.0
1401,542,0.9314868513551833
1402,542,0.9314868513551833
1403,542,0.9314868513551833
1404,280,0.18882945515632443
1405,320,0.4069695004284082
1406,320,0.4069695004284082
1407,320,0.4069695004284082
1408,189,1.0
1409,189,1.0
1410,467,0.6251747021195256
1411,467,0.6251747021195256
1412,467,0.6251747021195256
1413,467,0.6251747021195256
1414,620,0.8127706606762477
1415,24,0.4661137548911209
1416,646,0.1810998805153096
1417,646,0.1810998805153096
1418,646,0.1810998805153096
1419,606,0.3041758393161687
1420,606,0.3041758393161687
1421,445,0.22381055116503754
1422,50,1.0
1423,330,0.0837845632368635
1424,330,0.0837845632368635
1425,330,0.0837845632368635
1426,50,1.0
1427,189,1.0
1428,158,1.0
1429,189,1.0
1430,60,0.21050348723996004
1431,322,1.0
1432,382,0.10158346709673846
1433,15,0.31995856768120307
1434,539,0.09287666577036094
1435,189,1.0
1436,358,0.1408801429234819
1437,189,1.0
1438,516,0.45580420089002194
1439,45,0.1439624045992606
1440,15,0.10330178552828974
1441,103,0.43109143673740735
1442,406,0.41001546745747025
1443,197,1.0
1444,66,0.33649168531915347
1445,277,0.7758274905502353
1446,599,0.3281504877600896
1447,242,0.3800885504508886
1448,242,0.3800885504508886
1449,242,0.3800885504508886
1450,15,0.4194503843642129
1451,189,1.0
1452,158,1.0
1453,41,0.4729426116346711
1454,346,0.21586509306413132
1455,542,0.9314868513551833
1456,189,1.0
1457,269,0.7257423662803846
1458,269,0.7257423662803846
1459,269,0.7257423662803846
1460,189,1.0
1461,585,0.1928892492314709
1462,189,1.0
1463,296,0.06263394803647099
1464,197,1.0
1465,189,1.0
1466,432,0.053994594163151936
1467,432,0.053994594163151936
1468,189,1.0
1469,239,1.0
1470,239,1.0
1471,239,1.0
1472,239,1.0
1473,322,1.0
1474,189,1.0
1475,158,1.0
1476,407,0.44286918121649765
1477,121,-0.003549788421138512
1478,266,0.5240578408227207
1479,266,0.5240578408227207
1480,136,0.015223390668343684
1481,158,1.0
1482,189,1.0
1483,331,0.43228211805143746
1484,187,0.41106628845903076
1485,410,0.2854358141653533
1486,410,0.2854358141653533
1487,410,0.2854358141653533
1488,71,0.13905846341963154
1489,398,0.1718763373983252
1490,463,1.0
1491,463,1.0
1492,463,1.0
1493,578,0.2684972269821804
1494,158,1.0
1495,50,1.0
1496,601,0.007361155166410786
1497,6,0.6737974931185603
1498,50,1.0
1499,628,0.10813771613568195
1500,435,0.21648584932552178
1501,435,0.21648584932552178
1502,363,-0.00262640609857818
1503,272,0.10598692203039854
1504,672,-0.005613952369895271
1505,158,1.0
1506,103,0.43109143673740735
1507,389,1.0
1508,389,1.0
1509,15,0.16944526686927422
1510,651,0.06105479496047327
1511,272,0.12058774213173819
1512,272,0.12058774213173819
1513,50,1.0
1514,189,1.0
1515,189,1.0
1516,115,0.07955034687516878
1517,620,0.8127706606762477
1518,399,0.9999999553410421
1519,399,0.9999999553410421
1520,399,0.9999999553410421
1521,399,0.9999999553410421
1522,399,0.9999999553410421
1523,313,0.23032705946617307
1524,381,0.397822676550948
1525,552,0.06069383948239137
1526,322,1.0
1527,322,1.0
1528,381,0.16314399443794486
1529,488,1.0
1530,576,0.1598752300811033
1531,576,0.1598752300811033
1532,576,0.1598752300811033
1533,576,0.1598752300811033
1534,488,1.0
1535,189,1.0
1536,656,-0.04765229987557307
1537,15,0.5123596182662196
1538,158,1.0
1539,103,0.05072772766533115
1540,247,0.1456349755010109
1541,651,0.5013371584339789
1542,513,0.7053892676569768
1543,513,0.7053892676569768
1544,513,0.7053892676569768
1545,313,0.5534223246969826
1546,488,1.0
1547,368,0.03438164483264387
1548,322,1.0
1549,41,0.29104265297280085
1550,488,1.0
1551,488,1.0
1552,158,1.0
1553,189,1.0
1554,189,1.0
1555,158,1.0
1556,103,0.43109143673740735
1557,166,0.19150150131970856
1558,166,0.19150150131970856
1559,50,1.0
1560,58,1.0
1561,160,0.3037498086713118
1562,160,0.3037498086713118
1563,160,0.3037498086713118
1564,322,1.0
1565,189,1.0
1566,189,1.0
1567,488,1.0
1568,83,0.25908530417332987
1569,86,0.0949324547560023
1570,86,0.0949324547560023
1571,189,1.0
1572,158,1.0
1573,15,0.5123596182662196
1574,15,0.5123596182662196
1575,404,0.01886023500751804
1576,158,1.0
1577,158,1.0
1578,71,0.23864689811460923
1579,322,1.0
1580,576,0.2325992936565152
1581,576,0.2325992936565152
1582,322,1.0
1583,60,0.2764127333301522
1584,189,1.0
1585,22,0.5727849136332096
1586,22,0.5727849136332096
1587,22,0.5727849136332096
1588,275,0.3330063251540213
1589,275,0.3330063251540213
1590,275,0.3330063251540213
1591,275,0.3330063251540213
1592,275,0.3330063251540213
1593,50,1.0
1594,477,0.24361785869955216
1595,477,0.24361785869955216
1596,381,0.10978629384565257
1597,186,0.060930993341130495
1598,158,1.0
1599,592,0.33772655979172966
1600,592,0.33772655979172966
1601,592,0.33772655979172966
1602,592,0.33772655979172966
1603,592,0.33772655979172966
1604,189,1.0
1605,651,0.04010615437406178
1606,189,1.0
1607,189,1.0
1608,340,-0.020371251838987206
1609,81,-0.08489046971662675
1610,488,1.0
1611,189,1.0
1612,254,0.08926105748594222
1613,189,1.0
1614,149,0.19135620898234923
1615,149,0.19135620898234923
1616,149,0.19135620898234923
1617,149,0.19135620898234923
1618,329,0.6678907861283199
1619,329,0.6678907861283199
1620,329,0.6678907861283199
1621,329,0.6678907861283199
1622,329,0.6678907861283199
1623,24,0.4661137548911209
1624,24,0.4661137548911209
1625,24,0.4661137548911209
1626,2,0.0530094445828057
1627,158,1.0
1628,562,0.831000974713976
1629,44,0.07509943438419993
1630,160,0.45685360296170907
1631,160,0.45685360296170907
1632,160,0.45685360296170907
1633,160,0.45685360296170907
1634,488,1.0
1635,488,1.0
1636,15,0.19400359568721406
1637,429,0.14333088528354326
1638,429,0.14333088528354326
1639,158,1.0
1640,189,1.0
1641,50,1.0
1642,158,1.0
1643,158,1.0
1644,158,1.0
1645,156,0.216471649657588
1646,526,0.17496555773813102
1647,15,0.31995856768120307
1648,573,0.0775277178461112
1649,173,1.0
1650,173,1.0
1651,173,1.0
1652,173,1.0
1653,173,1.0
1654,158,1.0
1655,158,1.0
1656,661,0.1210136646445774
1657,503,0.4315342415022785
1658,503,0.4315342415022785
1659,158,1.0
1660,496,0.6173739340765102
1661,613,0.21056731210774604
1662,158,1.0
1663,158,1.0
1664,101,0.1354815934866462
1665,101,0.1354815934866462
1666,398,0.2212490638485639
1667,158,1.0
1668,422,0.3759768770334841
1669,488,1.0
1670,667,0.228572844912562
1671,481,0.7549769268835177
1672,481,0.7549769268835177
1673,50,1.0
1674,322,1.0
1675,158,1.0
1676,157,0.3778202515679643
1677,274,-0.223546279024659
1678,270,0.3223699217505695
1679,270,0.3223699217505695
1680,270,0.3223699217505695
1681,270,0.3223699217505695
1682,270,0.3223699217505695
1683,43,0.03426419831719244
1684,381,0.3874379371594123
1685,625,0.49073375136271097
1686,15,0.14573242251206908
1687,103,0.054621269718394115
1688,189,1.0
1689,546,0.5092800194093922
1690,291,0.4529146106686099
1691,186,0.07820651241066548
1692,158,1.0
1693,189,1.0
1694,189,1.0
1695,209,0.6633030019970827
1696,344,-0.14417507005704247
1697,50,1.0
1698,42,0.0
1699,490,0.43834859318349045
1700,490,0.43834859318349045
1701,252,0.655622880410441
1702,533,0.1659640653399239
1703,189,1.0
1704,15,0.17676838163760278
1705,254,0.4101545320603869
1706,254,0.4101545320603869
1707,254,0.4101545320603869
1708,158,1.0
1709,158,1.0
1710,158,1.0
1711,189,1.0
1712,189,1.0
1713,50,1.0
1714,50,1.0
1715,567,0.34842281273749465
1716,567,0.34842281273749465
1717,50,1.0
1718,368,0.6492640120305726
1719,368,0.6492640120305726
1720,95,0.15735364685369146
1721,189,1.0
1722,603,0.2872018587299335
1723,603,0.2872018587299335
1724,603,0.2872018587299335
1725,158,1.0
1726,158,1.0
1727,238,0.08375701371579664
1728,458,0.05661002987360325
1729,458,0.05661002987360325
1730,468,0.4124985815635939
1731,468,0.4124985815635939
1732,468,0.4124985815635939
1733,468,0.4124985815635939
1734,468,0.4124985815635939
1735,15,0.5123596182662196
1736,15,0.5123596182662196
1737,189,1.0
1738,189,1.0
1739,483,0.27610340351357754
1740,661,0.13750523757875935
1741,103,0.43109143673740735
1742,103,0.43109143673740735
1743,136,0.177674215323682
1744,136,0.177674215323682
1745,136,0.177674215323682
1746,189,1.0
1747,562,0.831000974713976
1748,458,0.02757343522395961
1749,189,1.0
1750,187,0.41771084036778544
1751,158,1.0
1752,645,0.4692724222121675
1753,645,0.4692724222121675
1754,645,0.4692724222121675
1755,645,0.4692724222121675
1756,645,0.4692724222121675
1757,645,0.4692724222121675
1758,645,0.4692724222121675
1759,645,0.4692724222121675
1760,473,0.06682421181156406
1761,473,0.06682421181156406
1762,473,0.06682421181156406
1763,15,0.17676838163760278
1764,189,1.0
1765,488,1.0
1766,585,0.003673470782645359
1767,313,0.5534223246969826
1768,448,0.0
1769,183,0.09399597319777292
1770,158,1.0
1771,181,1.0
1772,181,1.0
1773,181,1.0
1774,441,0.38288013373741037
1775,441,0.38288013373741037
1776,447,0.3591564596812259
1777,447,0.3591564596812259
1778,578,0.13922203148127393
1779,51,0.9999999672689097
1780,51,0.9999999672689097
1781,51,0.9999999672689097
1782,51,0.9999999672689097
1783,51,0.9999999672689097
1784,350,0.054184832586901335
1785,313,0.12534271750258566
1786,526,0.22031525331013022
1787,65,0.22669621631249987
1788,131,0.3275774560622938
1789,131,0.3275774560622938
1790,531,0.2853383486062886
1791,531,0.2853383486062886
1792,531,0.2853383486062886
1793,189,1.0
1794,15,0.34293776516538643
1795,189,1.0
1796,103,0.34420895057709017
1797,189,1.0
1798,158,1.0
1799,322,1.0
1800,158,1.0
1801,50,1.0
1802,200,0.7056656850570344
1803,200,0.7056656850570344
1804,200,0.7056656850570344
1805,200,0.7056656850570344
1806,200,0.7056656850570344
1807,200,0.7056656850570344
1808,200,0.7056656850570344
1809,158,1.0
1810,189,1.0
1811,485,0.430985452360163
1812,485,0.430985452360163
1813,322,1.0
1814,330,0.11506757610785266
1815,398,0.04869560177650968
1816,582,1.0
1817,582,1.0
1818,582,1.0
1819,582,1.0
1820,582,1.0
1821,582,1.0
1822,582,1.0
1823,158,1.0
1824,174,0.19240472299253383
1825,17,0.0
1826,373,0.8258917696441475
1827,158,1.0
1828,50,1.0
1829,391,-0.1292767084365162
1830,620,0.24616294861101634
1831,158,1.0
1832,526,0.08942997377028737
1833,15,0.5123596182662196
1834,189,1.0
1835,435,0.012499325410819332
1836,189,1.0
1837,189,1.0
1838,189,1.0
1839,189,1.0
1840,4,0.11429966893346888
1841,24,0.27775173976838075
1842,103,0.43109143673740735
1843,189,1.0
1844,24,0.3491591933593342
1845,158,1.0
1846,158,1.0
1847,242,0.06594815274241195
1848,488,1.0
1849,296,0.1657096037333513
1850,13,0.02696624651681442
1851,331,0.6731943785988905
1852,197,1.0
1853,197,1.0
1854,392,0.00783662615585801
1855,363,0.042562043250717996
1856,189,1.0
1857,158,1.0
1858,189,1.0
1859,189,1.0
1860,121,0.38801715838744444
1861,121,0.38801715838744444
1862,121,0.38801715838744444
1863,629,0.6111661308467684
1864,629,0.6111661308467684
1865,629,0.6111661308467684
1866,136,0.05061311871358582
1867,141,-0.07932079440097625
1868,250,0.4834970628311505
1869,591,-0.04989699065141668
1870,158,1.0
1871,481,0.4673716265867037
1872,186,0.021947226266551337
1873,667,0.12959572350979928
1874,191,1.0
1875,191,1.0
1876,191,1.0
1877,191,1.0
1878,189,1.0
1879,189,1.0
1880,548,1.0
1881,548,1.0
1882,548,1.0
1883,650,0.1807963204699139
1884,279,0.029838267611125496
1885,580,0.38521635500976237
1886,245,0.0027788504761177006
1887,592,0.11342345508239543
1888,592,0.11342345508239543
1889,313,0.26577761742602724
1890,103,0.0668259669648576
1891,103,0.0668259669648576
1892,61,0.04180056306136604
1893,485,0.04114852647606793
1894,133,1.0
1895,488,1.0
1896,158,1.0
1897,630,0.0
1898,580,0.2770820947765201
1899,477,0.11336054601854563
1900,15,0.06907958346568749
1901,313,0.26577761742602724
1902,124,0.18997410432733863
1903,124,0.18997410432733863
1904,189,1.0
1905,510,-0.11541164159942188
1906,13,0.23061387035867356
1907,13,0.23061387035867356
1908,158,1.0
1909,103,0.43109143673740735
1910,158,1.0
1911,158,1.0
1912,50,1.0
1913,606,0.28423296347962457
1914,666,-0.03527269654681034
1915,542,0.9314868513551833
1916,542,0.9314868513551833
1917,158,1.0
1918,158,1.0
1919,189,1.0
1920,110,0.037820771220019624
1921,189,1.0
1922,189,1.0
1923,553,0.05905189650059372
1924,158,1.0
1925,197,1.0
1926,158,1.0
1927,346,0.9453138630964306
1928,380,0.1082388636639246
1929,189,1.0
1930,189,1.0
1931,331,0.5003358210480824
1932,331,0.5003358210480824
1933,50,1.0
1934,109,0.5681564905569879
1935,109,0.5681564905569879
1936,109,0.5681564905569879
1937,109,0.5681564905569879
1938,189,1.0
1939,330,0.1250626968532864
1940,50,1.0
1941,346,0.9453138630964306
1942,158,1.0
1943,50,1.0
1944,60,0.6020622078383501
1945,60,0.6020622078383501
1946,189,1.0
1947,322,1.0
1948,322,1.0
1949,20,0.6696487573509864
1950,378,0.0005003388465363534
1951,549,0.353850669835053
1952,549,0.353850669835053
1953,549,0.353850669835053
1954,322,1.0
1955,50,1.0
1956,322,1.0
1957,158,1.0
1958,586,0.0
1959,189,1.0
1960,189,1.0
1961,473,0.03385408167047763
1962,473,0.03385408167047763
1963,351,-0.06559277650373058
1964,50,1.0
1965,253,0.07434749631766367
1966,370,-0.14241989605946886
1967,641,0.41057323499323933
1968,641,0.41057323499323933
1969,641,0.41057323499323933
1970,158,1.0
1971,115,0.1076150612517344
1972,469,0.05617825956640818
1973,189,1.0
1974,378,0.22948224134398545
1975,50,1.0
1976,226,0.5535464461439797
1977,226,0.5535464461439797
1978,133,1.0
1979,50,1.0
1980,488,1.0
1981,158,1.0
1982,293,1.0
1983,293,1.0
1984,293,1.0
1985,293,1.0
1986,293,1.0
1987,293,1.0
1988,293,1.0
1989,553,0.6122161575527769
1990,553,0.6122161575527769
1991,553,0.6122161575527769
1992,553,0.6122161575527769
1993,469,0.44874778906405566
1994,612,0.23315294171787618
1995,158,1.0
1996,468,0.2001829653959937
1997,468,0.2001829653959937
1998,672,0.1749342274114484
1999,672,0.1749342274114484
2000,672,0.1749342274114484
2001,198,0.3816624578042135
2002,198,0.3816624578042135
2003,198,0.3816624578042135
2004,198,0.3816624578042135
2005,198,0.3816624578042135
2006,158,1.0
2007,189,1.0
2008,158,1.0
2009,189,1.0
2010,189,1.0
2011,483,0.17476567485830735
2012,542,0.43946308025001357
2013,158,1.0
2014,593,0.1609588199731161
2015,593,0.1609588199731161
2016,593,0.1609588199731161
2017,374,0.4039784336726525
2018,374,0.4039784336726525
2019,447,0.31780876409201464
2020,15,0.4194503843642129
2021,189,1.0
2022,189,1.0
2023,422,0.5602148975950632
2024,189,1.0
2025,189,1.0
2026,189,1.0
2027,189,1.0
2028,488,1.0
2029,398,0.2737449270100975
2030,50,1.0
2031,158,1.0
2032,610,0.2695218686112126
2033,158,1.0
2034,158,1.0
2035,189,1.0
2036,322,1.0
2037,434,0.5230449710387797
2038,576,0.18934514595530505
2039,244,0.30765480320124156
2040,189,1.0
2041,158,1.0
2042,158,1.0
2043,158,1.0
2044,511,0.22238361569787313
2045,26,0.08623612301685649
2046,26,0.08623612301685649
2047,141,0.35349033709293165
2048,141,0.35349033709293165
2049,158,1.0
2050,115,0.4048214819198699
2051,115,0.4048214819198699
2052,115,0.4048214819198699
2053,189,1.0
2054,189,1.0
2055,158,1.0
2056,350,0.3707365217714319
2057,350,0.3707365217714319
2058,350,0.3707365217714319
2059,189,1.0
2060,189,1.0
2061,6,0.7009412406424387
2062,6,0.7009412406424387
2063,513,0.3014961662099946
2064,189,1.0
2065,488,1.0
2066,464,0.07871419481429015
2067,189,1.0
2068,189,1.0
2069,408,0.3230053991919476
2070,189,1.0
2071,189,1.0
2072,189,1.0
2073,158,1.0
2074,421,-0.10503578385234028
2075,380,0.2146720351297697
2076,380,0.2146720351297697
2077,189,1.0
2078,189,1.0
2079,475,0.09307903646049843
2080,189,1.0
2081,189,1.0
2082,189,1.0
2083,533,0.16915516215696302
2084,660,0.5577451275080951
2085,606,0.299352939284385
2086,606,0.299352939284385
2087,189,1.0
2088,488,1.0
2089,488,1.0
2090,149,0.04046381740160562
2091,149,0.04046381740160562
2092,149,0.04046381740160562
2093,149,0.04046381740160562
2094,331,0.08835849595542958
2095,158,1.0
2096,592,-0.018054356026378626
2097,661,0.0064830743515297525
2098,189,1.0
2099,346,0.9453138630964306
2100,437,0.2014875541120696
2101,437,0.2014875541120696
2102,265,0.1847532682546389
2103,265,0.1847532682546389
2104,562,0.831000974713976
2105,562,0.831000974713976
2106,641,0.22449810638270634
2107,641,0.22449810638270634
2108,641,0.22449810638270634
2109,641,0.22449810638270634
2110,593,0.16431279250359795
2111,593,0.16431279250359795
2112,670,-0.05554425591340984
2113,277,0.7758274905502353
2114,228,0.11664923230148419
2115,115,0.4048214819198699
2116,38,0.19936139925663732
2117,38,0.19936139925663732
2118,158,1.0
2119,296,0.007180953477942288
2120,158,1.0
2121,407,0.07451828685454435
2122,346,0.9453138630964306
2123,147,0.9999999571697452
2124,147,0.9999999571697452
2125,147,0.9999999571697452
2126,147,0.9999999571697452
2127,671,0.11552883919370521
2128,330,0.0933856825166256
2129,330,0.0933856825166256
2130,189,1.0
2131,158,1.0
2132,189,1.0
2133,158,1.0
2134,158,1.0
2135,650,0.10640579732206372
2136,440,-0.048619089418931276
2137,394,0.3588924923478826
2138,394,0.3588924923478826
2139,394,0.3588924923478826
2140,394,0.3588924923478826
2141,394,0.3588924923478826
2142,158,1.0
2143,158,1.0
2144,642,-0.10119792476369727
2145,360,0.2262906070257759
2146,189,1.0
2147,189,1.0
2148,380,0.0688055743974971
2149,189,1.0
2150,493,0.27169762074212933
2151,493,0.27169762074212933
2152,511,0.07831957548405355
2153,624,0.5005843288433146
2154,624,0.5005843288433146
2155,624,0.5005843288433146
2156,458,0.13221199711350606
2157,458,0.13221199711350606
2158,66,0.14637034075708263
2159,2,0.6861958030916894
2160,2,0.6861958030916894
2161,2,0.6861958030916894
2162,158,1.0
2163,488,1.0
2164,610,0.7954584736184328
2165,50,1.0
2166,322,1.0
2167,610,0.009643247876672202
2168,363,0.010087834874528379
2169,322,1.0
2170,279,0.11735073016910065
2171,81,0.022793245825384546
2172,288,0.2182527137387777
2173,288,0.2182527137387777
2174,382,-0.00751658391312016
2175,322,1.0
2176,322,1.0
2177,253,0.26752261790005677
2178,253,0.26752261790005677
2179,209,0.6633030019970827
2180,640,0.0
2181,305,0.800211540847598
2182,305,0.800211540847598
2183,305,0.800211540847598
2184,305,0.800211540847598
2185,305,0.800211540847598
2186,517,0.05998997165147464
2187,4,0.13635218215212294
2188,47,0.24705827168484473
2189,158,1.0
2190,488,1.0
2191,158,1.0
2192,187,0.41771084036778544
2193,95,-0.017894468103587302
2194,381,0.3399603384569396
2195,133,1.0
2196,277,0.0851214376597305
2197,585,0.11372059733162061
2198,158,1.0
2199,189,1.0
2200,163,0.4554575316304952
2201,163,0.4554575316304952
2202,163,0.4554575316304952
2203,163,0.4554575316304952
2204,163,0.4554575316304952
2205,163,0.4554575316304952
2206,163,0.4554575316304952
2207,71,0.26271462753266983
2208,71,0.26271462753266983
2209,189,1.0
2210,214,-0.23687554226773297
2211,189,1.0
2212,115,0.4048214819198699
2213,103,0.43109143673740735
2214,103,0.43109143673740735
2215,158,1.0
2216,478,0.2350718287766165
2217,478,0.2350718287766165
2218,478,0.2350718287766165
2219,250,0.13645538800655524
2220,250,0.13645538800655524
2221,323,0.0
2222,189,1.0
2223,73,0.9999999658166847
2224,73,0.9999999658166847
2225,73,0.9999999658166847
2226,73,0.9999999658166847
2227,73,0.9999999658166847
2228,73,0.9999999658166847
2229,73,0.9999999658166847
2230,578,0.3772998489794753
2231,578,0.3772998489794753
2232,189,1.0
2233,351,0.020889657789948095
2234,189,1.0
2235,189,1.0
2236,4,0.11847166057657593
2237,625,0.14098039340863217
2238,158,1.0
2239,158,1.0
2240,189,1.0
2241,158,1.0
2242,151,0.06653933841597824
2243,322,1.0
2244,275,0.2929724506481622
2245,275,0.2929724506481622
2246,275,0.2929724506481622
2247,275,0.2929724506481622
2248,275,0.2929724506481622
2249,275,0.2929724506481622
2250,641,0.10291747534762674
2251,189,1.0
2252,158,1.0
2253,641,0.028496635083930896
2254,539,0.15128911568436257
2255,189,1.0
2256,670,0.062233171558221355
2257,296,0.16130115877638576
2258,380,0.10319821373957343
2259,322,1.0
2260,104,0.3853703677715709
2261,104,0.3853703677715709
2262,441,0.26059267845209894
2263,441,0.26059267845209894
2264,609,1.0
2265,13,0.20321845397463423
2266,660,0.5147457670138548
2267,595,-0.06303252450672786
2268,322,1.0
2269,143,0.31702539824299597
2270,299,-0.04560769782757585
2271,592,0.1480002108122119
2272,592,0.1480002108122119
2273,488,1.0
2274,475,0.08147068220387159
2275,378,0.06649399082022688
2276,166,0.07484883623574883
2277,158,1.0
2278,158,1.0
2279,158,1.0
2280,158,1.0
2281,158,1.0
2282,317,0.1351646342892224
2283,317,0.1351646342892224
2284,317,0.1351646342892224
2285,28,0.36638793819342685
2286,576,0.09409094897614298
2287,576,0.09409094897614298
2288,527,0.44598725350980034
2289,527,0.44598725350980034
2290,527,0.44598725350980034
2291,527,0.44598725350980034
2292,527,0.44598725350980034
2293,158,1.0
2294,14,0.2913046996468563
2295,14,0.2913046996468563
2296,14,0.2913046996468563
2297,158,1.0
2298,158,1.0
2299,158,1.0
2300,158,1.0
2301,322,1.0
2302,488,1.0
2303,488,1.0
2304,488,1.0
2305,189,1.0
2306,104,0.4294898783355985
2307,104,0.4294898783355985
2308,189,1.0
2309,50,1.0
2310,363,0.3021888939950105
2311,363,0.3021888939950105
2312,363,0.3021888939950105
2313,363,0.3021888939950105
2314,660,0.5577451275080951
2315,189,1.0
2316,642,-0.12316780725219235
2317,164,0.7521256398559992
2318,164,0.7521256398559992
2319,164,0.7521256398559992
2320,164,0.7521256398559992
2321,164,0.7521256398559992
2322,50,1.0
2323,50,1.0
2324,189,1.0
2325,189,1.0
2326,189,1.0
2327,158,1.0
2328,612,0.23315294171787618
2329,322,1.0
2330,163,0.14948539028410715
2331,163,0.14948539028410715
2332,219,0.015089334987187264
2333,158,1.0
2334,398,0.19651893799441505
2335,650,0.2785450377380058
2336,650,0.2785450377380058
2337,650,0.2785450377380058
2338,158,1.0
2339,541,0.21168176669600877
2340,183,0.14910813292342595
2341,50,1.0
2342,50,1.0
2343,189,1.0
2344,189,1.0
2345,189,1.0
2346,189,1.0
2347,562,0.831000974713976
2348,189,1.0
2349,403,0.05242875457471736
2350,158,1.0
2351,167,0.16608023891743984
2352,103,0.43109143673740735
2353,189,1.0
2354,477,0.24361785869955216
2355,228,0.28960102769988216
2356,169,0.09714842500458362
2357,169,0.09714842500458362
2358,158,1.0
2359,158,1.0
2360,158,1.0
2361,296,0.049127568054952823
2362,488,1.0
2363,209,0.6633030019970827
2364,488,1.0
2365,174,0.6316161885316146
2366,578,0.3908919173719299
2367,227,0.05920822642359462
2368,469,0.4362016100659135
2369,651,0.43001635713796416
2370,158,1.0
2371,321,0.1380427654591365
2372,321,0.1380427654591365
2373,322,1.0
2374,158,1.0
2375,270,0.04919388609277113
2376,577,0.5054684424306093
2377,6,0.4755030064998476
2378,6,0.4755030064998476
2379,130,0.010798244559135863
2380,541,0.27301336991630976
2381,185,0.3466579364892783
2382,185,0.3466579364892783
