,Labels,Silhouette_samples
2385,661,-0.0760298356570612
2386,107,1.0
2387,396,1.0
2388,122,0.5079121544179995
2389,122,0.5079121544179995
2390,122,0.5079121544179995
2391,122,0.5079121544179995
2392,122,0.5079121544179995
2393,122,0.5079121544179995
2394,107,1.0
2395,107,1.0
2396,120,0.43799838480786724
2397,120,0.43799838480786724
2398,120,0.43799838480786724
2399,80,1.0
2400,107,1.0
2401,107,1.0
2402,274,1.0
2403,274,1.0
2404,274,1.0
2405,208,0.3944584180497853
2406,254,0.2755634416449179
2407,595,0.48416350608666514
2408,448,0.08644592337969793
2409,692,0.4743632250664233
2410,692,0.4743632250664233
2411,692,0.4743632250664233
2412,692,0.4743632250664233
2413,692,0.4743632250664233
2414,692,0.4743632250664233
2415,354,0.12751495751529243
2416,107,1.0
2417,254,-0.09958504935560289
2418,180,0.30939473152424085
2419,93,0.006203361082034462
2420,2,1.0
2421,413,1.0
2422,358,0.3106440189323576
2423,107,1.0
2424,107,1.0
2425,107,1.0
2426,80,1.0
2427,107,1.0
2428,570,0.10865084646075361
2429,570,0.10865084646075361
2430,591,0.29694059373200077
2431,591,0.29694059373200077
2432,80,1.0
2433,720,0.43350902008793984
2434,720,0.43350902008793984
2435,720,0.43350902008793984
2436,107,1.0
2437,425,0.2989791714155802
2438,425,0.2989791714155802
2439,425,0.2989791714155802
2440,80,1.0
2441,296,0.19321345982810986
2442,689,0.2219447451149332
2443,689,0.2219447451149332
2444,80,1.0
2445,396,1.0
2446,71,-0.012925200829023663
2447,469,0.4757645164554455
2448,80,1.0
2449,508,0.18260617837561638
2450,584,0.19066458963594282
2451,584,0.19066458963594282
2452,107,1.0
2453,2,1.0
2454,396,1.0
2455,8,0.1814262514395505
2456,2,1.0
2457,387,0.2590796201382489
2458,387,0.2590796201382489
2459,641,0.005184361512101612
2460,126,0.3604274800474684
2461,722,0.20469592272154732
2462,396,1.0
2463,492,0.06339115445987856
2464,327,1.0
2465,319,0.3509272566342314
2466,319,0.3509272566342314
2467,319,0.3509272566342314
2468,319,0.3509272566342314
2469,319,0.3509272566342314
2470,524,0.29972733321754796
2471,524,0.29972733321754796
2472,524,0.29972733321754796
2473,92,0.5155981876824809
2474,92,0.5155981876824809
2475,107,1.0
2476,245,0.24626127915323062
2477,2,1.0
2478,434,0.7515158402801132
2479,434,0.7515158402801132
2480,434,0.7515158402801132
2481,737,0.6009691073550141
2482,737,0.6009691073550141
2483,737,0.6009691073550141
2484,737,0.6009691073550141
2485,737,0.6009691073550141
2486,737,0.6009691073550141
2487,589,-0.03112550147970034
2488,107,1.0
2489,17,1.0
2490,80,1.0
2491,155,0.5780447239849771
2492,2,1.0
2493,107,1.0
2494,556,0.21210576803952425
2495,327,1.0
2496,327,1.0
2497,327,1.0
2498,107,1.0
2499,327,1.0
2500,327,1.0
2501,149,0.540464233784604
2502,149,0.540464233784604
2503,396,1.0
2504,249,0.22288718181024747
2505,278,0.3274299281695967
2506,107,1.0
2507,434,0.7515158402801132
2508,434,0.7515158402801132
2509,434,0.7515158402801132
2510,156,0.08159206302718854
2511,109,0.4925626372344263
2512,109,0.4925626372344263
2513,109,0.4925626372344263
2514,80,1.0
2515,80,1.0
2516,544,0.602559613233063
2517,544,0.602559613233063
2518,544,0.602559613233063
2519,544,0.602559613233063
2520,481,0.7437048118863752
2521,722,0.5521245121403978
2522,591,0.3318704823067167
2523,591,0.3318704823067167
2524,591,0.3318704823067167
2525,425,0.42806225294387995
2526,425,0.42806225294387995
2527,501,-0.08135525822077802
2528,2,1.0
2529,195,0.1548239194686443
2530,195,0.1548239194686443
2531,195,0.1548239194686443
2532,2,1.0
2533,80,1.0
2534,107,1.0
2535,80,1.0
2536,214,0.23369484997960424
2537,396,1.0
2538,14,0.14470574437593942
2539,381,0.4845279344866259
2540,26,0.04330591739576249
2541,80,1.0
2542,237,0.1598836322543107
2543,80,1.0
2544,382,0.45251228809330896
2545,83,0.21230211101925567
2546,280,0.195865105698775
2547,391,0.3646672169699758
2548,350,0.06630638730507667
2549,413,1.0
2550,384,0.30153938127094326
2551,208,0.7875065789832847
2552,126,0.08881255981382177
2553,720,0.38518568620181853
2554,720,0.38518568620181853
2555,720,0.38518568620181853
2556,686,0.5037022474519794
2557,80,1.0
2558,107,1.0
2559,15,0.4929069445362743
2560,422,0.1856962770047266
2561,434,0.7515158402801132
2562,80,1.0
2563,503,0.49040287992174564
2564,503,0.49040287992174564
2565,503,0.49040287992174564
2566,80,1.0
2567,663,0.215879863012219
2568,80,1.0
2569,302,0.07533728000298907
2570,413,1.0
2571,80,1.0
2572,120,0.08226180119560877
2573,120,0.08226180119560877
2574,80,1.0
2575,236,0.4996510685946623
2576,236,0.4996510685946623
2577,236,0.4996510685946623
2578,236,0.4996510685946623
2579,396,1.0
2580,80,1.0
2581,107,1.0
2582,433,0.45741750470276205
2583,462,0.021394744265899074
2584,745,0.06302963689522337
2585,745,0.06302963689522337
2586,636,-0.15381624198946506
2587,107,1.0
2588,80,1.0
2589,612,-0.03904160520770783
2590,439,0.4247185989168313
2591,620,0.7510396283405046
2592,620,0.7510396283405046
2593,620,0.7510396283405046
2594,7,0.4441656655248214
2595,610,0.28809628060334197
2596,533,0.222996372004373
2597,533,0.222996372004373
2598,533,0.222996372004373
2599,180,0.11208544186186949
2600,107,1.0
2601,2,1.0
2602,276,0.10805245104426241
2603,651,0.5610942413992099
2604,2,1.0
2605,328,0.023721736606149287
2606,529,1.0
2607,529,1.0
2608,602,-0.03735139340676924
2609,61,-0.027051491332729615
2610,320,0.0
2611,107,1.0
2612,391,0.3646672169699758
2613,279,0.03227566319737935
2614,279,0.03227566319737935
2615,381,0.12232341084372277
2616,144,0.12834267113914116
2617,61,0.34037959903874365
2618,61,0.34037959903874365
2619,2,1.0
2620,80,1.0
2621,80,1.0
2622,419,0.033505850646328716
2623,481,0.7437048118863752
2624,614,0.9999999553410421
2625,614,0.9999999553410421
2626,614,0.9999999553410421
2627,614,0.9999999553410421
2628,614,0.9999999553410421
2629,448,0.1615180935710036
2630,713,0.2641996620470711
2631,467,0.16302148294978386
2632,396,1.0
2633,396,1.0
2634,713,0.20146597666476632
2635,327,1.0
2636,513,0.3217592964438858
2637,513,0.3217592964438858
2638,513,0.3217592964438858
2639,513,0.3217592964438858
2640,327,1.0
2641,80,1.0
2642,318,-0.013384198779204532
2643,686,0.6235797583561608
2644,107,1.0
2645,391,0.10287181349592749
2646,196,0.0927145484847015
2647,377,0.8485317152063555
2648,459,0.4767024164380569
2649,459,0.4767024164380569
2650,459,0.4767024164380569
2651,448,0.4603656216899338
2652,327,1.0
2653,224,0.2524150072794954
2654,396,1.0
2655,15,0.250773080683789
2656,327,1.0
2657,327,1.0
2658,107,1.0
2659,80,1.0
2660,80,1.0
2661,107,1.0
2662,391,0.3646672169699758
2663,148,0.20553196483216676
2664,148,0.20553196483216676
2665,2,1.0
2666,24,1.0
2667,708,0.3068940937418279
2668,708,0.3068940937418279
2669,708,0.3068940937418279
2670,396,1.0
2671,80,1.0
2672,80,1.0
2673,327,1.0
2674,247,0.05963817098070088
2675,505,0.11769618065226795
2676,505,0.11769618065226795
2677,80,1.0
2678,107,1.0
2679,686,0.6235797583561608
2680,686,0.6235797583561608
2681,62,0.05232791876379114
2682,107,1.0
2683,107,1.0
2684,7,0.44570340069147285
2685,396,1.0
2686,695,0.25730713838538316
2687,695,0.25730713838538316
2688,396,1.0
2689,532,0.0
2690,80,1.0
2691,525,0.247764981322818
2692,525,0.247764981322818
2693,525,0.247764981322818
2694,408,0.4264917947220225
2695,408,0.4264917947220225
2696,408,0.4264917947220225
2697,408,0.4264917947220225
2698,408,0.4264917947220225
2699,2,1.0
2700,448,0.2683279443676951
2701,448,0.2683279443676951
2702,713,0.07650056704031351
2703,276,0.017056392813043365
2704,107,1.0
2705,131,0.6042486289925688
2706,131,0.6042486289925688
2707,131,0.6042486289925688
2708,131,0.6042486289925688
2709,131,0.6042486289925688
2710,80,1.0
2711,144,0.042844338948141644
2712,80,1.0
2713,80,1.0
2714,551,-0.2373060086200118
2715,18,0.17352925866673652
2716,327,1.0
2717,80,1.0
2718,654,0.0
2719,80,1.0
2720,597,0.4689938885891942
2721,597,0.4689938885891942
2722,597,0.4689938885891942
2723,597,0.4689938885891942
2724,639,0.398545640583306
2725,639,0.398545640583306
2726,639,0.398545640583306
2727,639,0.398545640583306
2728,639,0.398545640583306
2729,722,0.5521245121403978
2730,722,0.5521245121403978
2731,722,0.5521245121403978
2732,93,-0.07600010344975727
2733,107,1.0
2734,715,0.7819204314613721
2735,168,-0.13199690340601458
2736,530,1.0
2737,530,1.0
2738,530,1.0
2739,530,1.0
2740,327,1.0
2741,327,1.0
2742,686,0.18530965837816574
2743,319,0.16226257319313858
2744,319,0.16226257319313858
2745,107,1.0
2746,80,1.0
2747,2,1.0
2748,107,1.0
2749,107,1.0
2750,107,1.0
2751,126,0.3604274800474684
2752,284,-0.07987322833764846
2753,381,0.4845279344866259
2754,133,0.0681123812941281
2755,304,0.7892868688211044
2756,304,0.7892868688211044
2757,304,0.7892868688211044
2758,304,0.7892868688211044
2759,304,0.7892868688211044
2760,107,1.0
2761,107,1.0
2762,749,0.1293401656511509
2763,340,0.42603491248177044
2764,340,0.42603491248177044
2765,107,1.0
2766,675,0.5995123152001469
2767,570,0.13043120932841365
2768,107,1.0
2769,107,1.0
2770,233,0.2229785481430703
2771,233,0.2229785481430703
2772,29,0.15562215906020732
2773,107,1.0
2774,46,0.7651590616068675
2775,327,1.0
2776,616,0.217442792242983
2777,256,0.4739647999938919
2778,256,0.4739647999938919
2779,2,1.0
2780,396,1.0
2781,107,1.0
2782,580,0.37648349164601985
2783,151,-0.2442503826126234
2784,120,0.39904017965563926
2785,120,0.39904017965563926
2786,120,0.39904017965563926
2787,120,0.39904017965563926
2788,120,0.39904017965563926
2789,70,0.16109139016315246
2790,713,0.2346957096538791
2791,466,0.5575126492511747
2792,381,0.13040604057754984
2793,391,0.06324109820611547
2794,80,1.0
2795,510,0.5007032928349144
2796,585,0.8980943911694208
2797,128,0.13281016069260967
2798,107,1.0
2799,80,1.0
2800,80,1.0
2801,335,0.3868548077658103
2802,110,-0.02246356430453905
2803,2,1.0
2804,303,0.0
2805,178,0.5168583443203334
2806,178,0.5168583443203334
2807,155,0.70927710684456
2808,518,0.02203602845870314
2809,80,1.0
2810,381,0.2678692351854162
2811,45,0.3961689306757621
2812,45,0.3961689306757621
2813,45,0.3961689306757621
2814,107,1.0
2815,107,1.0
2816,107,1.0
2817,80,1.0
2818,80,1.0
2819,2,1.0
2820,2,1.0
2821,425,0.14973209875974577
2822,425,0.14973209875974577
2823,2,1.0
2824,260,0.9166293437348618
2825,260,0.9166293437348618
2826,579,0.026914597669768163
2827,80,1.0
2828,3,0.40218917631997264
2829,3,0.40218917631997264
2830,3,0.40218917631997264
2831,107,1.0
2832,107,1.0
2833,412,0.19066338518093806
2834,627,0.557752407089768
2835,627,0.557752407089768
2836,195,0.21050567298655107
2837,195,0.21050567298655107
2838,195,0.21050567298655107
2839,195,0.21050567298655107
2840,195,0.21050567298655107
2841,686,0.6235797583561608
2842,686,0.6235797583561608
2843,80,1.0
2844,80,1.0
2845,677,0.3241592300136035
2846,749,0.2232791299368735
2847,391,0.3646672169699758
2848,391,0.3646672169699758
2849,261,0.1264344497052429
2850,261,0.1264344497052429
2851,261,0.1264344497052429
2852,80,1.0
2853,715,0.7819204314613721
2854,128,-0.021792371314101198
2855,80,1.0
2856,439,0.5304488912519354
2857,107,1.0
2858,432,0.5487980895685697
2859,432,0.5487980895685697
2860,432,0.5487980895685697
2861,432,0.5487980895685697
2862,432,0.5487980895685697
2863,432,0.5487980895685697
2864,432,0.5487980895685697
2865,432,0.5487980895685697
2866,737,0.3311525771144162
2867,737,0.3311525771144162
2868,737,0.3311525771144162
2869,381,0.2678692351854162
2870,80,1.0
2871,327,1.0
2872,276,-0.025971163690075513
2873,448,0.4603656216899338
2874,18,0.1090057366726687
2875,97,0.0727271143400487
2876,107,1.0
2877,281,1.0
2878,281,1.0
2879,281,1.0
2880,349,0.563183541985334
2881,349,0.563183541985334
2882,731,0.4742286761321107
2883,731,0.4742286761321107
2884,695,-0.03667260920665247
2885,698,0.3020345569589782
2886,698,0.3020345569589782
2887,698,0.3020345569589782
2888,698,0.3020345569589782
2889,698,0.3020345569589782
2890,27,0.16847413602648767
2891,448,0.19409739482974395
2892,284,0.013351928077699344
2893,481,0.017029551021896305
2894,305,1.0
2895,305,1.0
2896,505,0.12626019338139924
2897,505,0.12626019338139924
2898,505,0.12626019338139924
2899,80,1.0
2900,92,0.5155981876824809
2901,80,1.0
2902,110,0.3861132228956527
2903,80,1.0
2904,107,1.0
2905,396,1.0
2906,107,1.0
2907,2,1.0
2908,78,0.6733309898562226
2909,78,0.6733309898562226
2910,78,0.6733309898562226
2911,78,0.6733309898562226
2912,78,0.6733309898562226
2913,78,0.6733309898562226
2914,78,0.6733309898562226
2915,107,1.0
2916,80,1.0
2917,38,0.10016963779180711
2918,38,0.10016963779180711
2919,396,1.0
2920,140,0.01039175218357368
2921,110,0.0007984075171993667
2922,125,1.0
2923,125,1.0
2924,125,1.0
2925,125,1.0
2926,125,1.0
2927,125,1.0
2928,125,1.0
2929,107,1.0
2930,335,0.006217501837369843
2931,49,0.0
2932,673,0.7641372782733539
2933,107,1.0
2934,2,1.0
2935,384,-0.022743727154557445
2936,481,0.2264111047986318
2937,107,1.0
2938,284,0.009740703793725564
2939,686,0.6235797583561608
2940,80,1.0
2941,366,-0.0351976914920351
2942,80,1.0
2943,80,1.0
2944,80,1.0
2945,80,1.0
2946,150,-0.16375860025475683
2947,722,0.31992658244090894
2948,391,0.3646672169699758
2949,80,1.0
2950,722,0.33256756688865063
2951,107,1.0
2952,107,1.0
2953,720,0.11824856948603837
2954,327,1.0
2955,302,0.06917442357018941
2956,85,0.05182107229962255
2957,420,1.0
2958,413,1.0
2959,413,1.0
2960,682,0.0
2961,336,0.0
2962,80,1.0
2963,107,1.0
2964,80,1.0
2965,80,1.0
2966,522,1.0
2967,522,1.0
2968,522,1.0
2969,525,0.4341823039874483
2970,525,0.4341823039874483
2971,525,0.4341823039874483
2972,156,-0.05495132930977821
2973,272,0.0
2974,502,0.6803996074835977
2975,690,0.07152416241602658
2976,107,1.0
2977,256,0.27430089389729745
2978,128,0.11899789625048147
2979,489,0.10883921562892276
2980,394,1.0
2981,394,1.0
2982,394,1.0
2983,394,1.0
2984,80,1.0
2985,80,1.0
2986,345,1.0
2987,345,1.0
2988,345,1.0
2989,162,0.023183571076715544
2990,516,0.12132912865233625
2991,488,0.331089870292439
2992,252,0.0037133271333713727
2993,452,0.3476145168837879
2994,452,0.3476145168837879
2995,448,0.1387930913355755
2996,76,0.2846086249816432
2997,76,0.2846086249816432
2998,257,0.09435040087568204
2999,376,-0.006407048921032703
3000,17,1.0
3001,327,1.0
3002,107,1.0
3003,688,0.08995107245697352
3004,488,0.4701988680091533
3005,448,0.006688381491343392
3006,610,0.00836048104155608
3007,448,0.1387930913355755
3008,233,0.1169414027047894
3009,233,0.1169414027047894
3010,80,1.0
3011,670,0.04255108580018628
3012,261,0.18538288812191905
3013,261,0.18538288812191905
3014,107,1.0
3015,391,0.3646672169699758
3016,107,1.0
3017,107,1.0
3018,2,1.0
3019,425,0.31681533933074346
3020,341,0.18707027277998528
3021,434,0.7515158402801132
3022,434,0.7515158402801132
3023,107,1.0
3024,107,1.0
3025,80,1.0
3026,508,0.00019239970928514315
3027,80,1.0
3028,80,1.0
3029,637,-0.04110751379829528
3030,107,1.0
3031,413,1.0
3032,107,1.0
3033,422,0.8258508664303748
3034,278,0.3274299281695967
3035,80,1.0
3036,80,1.0
3037,69,0.15420610435879173
3038,69,0.15420610435879173
3039,2,1.0
3040,123,0.6421878840366805
3041,123,0.6421878840366805
3042,123,0.6421878840366805
3043,123,0.6421878840366805
3044,80,1.0
3045,406,0.05880206588740361
3046,2,1.0
3047,422,0.8258508664303748
3048,107,1.0
3049,2,1.0
3050,214,0.45018842262089026
3051,214,0.45018842262089026
3052,80,1.0
3053,396,1.0
3054,396,1.0
3055,79,0.0
3056,232,-0.0004322003537790927
3057,111,1.0
3058,111,1.0
3059,111,1.0
3060,396,1.0
3061,2,1.0
3062,396,1.0
3063,107,1.0
3064,120,0.009954373336776625
3065,80,1.0
3066,80,1.0
3067,310,1.0
3068,310,1.0
3069,734,0.058809261734296674
3070,2,1.0
3071,222,0.047598271262690076
3072,735,0.12809275225560018
3073,518,0.23785222439882298
3074,518,0.23785222439882298
3075,518,0.23785222439882298
3076,107,1.0
3077,391,0.16484912430742027
3078,367,0.2515519279882405
3079,80,1.0
3080,392,0.5212241445949559
3081,2,1.0
3082,443,0.5245418924659462
3083,443,0.5245418924659462
3084,17,1.0
3085,2,1.0
3086,327,1.0
3087,107,1.0
3088,190,1.0
3089,190,1.0
3090,190,1.0
3091,190,1.0
3092,190,1.0
3093,190,1.0
3094,190,1.0
3095,637,0.4730803928667162
3096,637,0.4730803928667162
3097,637,0.4730803928667162
3098,637,0.4730803928667162
3099,367,0.2786967300940374
3100,464,0.2945292333196301
3101,107,1.0
3102,195,0.14123467535092282
3103,195,0.14123467535092282
3104,134,0.43451303162665156
3105,134,0.43451303162665156
3106,134,0.43451303162665156
3107,431,0.5369847318978436
3108,431,0.5369847318978436
3109,431,0.5369847318978436
3110,431,0.5369847318978436
3111,431,0.5369847318978436
3112,107,1.0
3113,80,1.0
3114,107,1.0
3115,80,1.0
3116,80,1.0
3117,677,0.14928012651985664
3118,434,0.5375534250336547
3119,107,1.0
3120,597,0.3686424231188513
3121,597,0.3686424231188513
3122,597,0.3686424231188513
3123,259,1.0
3124,259,1.0
3125,731,0.34158878275594967
3126,686,0.5037022474519794
3127,80,1.0
3128,80,1.0
3129,675,0.5346666499844028
3130,80,1.0
3131,80,1.0
3132,80,1.0
3133,80,1.0
3134,327,1.0
3135,29,0.043545014743159326
3136,2,1.0
3137,107,1.0
3138,373,0.2306702273713422
3139,107,1.0
3140,107,1.0
3141,80,1.0
3142,396,1.0
3143,232,0.10248453567620823
3144,16,0.14529163551239738
3145,584,0.2368334827131538
3146,80,1.0
3147,107,1.0
3148,107,1.0
3149,107,1.0
3150,610,0.18044152692759102
3151,62,0.15825579155125233
3152,62,0.15825579155125233
3153,45,0.31388165087353576
3154,45,0.31388165087353576
3155,107,1.0
3156,391,0.4000174550043267
3157,391,0.4000174550043267
3158,391,0.4000174550043267
3159,80,1.0
3160,80,1.0
3161,107,1.0
3162,333,1.0
3163,333,1.0
3164,333,1.0
3165,80,1.0
3166,80,1.0
3167,651,0.6154278955125161
3168,651,0.6154278955125161
3169,459,0.19189184871500384
3170,80,1.0
3171,327,1.0
3172,316,-0.021288462963971952
3173,80,1.0
3174,80,1.0
3175,233,0.2636706847633209
3176,80,1.0
3177,80,1.0
3178,80,1.0
3179,107,1.0
3180,301,-0.019722116170725442
3181,98,0.18092481619431908
3182,98,0.18092481619431908
3183,80,1.0
3184,80,1.0
3185,628,-0.010070456262708237
3186,80,1.0
3187,80,1.0
3188,80,1.0
3189,713,0.01521435316806231
3190,476,1.0
3191,425,0.4635795004667378
3192,425,0.4635795004667378
3193,80,1.0
3194,327,1.0
3195,327,1.0
3196,509,0.39841129446392193
3197,509,0.39841129446392193
3198,509,0.39841129446392193
3199,509,0.39841129446392193
3200,712,0.0
3201,107,1.0
3202,301,0.01782717545215516
3203,749,0.012790786156648623
3204,80,1.0
3205,422,0.8258508664303748
3206,640,0.18869475187913728
3207,640,0.18869475187913728
3208,586,0.3919801848837226
3209,586,0.3919801848837226
3210,715,0.7819204314613721
3211,715,0.7819204314613721
3212,711,0.21235391782816704
3213,711,0.21235391782816704
3214,711,0.21235391782816704
3215,711,0.21235391782816704
3216,4,0.30203648288056445
3217,4,0.30203648288056445
3218,317,0.11093875468137496
3219,208,0.7875065789832847
3220,147,0.28137191319436616
3221,391,0.4000174550043267
3222,35,1.0
3223,35,1.0
3224,107,1.0
3225,29,-0.0016164111225028838
3226,107,1.0
3227,433,-0.010886008933588492
3228,422,0.8258508664303748
3229,198,0.99999995701807
3230,198,0.99999995701807
3231,198,0.99999995701807
3232,198,0.99999995701807
3233,8,-0.0009196605333903466
3234,406,0.10731433547578251
3235,406,0.10731433547578251
3236,80,1.0
3237,107,1.0
3238,80,1.0
3239,107,1.0
3240,107,1.0
3241,172,0.10459920880837252
3242,276,0.05515048927920755
3243,337,0.3800762238089247
3244,337,0.3800762238089247
3245,337,0.3800762238089247
3246,337,0.3800762238089247
3247,337,0.3800762238089247
3248,107,1.0
3249,107,1.0
3250,110,0.055320934220243215
3251,535,0.24777708685048036
3252,80,1.0
3253,80,1.0
3254,624,0.021083431923309907
3255,80,1.0
3256,415,1.0
3257,415,1.0
3258,686,0.17200068709042626
3259,121,0.23345576670467788
3260,121,0.23345576670467788
3261,121,0.23345576670467788
3262,13,0.48851157250280935
3263,13,0.48851157250280935
3264,516,-0.025592328784667526
3265,119,1.0
3266,119,1.0
3267,119,1.0
3268,107,1.0
3269,327,1.0
3270,373,0.7548341686877179
3271,2,1.0
3272,396,1.0
3273,502,0.07314039538664378
3274,206,0.0
3275,396,1.0
3276,516,0.08976135582477304
3277,18,0.1254802756646765
3278,189,0.4223235589612933
3279,189,0.4223235589612933
3280,444,0.04147168438816518
3281,396,1.0
3282,396,1.0
3283,222,0.27515182948361777
3284,222,0.27515182948361777
3285,335,0.3868548077658103
3286,503,-0.05094746914021346
3287,669,0.99999997545534
3288,669,0.99999997545534
3289,669,0.99999997545534
3290,669,0.99999997545534
3291,669,0.99999997545534
3292,186,-0.09766179736179927
3293,693,0.20312612324800622
3294,744,0.2507239058697184
3295,107,1.0
3296,327,1.0
3297,107,1.0
3298,439,0.5304488912519354
3299,579,-0.03882695831699041
3300,713,0.24508604302230572
3301,17,1.0
3302,101,1.0
3303,663,0.09781953716468555
3304,107,1.0
3305,80,1.0
3306,343,0.9999999676181974
3307,343,0.9999999676181974
3308,343,0.9999999676181974
3309,343,0.9999999676181974
3310,343,0.9999999676181974
3311,343,0.9999999676181974
3312,343,0.9999999676181974
3313,161,0.3724807237782482
3314,161,0.3724807237782482
3315,80,1.0
3316,96,0.0
3317,80,1.0
3318,371,0.2519886121465407
3319,371,0.2519886121465407
3320,80,1.0
3321,29,0.1748189286625405
3322,396,1.0
3323,327,1.0
3324,413,1.0
3325,509,0.0087122636609316
3326,327,1.0
3327,300,0.005549452961776875
3328,107,1.0
3329,98,0.10206891004900485
3330,396,1.0
3331,488,0.10017125631553911
3332,2,1.0
3333,80,1.0
3334,80,1.0
3335,377,0.8485317152063555
3336,686,0.6235797583561608
3337,80,1.0
3338,80,1.0
3339,80,1.0
3340,183,1.0
3341,183,1.0
3342,183,1.0
3343,107,1.0
3344,80,1.0
3345,377,0.8485317152063555
3346,80,1.0
3347,80,1.0
3348,639,0.42298214614541313
3349,639,0.42298214614541313
3350,639,0.42298214614541313
3351,639,0.42298214614541313
3352,639,0.42298214614541313
3353,639,0.42298214614541313
3354,107,1.0
3355,161,0.19675524732311667
3356,396,1.0
3357,107,1.0
3358,413,1.0
3359,80,1.0
3360,107,1.0
3361,518,0.329882286558483
3362,518,0.329882286558483
3363,518,0.329882286558483
3364,518,0.329882286558483
3365,2,1.0
3366,445,0.5592313234392885
3367,445,0.5592313234392885
3368,445,0.5592313234392885
3369,445,0.5592313234392885
3370,445,0.5592313234392885
3371,445,0.5592313234392885
3372,80,1.0
3373,147,0.08166578495327395
3374,516,0.02197747896406438
3375,516,0.02197747896406438
3376,580,0.2516611653105269
3377,17,1.0
3378,17,1.0
3379,17,1.0
3380,17,1.0
3381,17,1.0
3382,17,1.0
3383,685,0.5306297627510203
3384,685,0.5306297627510203
3385,685,0.5306297627510203
3386,196,-0.040405422602023726
3387,408,0.347522838112193
3388,408,0.347522838112193
3389,390,0.4302174224342479
3390,327,1.0
3391,245,0.3151739861436731
3392,37,-0.18236223364345672
3393,80,1.0
3394,506,0.28387121413199456
3395,109,0.4373256313801404
3396,80,1.0
3397,52,1.0
3398,52,1.0
3399,52,1.0
3400,52,1.0
3401,107,1.0
3402,80,1.0
3403,107,1.0
3404,396,1.0
3405,107,1.0
3406,488,0.08292534504835666
3407,107,1.0
3408,419,0.07300434138897623
3409,107,1.0
3410,107,1.0
3411,327,1.0
3412,2,1.0
3413,686,0.5037022474519794
3414,686,0.5037022474519794
3415,107,1.0
3416,396,1.0
3417,80,1.0
3418,163,0.5333612735397744
3419,163,0.5333612735397744
3420,163,0.5333612735397744
3421,163,0.5333612735397744
3422,163,0.5333612735397744
3423,80,1.0
3424,107,1.0
3425,584,0.09934083653294828
3426,107,1.0
3427,368,0.21078656077152597
3428,368,0.21078656077152597
3429,107,1.0
3430,327,1.0
3431,130,0.0
3432,373,0.1352030000825776
3433,107,1.0
3434,255,0.39820917043716203
3435,107,1.0
3436,157,0.06917149391037294
3437,711,0.49494967773943394
3438,711,0.49494967773943394
3439,711,0.49494967773943394
3440,711,0.49494967773943394
3441,273,0.14601410309100432
3442,260,0.2191010502478676
3443,80,1.0
3444,261,0.20021029287405145
3445,261,0.20021029287405145
3446,112,0.606599256016143
3447,112,0.606599256016143
3448,428,0.3389017708897792
3449,428,0.3389017708897792
3450,428,0.3389017708897792
3451,428,0.3389017708897792
3452,663,0.10986901613882735
3453,22,0.3784786595006691
3454,22,0.3784786595006691
3455,413,1.0
3456,107,1.0
3457,107,1.0
3458,302,0.19619603570178762
3459,302,0.19619603570178762
3460,302,0.19619603570178762
3461,302,0.19619603570178762
3462,469,0.2992913896761329
3463,107,1.0
3464,485,0.34238087374891857
3465,485,0.34238087374891857
3466,318,0.03612073214313109
3467,107,1.0
3468,80,1.0
3469,107,1.0
3470,80,1.0
3471,469,0.4828735934403031
3472,469,0.4828735934403031
3473,721,0.5451692762107871
3474,698,0.35826493635737605
3475,698,0.35826493635737605
3476,698,0.35826493635737605
3477,80,1.0
3478,589,0.11922395280266229
3479,1,0.0
3480,80,1.0
3481,107,1.0
3482,373,0.7548341686877179
3483,595,0.48416350608666514
3484,413,1.0
3485,186,0.10430956163193966
3486,17,1.0
3487,504,0.5101068483562844
3488,504,0.5101068483562844
3489,350,0.55343582692106
3490,350,0.55343582692106
3491,350,0.55343582692106
3492,396,1.0
3493,116,0.39831050349703817
3494,116,0.39831050349703817
3495,116,0.39831050349703817
3496,116,0.39831050349703817
3497,50,0.15460301674960578
3498,50,0.15460301674960578
3499,80,1.0
3500,80,1.0
3501,731,0.4299297531711847
3502,668,0.5445416079759058
3503,668,0.5445416079759058
3504,668,0.5445416079759058
3505,668,0.5445416079759058
3506,668,0.5445416079759058
3507,668,0.5445416079759058
3508,107,1.0
3509,107,1.0
3510,80,1.0
3511,80,1.0
3512,391,0.3646672169699758
3513,391,0.3646672169699758
3514,107,1.0
3515,296,0.5877523905060302
3516,89,0.11523082341613006
3517,89,0.11523082341613006
3518,686,0.6235797583561608
3519,563,0.6260854475729273
3520,563,0.6260854475729273
3521,747,-0.1574061570901651
3522,107,1.0
3523,160,0.008612313288343701
3524,176,1.0
3525,176,1.0
3526,176,1.0
3527,144,0.4178902835480337
3528,144,0.4178902835480337
3529,144,0.4178902835480337
3530,144,0.4178902835480337
3531,327,1.0
3532,327,1.0
3533,107,1.0
3534,544,0.07001215973656282
3535,140,0.37976810685261075
3536,140,0.37976810685261075
3537,140,0.37976810685261075
3538,140,0.37976810685261075
3539,140,0.37976810685261075
3540,140,0.37976810685261075
3541,302,0.06917442357018941
3542,107,1.0
3543,402,-0.17807696165446965
3544,80,1.0
3545,502,0.6803996074835977
3546,80,1.0
3547,80,1.0
3548,143,0.15534126750048774
3549,143,0.15534126750048774
