,Labels,Silhouette_samples
1149,694,0.09335784963148407
1150,287,0.38766548370257015
1151,287,0.38766548370257015
1152,287,0.38766548370257015
1153,287,0.38766548370257015
1154,336,0.2524444752767905
1155,650,0.3982153919421287
1156,99,1.0
1157,542,0.09814340206970826
1158,99,1.0
1159,78,0.9804526580907892
1160,529,1.0
1161,38,0.6091093725456497
1162,99,1.0
1163,519,1.0
1164,519,1.0
1165,519,1.0
1166,519,1.0
1167,591,0.20767838925958132
1168,529,1.0
1169,294,0.7665486950296191
1170,294,0.7665486950296191
1171,294,0.7665486950296191
1172,294,0.7665486950296191
1173,99,1.0
1174,122,0.20942616635116096
1175,122,0.20942616635116096
1176,690,0.22581959790667355
1177,690,0.22581959790667355
1178,216,0.0992935451259642
1179,366,0.13464169431668027
1180,402,0.1955464173586541
1181,183,0.4919827463582935
1182,183,0.4919827463582935
1183,183,0.4919827463582935
1184,183,0.4919827463582935
1185,486,0.18063780792615122
1186,373,1.0
1187,373,1.0
1188,373,1.0
1189,17,0.5696989803537666
1190,17,0.5696989803537666
1191,17,0.5696989803537666
1192,17,0.5696989803537666
1193,17,0.5696989803537666
1194,17,0.5696989803537666
1195,17,0.5696989803537666
1196,17,0.5696989803537666
1197,593,0.3554652590131272
1198,109,-0.01319210507763687
1199,528,0.375343490704405
1200,528,0.375343490704405
1201,528,0.375343490704405
1202,528,0.375343490704405
1203,528,0.375343490704405
1204,99,1.0
1205,99,1.0
1206,99,1.0
1207,99,1.0
1208,99,1.0
1209,78,0.9804526580907892
1210,679,0.33385039309155556
1211,361,0.8060948157578225
1212,389,0.6982408832387922
1213,121,1.0
1214,210,0.5678252804594435
1215,377,1.0
1216,636,0.49864435368246524
1217,171,0.5179976011147932
1218,171,0.5179976011147932
1219,171,0.5179976011147932
1220,171,0.5179976011147932
1221,171,0.5179976011147932
1222,146,0.5831829739036813
1223,216,0.09486159546689374
1224,53,0.017755702824464367
1225,698,0.2462517260294904
1226,559,0.2674850390564378
1227,559,0.2674850390564378
1228,78,0.9804526580907892
1229,335,-0.06674295362236486
1230,78,0.9804526580907892
1231,593,0.3554652590131272
1232,282,0.40890227140081775
1233,136,1.0
1234,136,1.0
1235,136,1.0
1236,136,1.0
1237,136,1.0
1238,78,0.9804526580907892
1239,99,1.0
1240,413,0.0
1241,448,-0.1613318958776918
1242,321,0.48983391633265216
1243,321,0.48983391633265216
1244,99,1.0
1245,694,0.5067966846866206
1246,627,0.041459573407885135
1247,313,-0.11158424149196308
1248,348,0.2017165620275408
1249,348,0.2017165620275408
1250,498,0.5276463393277314
1251,498,0.5276463393277314
1252,498,0.5276463393277314
1253,498,0.5276463393277314
1254,498,0.5276463393277314
1255,125,0.2851537486428675
1256,99,1.0
1257,99,1.0
1258,99,1.0
1259,78,0.9804526580907892
1260,602,0.042389467062320385
1261,210,0.2463669313573905
1262,99,1.0
1263,446,-0.11413791278707744
1264,652,0.2905408011542698
1265,652,0.2905408011542698
1266,425,0.009402353547961107
1267,78,0.9804526580907892
1268,99,1.0
1269,409,0.6324473983926222
1270,99,1.0
1271,217,0.8815703703455543
1272,217,0.8815703703455543
1273,257,0.01885103982781224
1274,245,0.03309586124330475
1275,99,1.0
1276,292,-0.12063114590083303
1277,99,1.0
1278,99,1.0
1279,99,1.0
1280,99,1.0
1281,52,0.34683957139231897
1282,99,1.0
1283,529,1.0
1284,737,0.5365151704693212
1285,737,0.5365151704693212
1286,425,0.10780807858164902
1287,685,0.34232637771974583
1288,685,0.34232637771974583
1289,685,0.34232637771974583
1290,685,0.34232637771974583
1291,57,0.6427691120149605
1292,57,0.6427691120149605
1293,356,0.0002906166556302271
1294,131,0.6361748243456865
1295,131,0.6361748243456865
1296,131,0.6361748243456865
1297,131,0.6361748243456865
1298,99,1.0
1299,323,0.41146296559095524
1300,100,-0.040723147144360664
1301,121,1.0
1302,78,0.9804526580907892
1303,78,0.9804526580907892
1304,78,0.9804526580907892
1305,531,0.5663645262257149
1306,531,0.5663645262257149
1307,531,0.5663645262257149
1308,531,0.5663645262257149
1309,121,1.0
1310,78,0.9804526580907892
1311,99,1.0
1312,282,0.40890227140081775
1313,593,0.012004483616837114
1314,529,1.0
1315,147,0.09948342371069974
1316,5,0.24319183293097812
1317,78,0.9804526580907892
1318,78,0.9804526580907892
1319,529,1.0
1320,363,-0.032815782446411215
1321,99,1.0
1322,261,0.6189479024015411
1323,261,0.6189479024015411
1324,261,0.6189479024015411
1325,261,0.6189479024015411
1326,78,0.9804526580907892
1327,217,0.8815703703455543
1328,389,0.10172623855684254
1329,99,1.0
1330,3,1.0
1331,361,0.6793602372971179
1332,285,0.9999999787136802
1333,285,0.9999999787136802
1334,78,0.9804526580907892
1335,529,1.0
1336,121,1.0
1337,396,0.44380533829170143
1338,396,0.44380533829170143
1339,375,1.0
1340,78,0.9804526580907892
1341,483,-0.04404591828495235
1342,78,0.9804526580907892
1343,78,0.9804526580907892
1344,78,0.9804526580907892
1345,741,0.5106645355350893
1346,282,0.40890227140081775
1347,709,0.5943586819560416
1348,99,1.0
1349,739,0.12749230728234057
1350,338,0.20430452038383234
1351,99,1.0
1352,629,0.13088899895339143
1353,434,0.05196145044748333
1354,217,0.8815703703455543
1355,341,-0.003715676337258586
1356,121,1.0
1357,109,0.09260656244828647
1358,109,0.09260656244828647
1359,78,0.9804526580907892
1360,618,0.22981846124857733
1361,618,0.22981846124857733
1362,502,0.7362263573876132
1363,502,0.7362263573876132
1364,502,0.7362263573876132
1365,502,0.7362263573876132
1366,78,0.9804526580907892
1367,489,0.07370223328221671
1368,121,1.0
1369,99,1.0
1370,156,0.08642813582328002
1371,78,0.9804526580907892
1372,78,0.9804526580907892
1373,125,0.3408120461527409
1374,125,0.3408120461527409
1375,593,0.42738108491660626
1376,220,0.3469474820859341
1377,220,0.3469474820859341
1378,99,1.0
1379,78,0.9804526580907892
1380,99,1.0
1381,96,0.08993950276956883
1382,121,1.0
1383,727,0.1205429003205968
1384,727,0.1205429003205968
1385,727,0.1205429003205968
1386,727,0.1205429003205968
1387,727,0.1205429003205968
1388,560,0.17830315285239523
1389,99,1.0
1390,78,0.9804526580907892
1391,99,1.0
1392,433,-0.02297904306391805
1393,78,0.9804526580907892
1394,78,0.9804526580907892
1395,224,-0.01913490004064592
1396,527,0.1524725703686928
1397,289,0.01917528364030598
1398,629,0.09555638780400451
1399,298,0.430308791662256
1400,121,1.0
1401,343,0.14052040980881542
1402,657,0.25323172565238167
1403,657,0.25323172565238167
1404,146,0.5831829739036813
1405,121,1.0
1406,99,1.0
1407,494,0.002946686697028429
1408,577,0.3286871671396987
1409,414,0.11131638455066818
1410,192,0.9999999775817195
1411,192,0.9999999775817195
1412,192,0.9999999775817195
1413,192,0.9999999775817195
1414,192,0.9999999775817195
1415,343,0.6636724619369541
1416,3,1.0
1417,78,0.9804526580907892
1418,591,0.42037101655572207
1419,591,0.42037101655572207
1420,591,0.42037101655572207
1421,351,0.0
1422,547,0.18394109396299893
1423,547,0.18394109396299893
1424,547,0.18394109396299893
1425,3,1.0
1426,472,0.4634285943659698
1427,472,0.4634285943659698
1428,5,0.36203752876629247
1429,179,0.08101803619628187
1430,529,1.0
1431,69,0.16286520553661263
1432,99,1.0
1433,529,1.0
1434,78,0.9804526580907892
1435,76,-0.1546100416604795
1436,45,0.07588192471846991
1437,45,0.07588192471846991
1438,555,0.5316413115528255
1439,76,0.7515064446499693
1440,76,0.7515064446499693
1441,78,0.9804526580907892
1442,466,0.31714958969225154
1443,466,0.31714958969225154
1444,78,0.9804526580907892
1445,557,0.2752046591610266
1446,557,0.2752046591610266
1447,557,0.2752046591610266
1448,557,0.2752046591610266
1449,557,0.2752046591610266
1450,557,0.2752046591610266
1451,439,0.306512840238051
1452,439,0.306512840238051
1453,527,0.3626091095394832
1454,527,0.3626091095394832
1455,527,0.3626091095394832
1456,414,0.3774536349545839
1457,45,0.5367440057632039
1458,45,0.5367440057632039
1459,45,0.5367440057632039
1460,45,0.5367440057632039
1461,166,0.6880592417782847
1462,210,0.5678252804594435
1463,121,1.0
1464,172,0.05738097297247674
1465,99,1.0
1466,282,0.17585845472622047
1467,560,0.35198665576107113
1468,636,0.2634986649929827
1469,636,0.2634986649929827
1470,363,0.5519019601448316
1471,363,0.5519019601448316
1472,363,0.5519019601448316
1473,363,0.5519019601448316
1474,363,0.5519019601448316
1475,363,0.5519019601448316
1476,363,0.5519019601448316
1477,660,0.0267854209809662
1478,158,0.23405880795737014
1479,432,0.13700053543458557
1480,432,0.13700053543458557
1481,432,0.13700053543458557
1482,217,0.8815703703455543
1483,743,-0.013380609545298447
1484,99,1.0
1485,217,0.8815703703455543
1486,78,0.9804526580907892
1487,149,-0.0694622052262681
1488,146,0.5831829739036813
1489,210,0.5678252804594435
1490,595,0.16983113844025385
1491,78,0.9804526580907892
1492,210,0.2463669313573905
1493,166,0.6880592417782847
1494,577,0.7921532601742007
1495,588,0.5044269140724115
1496,504,0.5404610353491702
1497,504,0.5404610353491702
1498,504,0.5404610353491702
1499,99,1.0
1500,78,0.9804526580907892
1501,559,0.17843035214252737
1502,414,0.06775337500874998
1503,78,0.9804526580907892
1504,78,0.9804526580907892
1505,3,1.0
1506,538,0.2924708963823166
1507,538,0.2924708963823166
1508,25,-0.008831527669984096
1509,470,0.46857284396716925
1510,78,0.9804526580907892
1511,134,0.39214324189421795
1512,99,1.0
1513,432,0.5697153972901584
1514,432,0.5697153972901584
1515,432,0.5697153972901584
1516,432,0.5697153972901584
1517,432,0.5697153972901584
1518,432,0.5697153972901584
1519,529,1.0
1520,99,1.0
1521,538,0.08239659284982044
1522,538,0.08239659284982044
1523,158,0.22343176096148903
1524,168,0.17864373695744953
1525,168,0.17864373695744953
1526,99,1.0
1527,487,0.09066953956214832
1528,375,1.0
1529,208,0.9999999585017632
1530,208,0.9999999585017632
1531,208,0.9999999585017632
1532,208,0.9999999585017632
1533,208,0.9999999585017632
1534,320,0.11975624815609125
1535,175,1.0
1536,727,0.09519135748402842
1537,727,0.09519135748402842
1538,621,0.34312768486555223
1539,78,0.9804526580907892
1540,391,0.04308332395195682
1541,293,0.07568899131582625
1542,99,1.0
1543,99,1.0
1544,665,0.13678057900637336
1545,99,1.0
1546,99,1.0
1547,343,0.6636724619369541
1548,343,0.6636724619369541
1549,385,0.4587263271775514
1550,385,0.4587263271775514
1551,385,0.4587263271775514
1552,385,0.4587263271775514
1553,477,0.384141810137679
1554,477,0.384141810137679
1555,529,1.0
1556,5,0.36203752876629247
1557,99,1.0
1558,217,0.8815703703455543
1559,516,0.36718152559614287
1560,577,0.7921532601742007
1561,99,1.0
1562,99,1.0
1563,726,0.5189270552582407
1564,726,0.5189270552582407
1565,726,0.5189270552582407
1566,726,0.5189270552582407
1567,621,0.10671815631094833
1568,445,0.852575205108009
1569,78,0.9804526580907892
1570,78,0.9804526580907892
1571,29,0.5286879670937824
1572,29,0.5286879670937824
1573,29,0.5286879670937824
1574,29,0.5286879670937824
1575,55,0.9999999551912558
1576,55,0.9999999551912558
1577,55,0.9999999551912558
1578,55,0.9999999551912558
1579,55,0.9999999551912558
1580,55,0.9999999551912558
1581,99,1.0
1582,657,0.09458611948239241
1583,629,0.6714210540230423
1584,146,0.5831829739036813
1585,745,1.0
1586,745,1.0
1587,629,0.6714210540230423
1588,343,0.18224494181351653
1589,78,0.9804526580907892
1590,156,0.5807602072030423
1591,10,0.291031549361114
1592,156,0.0093050446504574
1593,257,0.08716872966459356
1594,279,0.193122294251272
1595,279,0.193122294251272
1596,279,0.193122294251272
1597,279,0.193122294251272
1598,279,0.193122294251272
1599,121,1.0
1600,78,0.9804526580907892
1601,78,0.9804526580907892
1602,522,0.7233381612428268
1603,522,0.7233381612428268
1604,522,0.7233381612428268
1605,59,0.569130272216995
1606,366,0.09005506217323664
1607,719,0.05633520132091104
1608,99,1.0
1609,196,0.011263190944135018
1610,470,0.030138307172828557
1611,490,-0.0368751344725224
1612,575,0.0995907688973284
1613,517,0.17395736245965251
1614,720,0.09178294787271689
1615,720,0.09178294787271689
1616,502,-0.026751786436797508
1617,279,0.08013056676490343
1618,279,0.08013056676490343
1619,121,1.0
1620,260,0.029516637660735305
1621,196,0.2245345141801154
1622,196,0.2245345141801154
1623,21,0.06749021780113752
1624,256,0.11775812119164451
1625,256,0.11775812119164451
1626,99,1.0
1627,99,1.0
1628,175,1.0
1629,9,1.0
1630,9,1.0
1631,445,0.852575205108009
1632,366,0.0010968826385116125
1633,355,0.32448997340420405
1634,99,1.0
1635,18,0.1035359785571657
1636,18,0.1035359785571657
1637,78,0.9804526580907892
1638,739,0.04011930667749732
1639,527,-0.0025627267135988514
1640,198,0.5553543113254774
1641,198,0.5553543113254774
1642,78,0.9804526580907892
1643,78,0.9804526580907892
1644,559,0.0482136671089514
1645,529,1.0
1646,78,0.9804526580907892
1647,99,1.0
1648,78,0.9804526580907892
1649,78,0.9804526580907892
1650,21,0.16360743950756637
1651,21,0.16360743950756637
1652,21,0.16360743950756637
1653,21,0.16360743950756637
1654,21,0.16360743950756637
1655,286,0.3379309100725337
1656,286,0.3379309100725337
1657,286,0.3379309100725337
1658,286,0.3379309100725337
1659,99,1.0
1660,389,0.6982408832387922
1661,125,0.39259974788761703
1662,99,1.0
1663,99,1.0
1664,720,0.16993246505136356
1665,720,0.16993246505136356
1666,690,0.2995475827239617
1667,99,1.0
1668,282,0.1307767473234644
1669,217,0.8815703703455543
1670,522,0.22329660174633154
1671,283,0.3980349386269914
1672,283,0.3980349386269914
1673,121,1.0
1674,529,1.0
1675,99,1.0
1676,0,0.4830230777966584
1677,711,-0.21252114970035538
1678,573,0.2829168021862233
1679,573,0.2829168021862233
1680,573,0.2829168021862233
1681,573,0.2829168021862233
1682,573,0.2829168021862233
1683,724,0.02629815538541291
1684,147,0.35240557951974
1685,709,0.5943586819560416
1686,414,0.09888743534798344
1687,210,0.08456392293659705
1688,78,0.9804526580907892
1689,305,0.5041722841744978
1690,569,0.9999999705660112
1691,142,0.05150917679197377
1692,99,1.0
1693,78,0.9804526580907892
1694,78,0.9804526580907892
1695,323,0.5307779138350887
1696,306,-0.14054900565601075
1697,121,1.0
1698,313,-7.369130521615276e-06
1699,632,0.192257346210826
1700,632,0.192257346210826
1701,361,0.8060948157578225
1702,510,-0.019040340380888855
1703,78,0.9804526580907892
1704,414,0.3537223639661949
1705,548,0.3448862064114205
1706,548,0.3448862064114205
1707,548,0.3448862064114205
1708,99,1.0
1709,99,1.0
1710,99,1.0
1711,78,0.9804526580907892
1712,78,0.9804526580907892
1713,121,1.0
1714,121,1.0
1715,24,0.1670105806322143
1716,24,0.1670105806322143
1717,121,1.0
1718,445,0.852575205108009
1719,445,0.852575205108009
1720,239,0.24467522611879416
1721,78,0.9804526580907892
1722,718,0.17394100493952702
1723,718,0.17394100493952702
1724,718,0.17394100493952702
1725,99,1.0
1726,99,1.0
1727,509,0.22290249857982458
1728,356,0.3844843249916196
1729,356,0.3844843249916196
1730,466,0.25596189672114034
1731,466,0.25596189672114034
1732,466,0.25596189672114034
1733,466,0.25596189672114034
1734,466,0.25596189672114034
1735,737,0.47871562472278467
1736,737,0.47871562472278467
1737,78,0.9804526580907892
1738,78,0.9804526580907892
1739,497,0.42802865147120567
1740,645,0.10485342624647548
1741,210,0.5678252804594435
1742,210,0.5678252804594435
1743,651,0.12592032133971323
1744,651,0.12592032133971323
1745,651,0.12592032133971323
1746,78,0.9804526580907892
1747,636,0.8609702182176
1748,292,-0.08871224806006628
1749,78,0.9804526580907892
1750,343,0.6636724619369541
1751,99,1.0
1752,573,0.23738903009871437
1753,573,0.23738903009871437
1754,573,0.23738903009871437
1755,573,0.23738903009871437
1756,573,0.23738903009871437
1757,573,0.23738903009871437
1758,573,0.23738903009871437
1759,573,0.23738903009871437
1760,729,0.2490655432059162
1761,729,0.2490655432059162
1762,729,0.2490655432059162
1763,414,0.3537223639661949
1764,78,0.9804526580907892
1765,217,0.8815703703455543
1766,196,0.07574999038417352
1767,629,0.6714210540230423
1768,303,0.0
1769,540,0.10899961096640101
1770,99,1.0
1771,487,0.4072058947068361
1772,487,0.4072058947068361
1773,487,0.4072058947068361
1774,272,0.36778331225451255
1775,272,0.36778331225451255
1776,588,0.4510521388156639
1777,588,0.4510521388156639
1778,741,0.05289910285053769
1779,18,0.6828962124223046
1780,18,0.6828962124223046
1781,18,0.6828962124223046
1782,18,0.6828962124223046
1783,18,0.6828962124223046
1784,85,0.13198954696812734
1785,629,0.23792211860639895
1786,740,0.06557794270005977
1787,310,0.28442618456391383
1788,365,1.0
1789,365,1.0
1790,652,0.37587494990066345
1791,652,0.37587494990066345
1792,652,0.37587494990066345
1793,78,0.9804526580907892
1794,156,0.5807602072030423
1795,78,0.9804526580907892
1796,210,0.2463669313573905
1797,78,0.9804526580907892
1798,99,1.0
1799,529,1.0
1800,99,1.0
1801,121,1.0
1802,397,0.4936025569422047
1803,397,0.4936025569422047
1804,397,0.4936025569422047
1805,397,0.4936025569422047
1806,397,0.4936025569422047
1807,397,0.4936025569422047
1808,397,0.4936025569422047
1809,99,1.0
1810,78,0.9804526580907892
1811,176,0.30093465564128963
1812,176,0.30093465564128963
1813,529,1.0
1814,452,0.017494871579198278
1815,391,-0.12154898904498812
1816,500,1.0
1817,500,1.0
1818,500,1.0
1819,500,1.0
1820,500,1.0
1821,500,1.0
1822,500,1.0
1823,99,1.0
1824,323,0.11754765495536577
1825,27,0.0
1826,57,0.5594084113876581
1827,99,1.0
1828,121,1.0
1829,178,0.0
1830,310,0.2839591110220195
1831,99,1.0
1832,172,0.1236749490150508
1833,737,0.47871562472278467
1834,78,0.9804526580907892
1835,210,0.06166338974371712
1836,78,0.9804526580907892
1837,78,0.9804526580907892
1838,78,0.9804526580907892
1839,78,0.9804526580907892
1840,487,0.07095008193994061
1841,427,0.1921431877488533
1842,210,0.5678252804594435
1843,78,0.9804526580907892
1844,427,0.3534224724024006
1845,99,1.0
1846,99,1.0
1847,133,0.15812957640479017
1848,217,0.8815703703455543
1849,355,0.31127769238288866
1850,224,0.021971065777770287
1851,396,0.3855987081604057
1852,3,1.0
1853,3,1.0
1854,731,0.10491796998606517
1855,426,0.008457420731872025
1856,78,0.9804526580907892
1857,99,1.0
1858,78,0.9804526580907892
1859,78,0.9804526580907892
1860,105,1.0
1861,105,1.0
1862,105,1.0
1863,92,0.384832513676454
1864,92,0.384832513676454
1865,92,0.384832513676454
1866,651,0.05145978379386974
1867,548,-0.02349708607251557
1868,694,0.5067966846866206
1869,650,0.031157921329246368
1870,99,1.0
1871,283,0.267750299925493
1872,142,0.09150555717195562
1873,746,0.18531639688090995
1874,20,1.0
1875,20,1.0
1876,20,1.0
1877,20,1.0
1878,78,0.9804526580907892
1879,78,0.9804526580907892
1880,704,0.3238632937807963
1881,704,0.3238632937807963
1882,704,0.3238632937807963
1883,402,0.14430637818429082
1884,53,0.15624084434068838
1885,315,0.28414954751274646
1886,236,0.0
1887,353,0.33548171003330624
1888,353,0.33548171003330624
1889,629,0.3103923570623587
1890,66,0.2629247036440584
1891,66,0.2629247036440584
1892,546,-0.0342442638242831
1893,607,-0.12782484445676467
1894,619,1.0
1895,217,0.8815703703455543
1896,99,1.0
1897,645,0.011894595475628406
1898,315,0.5914359308736035
1899,245,0.2934150343023805
1900,737,0.05230727666335634
1901,629,0.3103923570623587
1902,534,0.9999999495837187
1903,534,0.9999999495837187
1904,78,0.9804526580907892
1905,320,0.11439107753568636
1906,516,0.031727076298030184
1907,516,0.031727076298030184
1908,99,1.0
1909,210,0.5678252804594435
1910,99,1.0
1911,99,1.0
1912,121,1.0
1913,24,0.23460119909282048
1914,371,0.011514115850780387
1915,721,0.5409328245682067
1916,721,0.5409328245682067
1917,99,1.0
1918,99,1.0
1919,78,0.9804526580907892
1920,674,0.0847025057923155
1921,78,0.9804526580907892
1922,78,0.9804526580907892
1923,528,0.05036974905039397
1924,99,1.0
1925,3,1.0
1926,99,1.0
1927,377,1.0
1928,425,0.12420036807145912
1929,78,0.9804526580907892
1930,78,0.9804526580907892
1931,712,1.0
1932,712,1.0
1933,121,1.0
1934,406,1.0
1935,406,1.0
1936,406,1.0
1937,406,1.0
1938,78,0.9804526580907892
1939,727,0.02414796851742973
1940,121,1.0
1941,377,1.0
1942,99,1.0
1943,121,1.0
1944,124,0.15663464294856327
1945,124,0.15663464294856327
1946,78,0.9804526580907892
1947,529,1.0
1948,529,1.0
1949,15,0.6696487573509863
1950,57,0.0048528199616951016
1951,436,1.0
1952,436,1.0
1953,436,1.0
1954,529,1.0
1955,121,1.0
1956,529,1.0
1957,99,1.0
1958,573,0.03684500755203939
1959,78,0.9804526580907892
1960,78,0.9804526580907892
1961,21,0.10357027118474428
1962,21,0.10357027118474428
1963,657,0.09641860303235308
1964,121,1.0
1965,95,-0.26837422182095483
1966,382,0.15862056142233275
1967,124,0.4456892996200731
1968,124,0.4456892996200731
1969,124,0.4456892996200731
1970,99,1.0
1971,210,0.1527691360680795
1972,221,0.0
1973,78,0.9804526580907892
1974,434,0.4147011973839482
1975,121,1.0
1976,543,0.35300559905933876
1977,543,0.35300559905933876
1978,619,1.0
1979,121,1.0
1980,217,0.8815703703455543
1981,99,1.0
1982,554,0.5288740295402371
1983,554,0.5288740295402371
1984,554,0.5288740295402371
1985,554,0.5288740295402371
1986,554,0.5288740295402371
1987,554,0.5288740295402371
1988,554,0.5288740295402371
1989,242,0.549999479184068
1990,242,0.549999479184068
1991,242,0.549999479184068
1992,242,0.549999479184068
1993,489,0.22371037459592233
1994,520,0.3052915149844645
1995,99,1.0
1996,466,0.19920796986651806
1997,466,0.19920796986651806
1998,21,0.07257896737694865
1999,21,0.07257896737694865
2000,21,0.07257896737694865
2001,73,0.6459715726512288
2002,73,0.6459715726512288
2003,73,0.6459715726512288
2004,73,0.6459715726512288
2005,73,0.6459715726512288
2006,99,1.0
2007,78,0.9804526580907892
2008,99,1.0
2009,78,0.9804526580907892
2010,78,0.9804526580907892
2011,497,0.32893518336604927
2012,721,0.48345459119625656
2013,99,1.0
2014,486,0.18059441662649134
2015,486,0.18059441662649134
2016,486,0.18059441662649134
2017,213,0.369628106690662
2018,213,0.369628106690662
2019,588,0.3207755133268903
2020,737,0.5365151704693212
2021,78,0.9804526580907892
2022,78,0.9804526580907892
2023,282,0.40890227140081775
2024,78,0.9804526580907892
2025,78,0.9804526580907892
2026,78,0.9804526580907892
2027,78,0.9804526580907892
2028,217,0.8815703703455543
2029,690,0.24039727000829736
2030,121,1.0
2031,99,1.0
2032,577,0.3286871671396987
2033,99,1.0
2034,99,1.0
2035,78,0.9804526580907892
2036,529,1.0
2037,434,0.39199426994775505
2038,289,0.22529340810027332
2039,507,0.004478659573160396
2040,78,0.9804526580907892
2041,99,1.0
2042,99,1.0
2043,99,1.0
2044,706,0.08944373545893827
2045,25,0.18523609915574107
2046,25,0.18523609915574107
2047,548,0.22832964783890478
2048,548,0.22832964783890478
2049,99,1.0
2050,210,0.4101376006335418
2051,210,0.4101376006335418
2052,210,0.4101376006335418
2053,78,0.9804526580907892
2054,78,0.9804526580907892
2055,99,1.0
2056,68,1.0
2057,68,1.0
2058,68,1.0
2059,78,0.9804526580907892
2060,78,0.9804526580907892
2061,660,0.48119850481947435
2062,660,0.48119850481947435
2063,23,0.1525853615557816
2064,78,0.9804526580907892
2065,217,0.8815703703455543
2066,276,0.007713691862314091
2067,78,0.9804526580907892
2068,78,0.9804526580907892
2069,669,0.3712990780023637
2070,78,0.9804526580907892
2071,78,0.9804526580907892
2072,78,0.9804526580907892
2073,99,1.0
2074,185,0.02683826478061856
2075,149,0.38246620230146366
2076,149,0.38246620230146366
2077,78,0.9804526580907892
2078,78,0.9804526580907892
2079,122,0.13248866603857382
2080,78,0.9804526580907892
2081,78,0.9804526580907892
2082,78,0.9804526580907892
2083,147,0.025640204255304087
2084,69,0.6422282713051601
2085,24,0.3378050008074978
2086,24,0.3378050008074978
2087,78,0.9804526580907892
2088,217,0.8815703703455543
2089,217,0.8815703703455543
2090,21,0.23733853487476037
2091,21,0.23733853487476037
2092,21,0.23733853487476037
2093,21,0.23733853487476037
2094,579,0.14638920836967342
2095,99,1.0
2096,216,0.0879665460094954
2097,337,-0.006305280009704259
2098,78,0.9804526580907892
2099,377,1.0
2100,249,0.3942051464360823
2101,249,0.3942051464360823
2102,302,0.38998374423424725
2103,302,0.38998374423424725
2104,636,0.8609702182176
2105,636,0.8609702182176
2106,124,0.4449584268026119
2107,124,0.4449584268026119
2108,124,0.4449584268026119
2109,124,0.4449584268026119
2110,486,0.16901953602088884
2111,486,0.16901953602088884
2112,144,0.12767871155940327
2113,679,0.33385039309155556
2114,464,0.35100514337671734
2115,210,0.4101376006335418
2116,447,1.0
2117,447,1.0
2118,99,1.0
2119,539,0.019182257621715198
2120,99,1.0
2121,559,0.09058697036966644
2122,377,1.0
2123,515,0.9999999573669509
2124,515,0.9999999573669509
2125,515,0.9999999573669509
2126,515,0.9999999573669509
2127,212,0.07053492015668782
2128,363,0.13908014936526386
2129,363,0.13908014936526386
2130,78,0.9804526580907892
2131,99,1.0
2132,78,0.9804526580907892
2133,99,1.0
2134,99,1.0
2135,402,0.0716141423240935
2136,84,0.0
2137,46,1.0
2138,46,1.0
2139,46,1.0
2140,46,1.0
2141,46,1.0
2142,99,1.0
2143,99,1.0
2144,738,0.23338097372329625
2145,177,0.23356520914657375
2146,78,0.9804526580907892
2147,78,0.9804526580907892
2148,425,0.2241311419286909
2149,78,0.9804526580907892
2150,42,0.16719278632401635
2151,42,0.16719278632401635
2152,737,0.15846753627898438
2153,309,0.5115861704796365
2154,309,0.5115861704796365
2155,309,0.5115861704796365
2156,254,0.13228706482956165
2157,254,0.13228706482956165
2158,297,0.17550577921293609
2159,594,1.0
2160,594,1.0
2161,594,1.0
2162,99,1.0
2163,217,0.8815703703455543
2164,577,0.7921532601742007
2165,121,1.0
2166,529,1.0
2167,395,0.0
2168,326,-0.05160206829837241
2169,529,1.0
2170,53,0.19792791393053147
2171,739,0.08263485067718841
2172,111,0.11483226928503007
2173,111,0.11483226928503007
2174,296,0.0010194012725490348
2175,529,1.0
2176,529,1.0
2177,71,1.0
2178,71,1.0
2179,323,0.5307779138350887
2180,344,0.19682850001209867
2181,626,0.9999999755333101
2182,626,0.9999999755333101
2183,626,0.9999999755333101
2184,626,0.9999999755333101
2185,626,0.9999999755333101
2186,728,0.17313033471266503
2187,24,0.062282990556560926
2188,30,0.38620059868091544
2189,99,1.0
2190,217,0.8815703703455543
2191,99,1.0
2192,343,0.6636724619369541
2193,239,0.11559647440982022
2194,147,0.22073093036415098
2195,619,1.0
2196,679,0.08400610004281264
2197,341,0.026267713169289893
2198,99,1.0
2199,78,0.9804526580907892
2200,557,0.4286151402016624
2201,557,0.4286151402016624
2202,557,0.4286151402016624
2203,557,0.4286151402016624
2204,557,0.4286151402016624
2205,557,0.4286151402016624
2206,557,0.4286151402016624
2207,560,0.23933924861666345
2208,560,0.23933924861666345
2209,78,0.9804526580907892
2210,74,0.07164730109343664
2211,78,0.9804526580907892
2212,210,0.4101376006335418
2213,210,0.5678252804594435
2214,210,0.5678252804594435
2215,99,1.0
2216,205,0.3881597128438772
2217,205,0.3881597128438772
2218,205,0.3881597128438772
2219,320,0.2906449600020733
2220,320,0.2906449600020733
2221,660,0.017771725070051342
2222,78,0.9804526580907892
2223,364,0.9999999654522398
2224,364,0.9999999654522398
2225,364,0.9999999654522398
2226,364,0.9999999654522398
2227,364,0.9999999654522398
2228,364,0.9999999654522398
2229,364,0.9999999654522398
2230,741,0.2005211812206451
2231,741,0.2005211812206451
2232,78,0.9804526580907892
2233,334,-0.010125360844489627
2234,78,0.9804526580907892
2235,78,0.9804526580907892
2236,487,0.0621566831309648
